,Edge,U,pval,adj_pvals
899,LYN;SHC1,105.0,4.745622037650119e-33,2.1396351263176837e-32
900,PIK3C3;INPP4B,471.5,1.4946414803610974e-28,4.2245506483959e-28
901,PIK3C3;ATG3,529.5,5.4658525291765325e-28,1.4745353717426546e-27
902,PLOD3;COL4A1,140.5,1.2072638705591726e-32,4.993856582027307e-32
903,USP1;PCNA,5664.5,0.0993556676473362,0.10672748140517647
904,CDK4;CCND1,7397.5,3.3657277146271678e-09,4.655566042631847e-09
905,CDK4;CDKN1B,300.5,9.176130974292745e-31,3.0269616859502397e-30
906,CDK4;RB1,9522.0,1.6047339014393494e-28,4.5161301805085795e-28
907,CDK4;CCNA2,2827.0,1.0312992487683186e-07,1.3740111668150503e-07
908,CDK4;CCND3,3055.5,1.7265961131240796e-06,2.2430256584253995e-06
909,CDK4;CDKN1A,9913.5,1.9744767794696274e-33,9.708465070373299e-33
910,CDK4;MYC,10000.0,1.2932432335354118e-34,2.3443420520665615e-33
911,CDK4;PCNA,1248.5,4.1622402815640454e-20,7.792240067353378e-20
912,CDK4;TP53,620.0,5.508727714575722e-27,1.3830196940447332e-26
913,POLD4;PCNA,1034.5,2.488854527528399e-22,5.07508208039046e-22
914,ACAT2;HMGCR,134.5,1.261537933136862e-32,5.185438255133536e-32
915,ACAT2;ACAA1,1805.5,5.171823479600451e-15,8.319612338172085e-15
916,ACAT2;HADH,7891.5,1.5662465738390584e-12,2.3323648979569063e-12
917,ACAT2;ACLY,0.0,1.8461498601055515e-34,2.3443420520665615e-33
918,HMGCR;INSIG1,1050.0,4.550162337564397e-22,9.22062445699286e-22
919,HMGCR;FDFT1,9939.5,1.3838312679483086e-33,7.183793394966718e-33
920,ALDH7A1;CNDP2,104.5,5.366223883374847e-33,2.3623614276829015e-32
921,ALDH7A1;PCCB,1979.0,1.4038729208907777e-13,2.1520546069655099e-13
922,MRPS2;MRPL12,4710.5,0.4572192537041736,0.47282276791788747
923,MRPS2;MRPS16,1006.5,1.127851003897106e-22,2.3216269479904095e-22
924,MRPS2;POLR1C,14.0,2.748527048437702e-34,2.3443420520665615e-33
925,MRPS2;RPS6,763.5,4.0207118973651004e-25,9.095464587268621e-25
926,DDX10;RRP12,3500.0,0.00019221957537166238,0.00023084065134495492
927,DDX10;HEATR1,2.5,1.952042901751312e-34,2.3443420520665615e-33
928,DDX10;EBNA1BP2,9985.5,3.7306195043035395e-34,2.657882555092365e-33
929,CRYZ;HMOX1,2718.5,2.2185356235110555e-08,3.011199913994693e-08
930,PNP;DCK,8090.5,4.1336065404573486e-14,6.442690576813308e-14
931,ATP1B1;WFS1,54.5,1.159897068917614e-33,6.143682442275005e-33
932,HK1;PMM2,516.5,2.8634775583557754e-28,7.871542739530749e-28
933,HK1;PFKL,3022.5,1.13217703192611e-06,1.4752266725997212e-06
934,HK1;GAA,6607.5,7.400650839841866e-05,9.071540963606727e-05
935,HK1;GNPDA1,2977.5,7.735156115064165e-07,1.0139746899324555e-06
936,HK1;ALDOA,9798.5,7.750005746704665e-32,2.8852164251303365e-31
937,PSMF1;PSMB10,10000.0,2.4531880337468024e-34,2.3443420520665615e-33
938,RPS6KA1;NRAS,0.0,2.511120134468952e-34,2.3443420520665615e-33
939,HIF1A;XBP1,8009.0,1.9518658620327963e-13,2.960746470580598e-13
940,HIF1A;CCND1,5719.0,0.07638374465524243,0.08252737917560604
941,HIF1A;STAT3,9360.0,1.062043103935031e-26,2.620913190203306e-26
942,HIF1A;TP53,4867.0,0.7445248195942932,0.7567206239714228
943,HIF1A;FOXO3,3839.5,0.0038520856359405852,0.004375996149634335
944,HIF1A;JUN,9908.0,3.219146981520275e-33,1.5034224074985372e-32
945,HIF1A;SRC,3096.5,3.2276068876963266e-06,4.1475066811324595e-06
946,HIF1A;KDM3A,70.0,1.22198840552944e-33,6.420366501632501e-33
947,HIF1A;CXCR4,8782.5,2.2729780864234354e-20,4.279899489320428e-20
948,HIF1A;AKT1,2132.0,1.783393522507604e-12,2.652696072862338e-12
949,HIF1A;MYC,9991.0,3.1733357805520342e-34,2.4612241202733933e-33
950,DCK;DCTD,2153.0,3.2401398931876207e-12,4.786737279845204e-12
951,CTSL;CTSD,6403.5,0.000567851471052008,0.0006677892299465401
952,CTSL;BID,1685.0,5.052916793294947e-16,8.440962284183739e-16
953,CTSL;LGMN,2451.5,3.0737269013140476e-10,4.3391832637185306e-10
954,LPGAT1;PPP2R5A,8828.0,6.255948793011302e-21,1.2130210234068046e-20
955,RPA2;RPA1,6908.0,2.4710453152268688e-06,3.184739906766182e-06
956,RPA2;PCNA,9949.0,6.175494002221832e-34,3.7053958595002495e-33
957,RPA2;MCM3,3773.0,0.0025021028417614995,0.002864885766972965
958,PSMB8;PSMB10,3.5,7.266543896109189e-35,2.3443420520665615e-33
959,PSMB8;PSME1,10000.0,5.520875951555016e-35,2.3443420520665615e-33
960,WFS1;XBP1,8205.0,4.730617601608201e-15,7.619276557349179e-15
961,WFS1;ATF6,9992.0,2.9615664834682325e-34,2.367436274821538e-33
962,ZMYM2;HDAC2,835.0,1.5745154058428733e-24,3.459685621944796e-24
963,SRC;RALA,3601.0,0.0006171140038608331,0.000722461407934111
964,SRC;CSK,2271.0,1.9885794732281487e-11,2.875825808675114e-11
965,SRC;CCND1,9019.0,7.468898893392111e-23,1.5398695028623293e-22
966,SRC;STAT3,6382.5,0.0007036366585242799,0.0008208044458882155
967,SRC;IQGAP1,9116.0,7.561678961825836e-24,1.628573171447779e-23
968,SRC;TP53,21.0,4.4505920965364525e-34,2.9315177249397516e-33
969,SRC;ERBB2,1677.5,3.552932799202039e-16,5.958135698018348e-16
970,SRC;APP,9872.5,1.029277528665045e-32,4.3262858704856565e-32
971,SRC;FOS,9989.0,3.165250382350425e-34,2.4612241202733933e-33
972,SRC;PRKCD,9897.0,4.055265388426794e-33,1.8540388775860043e-32
973,SRC;PTK2,9428.5,2.0038359409217797e-27,5.139760297285589e-27
974,SRC;FYN,5750.0,0.06583141701142302,0.07148194697157016
975,SRC;TGFBR2,0.0,2.287348036073898e-34,2.3443420520665615e-33
976,SRC;NRAS,9.5,3.165664519715743e-34,2.4612241202733933e-33
977,SRC;GNAS,7857.0,2.299539662521148e-12,3.4048865684830176e-12
978,SRC;JUN,6774.5,1.3640379034195186e-05,1.7239004734778205e-05
979,SRC;PTPN1,0.0,2.0837426523434257e-34,2.3443420520665615e-33
980,SRC;IKBKB,5870.5,0.03309857139451042,0.036579676443636196
981,SRC;SHC1,9368.0,1.0091300345562876e-26,2.4998031084160508e-26
982,SRC;CXCR4,413.5,3.616472773969669e-29,1.0613207262347926e-28
983,SRC;CD44,9984.0,3.386806521084785e-34,2.5559346422234283e-33
984,SRC;NCK1,6843.5,5.767790031074786e-06,7.368069029892595e-06
985,SRC;AKT1,9983.5,2.9151349126937316e-34,2.359267572198716e-33
986,SRC;MAPK9,9091.0,1.34838319936456e-23,2.8568183882471896e-23
987,SRC;RHOA,768.5,4.2787878501072015e-25,9.66249665284174e-25
988,SRC;CTTN,9999.5,1.982449095609766e-34,2.3443420520665615e-33
989,SRC;PTPN6,1768.0,2.5570764153840636e-15,4.175276402563202e-15
990,CAT;SCP2,1224.5,2.0224632878564322e-20,3.8247745487328465e-20
991,PRKCD;CASP3,17.0,4.055547934295864e-34,2.7666905541295867e-33
992,PRKCD;FYN,5327.5,0.4224060737621369,0.43821267047138884
993,PRKCD;MAPK9,9027.0,6.481696728423069e-23,1.3384549662654925e-22
994,PRKCD;PLCB3,8798.5,1.2493924173140207e-20,2.3870356594723886e-20
995,PRKCD;SHC1,1488.0,6.95486450013652e-18,1.2213191972611706e-17
996,HADH;ECH1,538.5,9.584600424687124e-28,2.5178899905982504e-27
997,HADH;ACAA1,9923.5,2.1586306788718635e-33,1.0534441103258569e-32
998,HADH;SCP2,9472.0,8.124561644559555e-28,2.1604701679308367e-27
999,SUPV3L1;EXOSC4,1180.0,9.941776524554224e-21,1.9078254508827912e-20
1000,SUPV3L1;ELAC2,7017.0,7.263834379434246e-07,9.531496673114625e-07
1001,PSMB10;PSME1,6877.0,3.575871337168582e-06,4.585984598750652e-06
1002,CSNK2A2;TP53,2934.5,4.0097014991643007e-07,5.288098232197454e-07
1003,MAP3K4;GADD45A,9628.5,1.1850542621138853e-29,3.6077703353607304e-29
1004,KDM5B;MYC,9939.5,1.1214005950113118e-33,5.964020307345875e-33
1005,MALT1;MAPK9,6110.0,0.006424342899414097,0.0072601203798235625
1006,MALT1;IKBKB,5.0,6.51028578047062e-35,2.3443420520665615e-33
1007,ATG3;CFLAR,369.0,8.291971701596369e-30,2.5422209711011924e-29
1008,ATF6;XBP1,9692.5,1.9591202634238607e-30,6.303046180842692e-30
1009,ATF6;EDEM1,9585.0,2.899722789666951e-29,8.626344280675884e-29
1010,ATF6;VAPB,99.5,2.3366371374213945e-33,1.123482726959438e-32
1011,ATF6;ATF5,6768.5,1.533542064864741e-05,1.930633150259669e-05
1012,PWP1;EBNA1BP2,9865.5,1.2309283757565416e-32,5.075631878515107e-32
1013,PWP1;RRP12,250.0,1.9627671950035553e-31,6.912123392134142e-31
1014,CASP7;CASP3,9675.0,1.801706916965005e-30,5.8253700069612945e-30
1015,CDKN1B;CCND1,355.0,5.765965419045186e-30,1.7973810863674347e-29
1016,CDKN1B;MYC,5076.5,0.8524581216567212,0.8597158920423433
1017,CDKN1B;CCND3,9778.0,1.3477739266961073e-31,4.86467985175908e-31
1018,CDKN1B;CDKN1A,8.0,1.5934800606393047e-34,2.3443420520665615e-33
1019,CDKN1B;TP53,8.5,2.6563013132158522e-34,2.3443420520665615e-33
1020,CDKN1B;FOXO3,141.0,1.3931656695383548e-32,5.637561700026325e-32
1021,CDKN1B;RHOA,9374.0,1.0841023421084859e-26,2.6652553806931266e-26
1022,CDKN1B;AKT1,1.0,2.3644136620200283e-34,2.3443420520665615e-33
1023,CDKN1B;CCNA2,9399.5,5.338865435663596e-27,1.34296171094009e-26
1024,WDR61;PAF1,7455.0,1.9063275872794946e-09,2.653787228873057e-09
1025,WDR61;SKIV2L,422.5,4.626703970825056e-29,1.3486790322114204e-28
1026,NUSAP1;KIF20A,1847.0,2.561364757849819e-18,4.559369234259992e-18
1027,NUSAP1;CCNA2,1496.5,3.993440610936532e-18,7.060316304003121e-18
1028,GNPDA1;AMDHD2,267.0,4.735211840775399e-31,1.5984406809664104e-30
1029,PCNA;CCND1,2762.5,4.457498529468725e-08,5.975432699483281e-08
1030,PCNA;MSH6,10000.0,2.3817263738789335e-34,2.3443420520665615e-33
1031,PCNA;RPA1,8288.0,7.994920020799878e-16,1.3304445449683578e-15
1032,PCNA;TP53,9678.5,2.7485282058946135e-30,8.777775128138924e-30
1033,PCNA;GADD45A,0.0,1.7445951953295233e-34,2.3443420520665615e-33
1034,PCNA;CCND3,3519.5,0.00029002918590760926,0.00034543695542743586
1035,PCNA;MCM3,4723.5,0.49603390954065607,0.5121491157935617
1036,PCNA;CDKN1A,496.5,3.002615666154123e-28,8.236648869471206e-28
1037,PCNA;CCNA2,9335.5,1.8574425627294963e-26,4.515387423948757e-26
1038,RRP8;EBNA1BP2,1177.5,6.323787691717044e-21,1.2243529513086639e-20
1039,NFKBIE;IKBKB,6623.5,7.285680412797446e-05,8.939022201388957e-05
1040,SMARCD2;SMARCC1,5461.0,0.25901880233912866,0.2717403377197139
1041,SMARCD2;BCL7B,2666.0,4.339989008892543e-09,5.9778072712335985e-09
1042,ACLY;ACAA1,6.0,2.779924233670838e-34,2.3443420520665615e-33
1043,STXBP1;SPTAN1,8.5,2.6382118951451612e-34,2.3443420520665615e-33
1044,EDEM1;XBP1,751.0,2.742073491605404e-25,6.257306058777304e-25
1045,SUZ12;EZH2,9727.0,4.234247466074707e-31,1.439828119382788e-30
1046,SUZ12;MTF2,9207.0,1.6409185980318397e-25,3.7977210181802616e-25
1047,SUZ12;HDAC2,9243.5,2.5675566163423422e-25,5.869344335252758e-25
1048,CD44;APOE,676.5,4.2774535563139065e-26,1.0189254083870237e-25
1049,CD44;ICAM1,9183.0,1.5508258793409886e-24,3.4133887175359934e-24
1050,CD44;IQGAP1,9979.5,2.137819060529313e-34,2.3443420520665615e-33
1051,CD44;TP53,1122.5,2.3830793839491123e-21,4.719076652409869e-21
1052,CD44;ERBB2,9890.0,5.340027877804356e-33,2.3623614276829015e-32
1053,CD44;COL4A1,9225.5,5.349695066857646e-25,1.197706644693387e-24
1054,CD44;SPP1,4951.5,0.9065044598117012,0.9114007030359929
1055,CD44;ARHGEF12,3774.0,0.0024217713838484596,0.002775345745958261
1056,CD44;CXCR4,8293.5,8.370082887418661e-16,1.3893271340517854e-15
1057,CTSD;BID,3174.5,7.841452054423928e-06,9.987695040972023e-06
1058,CTSD;IGF2R,8827.0,7.416867876312255e-21,1.4296122548572293e-20
1059,APOE;LRP10,479.0,1.9902200656491288e-28,5.541146892181228e-28
1060,APOE;APP,1131.5,3.154377487316593e-21,6.218084517357822e-21
1061,CCNA2;AURKA,332.5,7.5269573043194165e-31,2.4955789739257503e-30
1062,CCNA2;CDC25B,2061.0,5.774216228592302e-13,8.658002009040012e-13
1063,CCNA2;RB1,6403.0,0.0005926984732204743,0.0006957532527984486
1064,CCNA2;TP53,9865.0,1.3051647755736189e-32,5.331127594270926e-32
1065,CCNA2;TFDP1,3802.0,0.0033466222691896073,0.003808426914195684
1066,CCNA2;KIF20A,9739.0,1.8911100664268662e-31,6.695968523245127e-31
1067,CCNA2;CDKN1A,2276.0,2.6318181630442434e-11,3.797629087980786e-11
1068,CCNA2;MCM3,6255.0,0.0020973005042236557,0.0024077379356858357
1069,BID;TP53,9995.5,2.8607090274641845e-34,2.3443420520665615e-33
1070,BID;FAS,9887.0,7.182473849598544e-33,3.0684470249268536e-32
1071,BID;MAPK9,9994.5,2.9106647717067674e-34,2.359267572198716e-33
1072,PPP2R5A;PPP2R5E,8183.5,6.638316019026646e-15,1.0652371641369112e-14
1073,MYL9;MYLK,2989.0,8.126625578527051e-07,1.064220414956859e-06
1074,ARID4B;HDAC2,3411.0,9.671269418982884e-05,0.00011777256124238035
1075,CCL2;JUN,9380.0,8.594200515498922e-27,2.1370693266593694e-26
1076,CCL2;STAT3,1141.0,3.7849671071749856e-21,7.438630679711926e-21
1077,CCL2;ICAM1,223.0,1.518584355839627e-31,5.436031361700643e-31
1078,CCL2;CXCR4,8197.0,4.364001383490447e-15,7.037492330059472e-15
1079,TPM1;MYLK,7780.5,8.618741600548357e-12,1.2618225062375853e-11
1080,FIS1;DNM1L,9997.5,2.4792646946955073e-34,2.3443420520665615e-33
1081,PCCB;ACAA1,9989.5,3.393527959360346e-34,2.5559346422234283e-33
1082,MTF2;EZH2,2493.0,5.939184650525355e-10,8.348174325387851e-10
1083,CD40;ICAM1,6654.0,5.017105791313102e-05,6.202361334042668e-05
1084,CD40;FAS,3694.0,0.0013837729003273371,0.0016012931519773716
1085,CD40;IKBKB,698.0,6.306767128740054e-26,1.4860248768080093e-25
1086,PHKB;PHKG2,1308.5,1.4018531653539193e-20,2.6704892901405804e-20
1087,AURKA;KIF20A,3535.5,0.00017522721779069872,0.00021101761994573052
1088,AURKA;GADD45A,2961.0,5.829017781889287e-07,7.664187860546662e-07
1089,AURKA;HDAC6,75.0,2.254245516723818e-33,1.0919263599595297e-32
1090,AURKA;MYC,10000.0,2.356318677707752e-34,2.3443420520665615e-33
1091,AURKA;TP53,9806.5,7.030870685021576e-32,2.6401223350383614e-31
1092,TNFRSF21;APP,9650.0,5.30583534832593e-30,1.6585256411915494e-29
1093,EBP;NSDHL,2749.5,3.5656034728057074e-08,4.804530842880907e-08
1094,SKIV2L;EXOSC4,9999.0,2.3200918792195893e-34,2.3443420520665615e-33
1095,XPNPEP1;LAP3,9889.5,5.847618652849683e-33,2.5568614445178313e-32
1096,HMOX1;BLVRA,4378.5,0.127733333028153,0.13664739978299129
1097,IQGAP1;RHOA,9222.5,5.831449693391498e-25,1.3010922860426578e-24
1098,IQGAP1;AKT1,4545.5,0.26510872463535207,0.2776822091638776
1099,FDFT1;NSDHL,9419.0,3.1765912853939307e-27,8.068418021185753e-27
1100,MRPL12;RPS5,7637.5,9.788861973949758e-11,1.3955018765926185e-10
1101,MRPL12;POLR1C,2820.5,9.506164004241316e-08,1.26781286566289e-07
1102,MRPL12;MRPS16,687.5,3.6389774818606807e-26,8.70016084195315e-26
1103,HSPD1;APP,355.0,7.000006410443652e-30,2.1562667500728316e-29
1104,FOS;CCND1,8572.5,2.0605072848102083e-18,3.6778643727502755e-18
1105,FOS;STAT3,4663.5,0.4077008251876273,0.4236317186758201
1106,FOS;TP53,5158.5,0.698701503339638,0.713485939538831
1107,FOS;MAPK9,25.5,4.387072503772476e-34,2.9165078940895593e-33
1108,FOS;JUN,7078.0,2.433045210459832e-07,3.225084343061201e-07
1109,FOS;MYC,9897.5,4.851133784503712e-33,2.1796645935201162e-32
1110,FOS;ZFP36,426.5,3.968264792631815e-29,1.1619436010784843e-28
1111,EZH2;STAT3,5844.5,0.03833514019601752,0.04225946503841864
1112,EZH2;DNMT3A,7688.5,3.941725768958678e-11,5.681491899284466e-11
1113,EZH2;RB1,703.0,6.370257349520524e-26,1.498275329679647e-25
1114,EZH2;TP53,9460.5,9.209959966766365e-28,2.439141836726946e-27
1115,EZH2;MYC,10000.0,2.328148974790225e-34,2.3443420520665615e-33
1116,EZH2;JUN,6895.5,3.572065108118587e-06,4.585616587072432e-06
1117,EZH2;AKT1,6399.0,0.0006108447826574188,0.0007157650645706984
1118,EZH2;HDAC2,3946.0,0.009578017211040927,0.010795983067462222
1119,CSK;FYN,1900.0,2.1817485557886105e-14,3.4333555171407725e-14
1120,CSK;SHC1,486.5,1.713727498703881e-28,4.791817448092611e-28
1121,BACE2;FYN,139.5,1.1482290771842432e-32,4.7800079475114024e-32
1122,BCL7B;SMARCC1,6590.0,9.559780084878644e-05,0.00011652379280259001
1123,MSH6;RPA1,623.5,4.558996219172062e-27,1.1512348979808521e-26
1124,MYC;CCND1,6722.0,2.320236117567815e-05,2.9014085040219414e-05
1125,MYC;TBP,2242.5,1.5263100326980522e-11,2.2171482414777726e-11
1126,MYC;PIN1,1021.0,2.0310321473214369e-22,4.148017065767762e-22
1127,MYC;STAT3,9982.5,4.018983953621987e-34,2.759732683082972e-33
1128,MYC;DNMT3A,3465.5,0.0001694019361030252,0.00020419123287903962
1129,MYC;RB1,9999.0,2.417323850807299e-34,2.3443420520665615e-33
1130,MYC;TP53,5754.5,0.06360743388264808,0.06924017238854674
1131,MYC;ERBB2,9714.5,9.320287150879913e-31,3.0513402406021426e-30
1132,MYC;CASP3,4087.5,0.025735580124647783,0.028514847706136104
1133,MYC;FOXO3,1370.5,6.747829706996663e-19,1.2194760205570946e-18
1134,MYC;JUN,1739.5,1.5642143067229166e-15,2.5767019490012144e-15
1135,MYC;CDKN1A,1151.0,4.42950191101588e-21,8.653134917621728e-21
1136,MYC;MYCBP2,3989.5,0.013490616506061823,0.01511459441736763
1137,MYC;AKT1,3526.0,0.0003000431277861783,0.00035703762146610985
1138,PIN1;TP53,5951.0,0.020087765230867874,0.022371246235744307
1139,CXCR4;GNA11,0.0,2.507443025034126e-34,2.3443420520665615e-33
1140,FYN;STAT3,6617.5,6.347230925634257e-05,7.817052831853911e-05
1141,FYN;PTK2,8642.5,4.799534123932128e-19,8.722165918387118e-19
1142,FYN;RHOA,5813.5,0.0467705322886829,0.05129798280484328
1143,FYN;NCK1,1336.0,2.236501755705451e-19,4.1044532220904265e-19
1144,FYN;SHC1,103.0,2.8392359400768964e-33,1.3452816108800713e-32
1145,SHC1;PTPN12,7808.5,3.39435062579372e-12,4.997558040010415e-12
1146,SHC1;STAT3,847.0,2.1000661793720043e-24,4.591252066647184e-24
1147,SHC1;ERBB2,466.0,1.0820190466408126e-28,3.0918219688003924e-28
1148,SHC1;APP,5604.0,0.13901845047668132,0.1484762630910785
1149,SHC1;PTK2,9946.0,8.272288897402592e-34,4.491163513881491e-33
1150,SHC1;TGFBR2,2.0,2.505637041515767e-34,2.3443420520665615e-33
1151,SHC1;NCK1,8590.5,1.1990810720650626e-18,2.1520697477972126e-18
1152,MAPKAPK2;ZFP36,5432.0,0.2898304287692002,0.30260340439604794
1153,MAPKAPK2;AKT1,6374.0,0.0007633752070869351,0.000889694002535131
1154,CTTN;PTK2,7370.5,4.478055533258428e-09,6.16146394914016e-09
1155,CTTN;NCK1,7.5,2.0077449596387675e-34,2.3443420520665615e-33
1156,CTTN;HDAC6,2776.5,4.426055095554898e-08,5.9393921622121864e-08
1157,CTTN;AKT1,9909.0,1.8284565413720117e-33,9.128271545623492e-33
1158,ERBB2;CCND1,676.5,3.4733721296997275e-26,8.319492435659458e-26
1159,ERBB2;PTPN12,3984.5,0.012650703623286297,0.014185771791000038
1160,ERBB2;STAT3,8824.5,4.1548534342059005e-21,8.141013571083141e-21
1161,ERBB2;TP53,533.5,7.268530048291535e-28,1.9487437557456524e-27
1162,ERBB2;NRAS,3594.0,0.0005901256117813841,0.0006933576845366487
1163,ERBB2;PTK2,8548.5,2.9932835342625407e-18,5.306460469583796e-18
1164,EIF5;RPS6,8000.0,2.2733463061350787e-13,3.4363923861879434e-13
1165,EIF5;RPS5,1185.0,1.0847846122785432e-20,2.0755864167385344e-20
1166,PAF1;POLR2I,1855.0,1.4023236128432189e-14,2.2256122625270577e-14
1167,ALDOA;PFKL,3511.0,0.00024759341496256957,0.0002959763483451634
1168,ALDOA;DERA,9992.5,2.7547790664020528e-34,2.3443420520665615e-33
1169,RASA1;RALA,76.0,2.2188291551839517e-33,1.0787814885092123e-32
1170,RASA1;NRAS,10000.0,2.502078215242149e-34,2.3443420520665615e-33
1171,RASA1;AKT1,40.0,7.21588133855133e-34,4.039467841745378e-33
1172,RASA1;G3BP1,3892.0,0.006503840612914189,0.007343591263975034
1173,RASA1;NCK1,4872.0,0.7535238614443057,0.7652701414356433
1174,RRP12;HEATR1,5411.0,0.3126397145139792,0.32615656366030016
1175,RRP12;RPS6,10000.0,2.4360910532006368e-34,2.3443420520665615e-33
1176,STAT3;CCND1,9.0,2.1249853343573807e-34,2.3443420520665615e-33
1177,STAT3;AKT1,929.5,1.9479214444620845e-23,4.087184608911588e-23
1178,STAT3;FOXO3,5519.5,0.19551529965623504,0.2067828209838265
1179,STAT3;HDAC2,36.0,6.340674105108281e-34,3.751474799183375e-33
1180,STAT3;CDKN1A,37.5,6.690151616557736e-34,3.8571980337941284e-33
1181,STAT3;FOXO4,6396.5,0.0006284959566554096,0.0007351258810789934
1182,STAT3;PTK2,9164.5,1.3379528083004766e-24,2.9598514587699846e-24
1183,STAT3;TP53,8646.5,3.275485507017258e-19,5.985915309457906e-19
1184,STAT3;JUN,6821.0,7.460916160864888e-06,9.512303089634978e-06
1185,RPS5;HEATR1,7386.5,5.283911362495829e-09,7.254938361782997e-09
1186,RPS5;MRPS16,931.0,2.3755692233682298e-23,4.96052355456539e-23
1187,RPS5;RPS6,2009.0,2.43679336397183e-13,3.679190907595938e-13
1188,RPS5;POLR1C,391.0,1.6010764990077253e-29,4.862943305843977e-29
1189,FOXO3;TP53,117.0,5.214425667498245e-33,2.326848166010347e-32
1190,FOXO3;CDKN1A,340.0,4.571314475160447e-30,1.4422331140760443e-29
1191,FOXO3;IKBKB,9845.0,1.4021343534606557e-32,5.656288119378434e-32
1192,FOXO3;FOXO4,8710.0,7.883381730922896e-21,1.5150510907658603e-20
1193,FOXO3;PTK2,81.5,1.3322369319042767e-33,6.94361888908509e-33
1194,FOXO3;AKT1,3287.5,2.3728415237338245e-05,2.964345642785401e-05
1195,FOXO3;MAPK9,9.5,2.1146889796442754e-34,2.3443420520665615e-33
1196,GADD45A;TP53,8057.0,7.959229841284631e-14,1.2316955443223126e-13
1197,GADD45A;CDKN1A,1935.5,5.009239494970915e-14,7.788829429531148e-14
1198,TBP;XBP1,9358.0,1.7757629635747993e-26,4.332994647074838e-26
1199,TBP;POLR2I,8579.5,1.1579842199151565e-18,2.0811771566199293e-18
1200,TBP;TP53,1368.5,5.716683482608991e-19,1.0345609135888215e-18
1201,TBP;POLR1C,1030.0,2.692205898266011e-22,5.481162946000956e-22
1202,TBP;GTF2A2,8930.5,7.388879285320273e-22,1.4880540508148864e-21
1203,DNMT3A;HDAC2,3.0,2.0374861686482205e-34,2.3443420520665615e-33
1204,NRAS;ICAM1,37.5,7.387789794130168e-34,4.113799188782739e-33
1205,NRAS;TP53,9978.5,4.645118750080445e-34,3.02629486567741e-33
1206,NRAS;MAPK9,9969.5,5.97990330784932e-34,3.6581286432524246e-33
1207,NRAS;ARHGEF12,10000.0,2.5255964758004418e-34,2.3443420520665615e-33
1208,NRAS;RALGDS,523.5,7.5629195365402515e-28,2.0193615073999893e-27
1209,SPTAN1;CASP3,8121.5,2.3861480686224542e-14,3.7459649800181424e-14
1210,EBNA1BP2;RRP1B,9455.0,9.680058587338469e-28,2.53785037008089e-27
1211,TFDP1;RB1,105.5,4.333733207949505e-33,1.9675450766404896e-32
1212,RHOA;RALA,7828.0,4.509697538452318e-12,6.632207553728409e-12
1213,RHOA;RALB,1504.5,8.108305727152152e-18,1.42195455753422e-17
1214,RHOA;PTK2,9452.0,1.4665857241912743e-27,3.7915896798040285e-27
1215,RHOA;NET1,9259.5,2.0246395871178555e-25,4.660963572463897e-25
1216,RHOA;TGFBR2,6697.0,3.135833532409326e-05,3.902570289139782e-05
1217,RHOA;RALGDS,13.0,3.6523996046914552e-34,2.6439314916183145e-33
1218,RHOA;ARHGEF12,10000.0,2.5108370936311016e-34,2.3443420520665615e-33
1219,RHOA;MAPK9,9727.5,6.555598877661517e-31,2.1846407513025464e-30
1220,RHOA;AKT1,469.5,1.673972758207009e-28,4.690723664395124e-28
1221,DAXX;TP53,4967.0,0.93640907846015,0.9400162012585327
1222,DAXX;MAPK9,5217.0,0.5959201046101749,0.6109236005563005
1223,DAXX;FAS,3283.0,2.6890359639041128e-05,3.352931924370391e-05
1224,DAXX;HDAC2,686.0,4.7159085663322426e-26,1.115213949533741e-25
1225,DAXX;TGFBR2,337.5,4.066538210961785e-30,1.2892212381710963e-29
1226,SH3BP5;G3BP1,3116.5,4.079749657322873e-06,5.221919256868079e-06
1227,PAK4;NCK2,3532.0,0.00030209273752976085,0.0003591485739062759
1228,PAK4;NCK1,1540.0,2.3370491944039518e-17,4.033344503719668e-17
1229,HDAC2;RB1,9.0,2.3950349485551656e-34,2.3443420520665615e-33
1230,HDAC2;TP53,94.5,3.7409588820970105e-33,1.728535256515037e-32
1231,HDAC2;HMG20B,9755.0,2.647643873515838e-31,9.249007954936023e-31
1232,MAPK9;RALA,209.0,9.804748282065515e-32,3.6191464621901888e-31
1233,MAPK9;TP53,8096.0,3.3978831129713446e-14,5.3086830889708183e-14
1234,MAPK9;RALB,3774.0,0.0026695005717513602,0.0030538711545145063
1235,MAPK9;JUN,4241.5,0.06345331023991489,0.06913015321288386
1236,MAPK9;RALGDS,0.0,2.02358648290697e-34,2.3443420520665615e-33
1237,MAPK9;FOXO4,8291.5,7.430449611857647e-16,1.2380915401854875e-15
1238,FAS;TP53,9998.0,2.268402230434343e-34,2.3443420520665615e-33
1239,FAS;CASP3,10000.0,2.3852238950560896e-34,2.3443420520665615e-33
1240,FAS;CFLAR,4777.0,0.5833881797604825,0.5990187535286908
1241,SCP2;ACAA1,5965.0,0.018030671843733345,0.020149198466882116
1242,APPBP2;KLHDC2,531.5,6.592917061209966e-28,1.7712517383003268e-27
1243,APPBP2;APP,8703.5,1.341169561166293e-19,2.4752746999995464e-19
1244,RPS6;HEATR1,3049.0,1.8399029455658082e-06,2.383094968262672e-06
1245,RPS6;AKT1,3725.5,0.0018463390292030786,0.002125247133437819
