,Gene,U,pval,adj_pvals
333,SRSF3,442.0,0.7454910084152386,0.9849040031464568
334,LMNA,392.0,0.2956059282649369,0.9090995022212357
335,CASP8,458.0,0.9252913924296976,0.9849040031464568
336,MDM4,591.0,0.07021925278063376,0.8639711710804887
337,CDK4,552.0,0.2120785975754751,0.8759768160726145
338,TFPT,388.0,0.26976333059343416,0.9090995022212357
339,DNM2,603.0,0.04729947973400785,0.8639711710804887
340,TPM3,461.0,0.959730437858738,0.9964414382139903
341,KRAS,405.0,0.39069283643803765,0.9093542973529412
342,BARD1,448.0,0.8118554662055558,0.9849040031464568
343,RAD17,483.0,0.8006860787312136,0.9849040031464568
344,XPC,462.0,0.9712300416970219,0.9968681480536533
345,U2AF1,440.0,0.7237563517924034,0.9787452444167734
346,NF1,394.0,0.30912951408834854,0.9090995022212357
347,POLE,479.0,0.8455852944150652,0.9849040031464568
348,CRTC3,564.0,0.1553210812339244,0.8639711710804887
349,STRN,472.0,0.9252913924296976,0.9849040031464568
350,NFKBIE,418.0,0.5023349543605022,0.9366646706413869
351,CDKN1B,513.0,0.49318829828355704,0.9366646706413869
352,CTNND1,452.0,0.8568950259293664,0.9849040031464568
353,PSIP1,414.0,0.46629204227201126,0.9277014453579282
354,SMAD2,512.0,0.5023349543605022,0.9366646706413869
355,CEP89,523.0,0.4068163961842105,0.9093542973529412
356,NONO,444.0,0.7674301572910827,0.9849040031464568
357,EIF3E,449.0,0.8230632737581215,0.9849040031464568
358,RAC1,466.0,0.9942448108219332,0.9968681480536533
359,PTEN,408.0,0.4150248914806447,0.9222775366236549
360,HSP90AA1,458.0,0.9252913924296976,0.9849040031464568
361,MLLT10,398.0,0.3373848248173086,0.9090995022212357
362,DDX6,505.0,0.5687884760776418,0.9366646706413869
363,FAT1,476.0,0.8796005786696313,0.9849040031464568
364,CALR,428.0,0.5985006042818031,0.9366646706413869
365,DDX10,374.0,0.19169706744178538,0.8672010193795053
366,TRIM24,368.0,0.16388223465699214,0.8639711710804887
367,MSI2,424.0,0.5590434330782331,0.9366646706413869
368,BMPR1A,548.0,0.23398146262063868,0.8803262950083436
369,TFE3,492.0,0.7022421973933268,0.9703710363980516
370,STIL,586.0,0.08214695567056672,0.8639711710804887
371,NCOA2,516.0,0.46629204227201126,0.9277014453579282
372,CRTC1,524.0,0.39870554241743494,0.9093542973529412
373,SRSF2,441.0,0.7345971059854832,0.9829116206848015
374,MAP2K2,317.0,0.033347769011182096,0.8639711710804887
375,FOXO3,490.0,0.7237563517924034,0.9787452444167734
376,SS18,578.0,0.10459954557197432,0.8639711710804887
377,PRCC,385.0,0.25142854162526174,0.9090995022212357
378,PIK3R1,354.0,0.11091362229832773,0.8639711710804887
379,HNRNPA2B1,420.0,0.5208940233857858,0.9366646706413869
