,Edge,U,pval,adj_pvals
0,SBDS;FANCE,431.0,0.6182219183847547,0.9871326356666362
1,SBDS;RPL5,512.0,0.49824558053371215,0.9795784501291127
2,SBDS;RPL10,479.0,0.8433989859423091,0.9928523207139027
3,CCNC;CDK4,466.5,0.9883154635254172,1.0
4,CCNC;CREBBP,454.5,0.8838320727486182,0.9981294510388369
5,CCNC;BRD4,468.5,0.9651658909938667,1.0
6,CCNC;ERCC3,476.5,0.8726456062553771,0.998094738607694
7,CCNC;CCND3,419.5,0.5097090185321315,0.9795784501291127
8,CCNC;MED12,444.0,0.764834234801776,0.9879003208579684
9,CCNC;POLR2A,433.0,0.6461313810900285,0.9879003208579684
10,CCNC;FBXW7,461.0,0.9592258822380662,1.0
11,IL6ST;MAPK1,341.5,0.07341580861716548,0.7790051029309115
12,IL6ST;PIK3CA,367.5,0.15960785667072952,0.8186908993870043
13,IL6ST;STAT3,337.5,0.06457952817295937,0.7790051029309115
14,IL6ST;PIK3CB,315.5,0.029816180868196936,0.7790051029309115
15,IL6ST;JAK1,332.0,0.052466101011651896,0.7790051029309115
16,IL6ST;PIK3R1,358.5,0.12285771482179697,0.7915206980099642
17,IL6ST;PTPN11,355.0,0.11000198236238792,0.7885158814969477
18,KRAS;GNA11,465.0,1.0,1.0
19,KRAS;MAPK1,460.5,0.9536326637551626,1.0
20,KRAS;TSC2,448.5,0.8157112233842964,0.9901297571207203
21,KRAS;CCND1,450.0,0.8327862524220335,0.9906506216760247
22,KRAS;MSH2,437.0,0.6888963571539963,0.9879003208579684
23,KRAS;MSH6,475.5,0.8851272096768836,0.9981294510388369
24,KRAS;MTOR,443.0,0.7539829597334906,0.9879003208579684
25,KRAS;PTPN11,489.0,0.730340580014073,0.9879003208579684
26,KRAS;MUTYH,430.5,0.6209650195931445,0.9871326356666362
27,KRAS;ARAF,454.0,0.8783557623771212,0.9981294510388369
28,KRAS;IDH2,450.5,0.8391472545480864,0.9914647230676736
29,KRAS;MAP2K1,438.5,0.7030593152749589,0.9879003208579684
30,KRAS;AKT2,420.0,0.5171589641790444,0.9795784501291127
31,KRAS;PTEN,440.5,0.7258240748881226,0.9879003208579684
32,KRAS;POLE,442.5,0.7491356715414059,0.9879003208579684
33,KRAS;ETV6,475.5,0.884676863270297,0.9981294510388369
34,KRAS;LZTR1,455.5,0.8961967237604116,0.9993015903194349
35,KRAS;CASP9,428.0,0.5949684187457293,0.9849438747671071
36,KRAS;ARHGEF12,481.5,0.8161995867791277,0.9901297571207203
37,KRAS;CTNNB1,456.0,0.9016063293369215,0.9994312414934761
38,KRAS;ERBB2,533.5,0.3231797600656068,0.9343642561494062
39,KRAS;ABL1,468.0,0.9709370630234937,1.0
40,KRAS;JAK1,463.0,0.9825787933490256,1.0
41,KRAS;ASXL1,429.0,0.6055780626075953,0.9870502962745643
42,KRAS;NPM1,454.5,0.8845204449119964,0.9981294510388369
43,KRAS;BRCA1,450.5,0.8384456433469725,0.9914647230676736
44,KRAS;IDH1,432.5,0.6424111609918763,0.9879003208579684
45,KRAS;MYC,444.0,0.7658525257696204,0.9879003208579684
46,KRAS;ATM,427.5,0.5901385007046855,0.9849438747671071
47,KRAS;HRAS,485.5,0.7648218465482796,0.9879003208579684
48,KRAS;PMS2,453.0,0.8673766825422898,0.9969691381866166
49,KRAS;MAP2K2,460.0,0.9476942968130647,1.0
50,KRAS;NF1,437.0,0.6890193404329775,0.9879003208579684
51,KRAS;FAT1,444.0,0.7653296997268513,0.9879003208579684
52,KRAS;JUN,467.5,0.9767546953240646,1.0
53,KRAS;RALGDS,454.5,0.8841172818107912,0.9981294510388369
54,KRAS;ARHGAP35,451.5,0.8508440891565505,0.9935487586073287
55,KRAS;BRAF,512.0,0.49995058857660235,0.9795784501291127
56,KRAS;GNAS,458.0,0.9246257423415998,1.0
57,KRAS;AKT1,453.5,0.8727255891686483,0.998094738607694
58,KRAS;NRAS,451.0,0.8372897150251098,0.9914647230676736
59,KRAS;U2AF1,475.0,0.8907172315532472,0.9990723734838506
60,KRAS;PIK3R1,459.5,0.941828001726248,1.0
61,KRAS;EML4,447.0,0.7996697647354188,0.9879003208579684
62,KRAS;MDM2,430.0,0.6156215525239643,0.9871326356666362
63,KRAS;MET,450.5,0.8384735409940777,0.9914647230676736
64,KRAS;ARID1A,442.5,0.748767189545555,0.9879003208579684
65,KRAS;PIK3CA,478.0,0.8563245675813649,0.9940749540745529
66,KRAS;RAF1,429.5,0.6053307636935787,0.9870502962745643
67,KRAS;CDK4,439.5,0.7154054981146801,0.9879003208579684
68,KRAS;CASP3,439.0,0.7092890848015014,0.9879003208579684
69,KRAS;CUL3,472.0,0.9247729674885655,1.0
70,KRAS;RAP1GDS1,455.5,0.896471203639611,0.9993015903194349
71,KRAS;HSP90AA1,466.0,0.9941988429953164,1.0
72,KRAS;HIF1A,473.0,0.9130726237682463,0.9994312414934761
73,KRAS;BRCA2,456.5,0.9077454352536583,0.9994312414934761
74,KRAS;KMT2C,464.5,1.0,1.0
75,KRAS;HSP90AB1,471.5,0.9305583397633764,1.0
76,KRAS;EP300,491.5,0.7059479618455213,0.9879003208579684
77,KRAS;EZH2,468.0,0.9709280446098232,1.0
78,KRAS;STAT3,446.5,0.7932234933003499,0.9879003208579684
79,KRAS;PPP2R1A,459.5,0.9422069089082415,1.0
80,KRAS;SRC,465.0,1.0,1.0
81,KRAS;PIK3CB,454.0,0.8787561663974461,0.9981294510388369
82,KRAS;CCNE1,405.5,0.39189955474312854,0.9605695455949073
83,KRAS;APC,467.0,0.9826762189116397,1.0
84,KRAS;FBXW7,473.0,0.9128445116471824,0.9994312414934761
85,MLLT6;MLLT1,431.0,0.6227758077515066,0.9871326356666362
86,MLLT6;ELL,414.5,0.4610662585443994,0.973380175912615
87,MLLT6;AFF4,432.0,0.6325173734581,0.9875664605744389
88,MLLT6;MLLT10,422.0,0.5366764558861687,0.9795784501291127
89,MLLT6;LASP1,417.5,0.4939805394604806,0.9795784501291127
90,MLLT6;AFF1,452.0,0.8546753606034643,0.9940749540745529
91,MLLT6;CLP1,419.5,0.5128758708021486,0.9795784501291127
92,MLLT6;KMT2A,413.0,0.45364081633432685,0.973380175912615
93,STAG2;MYC,402.0,0.35029877763707884,0.9435459816219642
94,STAG2;RAD21,436.5,0.6713938265223551,0.9879003208579684
95,STAG2;IDH1,384.0,0.23188599030867285,0.8788785019818295
96,STAG2;ATRX,368.0,0.1459753248358992,0.8050643594740077
97,STAG2;BRCA1,425.0,0.5552121457190864,0.9803013743742834
98,STAG2;ZRSR2,409.0,0.3957438540681443,0.9616004933192703
99,STAG2;PPP2R1A,440.0,0.7193999269737767,0.9879003208579684
100,STAG2;EP300,463.0,0.9821636802783067,1.0
101,STAG2;EZH2,409.0,0.39699793297371677,0.9617389984365405
102,STAG2;SRSF2,447.5,0.8031892170360969,0.988442468484211
103,STAG2;PHF6,442.0,0.6951971487596642,0.9879003208579684
104,STAG2;STAG1,476.5,0.8725193695421727,0.998094738607694
105,STAG2;NRAS,413.0,0.4377540709093569,0.973380175912615
106,STAG2;U2AF1,457.0,0.9117971430604014,0.9994312414934761
107,STAG2;KDM6A,392.5,0.2788461380644033,0.8978486506213538
108,STAG2;CTCF,440.0,0.7090664874907564,0.9879003208579684
109,STAG2;IDH2,405.0,0.37919723620697354,0.9524408457130292
110,STAG2;ASXL1,418.5,0.484986873716467,0.9795784501291127
111,STAG2;NPM1,406.0,0.3715934360651545,0.9524408457130292
112,STAG2;SMC1A,365.0,0.12428894553274825,0.7915206980099642
113,STAG2;ETV6,543.0,0.23729322546150933,0.8788785019818295
114,CCND3;CCND1,468.0,0.9709009389128279,1.0
115,CCND3;CDKN1B,493.0,0.6878551056366392,0.9879003208579684
116,CCND3;RARA,507.5,0.5403896297425366,0.9795784501291127
117,CCND3;CDK4,485.0,0.7752446733244713,0.9879003208579684
118,CCND3;CREBBP,477.0,0.8664680661391218,0.9969691381866166
119,CCND3;CCNE1,485.0,0.7751820945378329,0.9879003208579684
120,CCND3;CDKN2C,471.5,0.9302170651731178,1.0
121,CCND3;RB1,483.5,0.7925450137061453,0.9879003208579684
122,CCND3;MYC,488.0,0.7432497205162227,0.9879003208579684
123,CCND3;CDKN1A,475.0,0.889812916367468,0.9990723734838506
124,CCND3;SRC,485.0,0.7765175993889364,0.9879003208579684
125,CCND3;AKT1,486.5,0.7597299035779337,0.9879003208579684
126,BUB1B;KNSTRN,465.0,1.0,1.0
127,BUB1B;BARD1,571.0,0.11799929763634849,0.7915206980099642
128,BUB1B;RANBP2,565.5,0.1474944963369687,0.8091390864880729
129,BUB1B;CLIP1,509.0,0.5251209356936017,0.9795784501291127
130,BUB1B;TRIM33,520.0,0.4245004425063078,0.973380175912615
131,BUB1B;FEN1,589.5,0.06468206151741542,0.7790051029309115
132,BUB1B;BRCA2,612.0,0.02892852652274064,0.7790051029309115
133,BUB1B;UBR5,545.5,0.23714302664526987,0.8788785019818295
134,BUB1B;PPP2R1A,589.0,0.06573398132185956,0.7790051029309115
135,BUB1B;JUN,597.0,0.05094565228451895,0.7790051029309115
136,BUB1B;STIL,543.0,0.25763088181178495,0.8891729890806482
137,BUB1B;BRCA1,589.5,0.0649386351790486,0.7790051029309115
138,BUB1B;CHEK2,618.0,0.022479936494544685,0.7790051029309115
139,BUB1B;NUMA1,573.0,0.11307325579735521,0.7885158814969477
140,BUB1B;EML4,573.0,0.10972440059512398,0.7885158814969477
141,BUB1B;XPO1,525.0,0.37580411288384385,0.9524408457130292
142,BUB1B;NUP98,590.0,0.061042604209044324,0.7790051029309115
143,TRRAP;MLLT1,451.0,0.8442622700275362,0.9928523207139027
144,TRRAP;KAT7,446.5,0.7908980357208908,0.9879003208579684
145,TRRAP;EP300,426.5,0.579076873974893,0.9824218852898089
146,TRRAP;BRD4,428.0,0.5948343352899728,0.9849438747671071
147,TRRAP;KAT6A,432.0,0.6333429655531468,0.9875664605744389
148,TRRAP;NCOR1,414.0,0.46077497857385563,0.973380175912615
149,TRRAP;ATM,409.5,0.4238812804687523,0.973380175912615
150,TRRAP;KAT6B,456.0,0.9001883017681238,0.9994312414934761
151,TRRAP;KMT2D,369.0,0.16330018156390957,0.8186908993870043
152,TRRAP;MAX,414.5,0.4676349610965591,0.9739083572185196
153,TRRAP;MED12,431.0,0.6248545035300885,0.9875664605744389
154,TRRAP;TFPT,437.0,0.6898250322954254,0.9879003208579684
155,TRRAP;MYC,423.5,0.5511216021137888,0.9796473374292842
156,TRRAP;CHD4,423.0,0.5455686841104124,0.9795784501291127
157,TRRAP;CTNNB1,405.0,0.38714246946760555,0.9574890499128627
158,TRRAP;MTOR,425.0,0.5663873715075677,0.981647373701929
159,TRRAP;NCOR2,419.5,0.5103944216247425,0.9795784501291127
160,CHIC2;FIP1L1,532.0,0.3348093408531948,0.9380415472088214
161,CHIC2;ETV6,478.0,0.8562449546064215,0.9940749540745529
162,ZRSR2;U2AF1,584.0,0.0867290535005876,0.7790051029309115
163,ZRSR2;NPM1,587.5,0.0774765788187917,0.7790051029309115
164,ZRSR2;SF3B1,621.5,0.024095740096960264,0.7790051029309115
165,ZRSR2;NRAS,584.5,0.08513355875182688,0.7790051029309115
166,ZRSR2;IDH2,577.0,0.10625752533156324,0.7885158814969477
167,ZRSR2;IDH1,578.0,0.1033280923481697,0.7885158814969477
168,ZRSR2;PTPN11,608.0,0.03930513580950021,0.7790051029309115
169,ZRSR2;SRSF2,568.5,0.13640485452715562,0.7975158910503337
170,ZRSR2;PRPF40B,575.5,0.11078258476458393,0.7885158814969477
171,ZRSR2;ASXL1,557.0,0.1852227495051294,0.8369375308237582
172,ZRSR2;EZH2,594.0,0.06292345291140701,0.7790051029309115
173,ZRSR2;ETV6,604.5,0.04419286607009765,0.7790051029309115
174,ZRSR2;SMC1A,561.0,0.16587295482068676,0.8186908993870043
175,ZRSR2;PHF6,613.5,0.030525182087843963,0.7790051029309115
176,STRN;ATIC,540.5,0.27637778830654325,0.8978486506213538
177,STRN;TFG,561.0,0.16377282578409247,0.8186908993870043
178,STRN;PPFIBP1,558.5,0.16598647762064445,0.8186908993870043
179,STRN;TPM4,545.5,0.2443771893377089,0.8835952093822119
180,STRN;KIF5B,526.5,0.3743496357513827,0.9524408457130292
181,STRN;SRC,523.0,0.40549086548595514,0.9662380284618777
182,STRN;PPP2R1A,538.0,0.2940818023136411,0.9056603472800592
183,STRN;DCTN1,592.0,0.06511641028528316,0.7790051029309115
184,STRN;EML4,536.5,0.30297189835999994,0.9141393484999999
185,STRN;TPM3,552.5,0.2062708326267062,0.8556524296746493
186,SMAD2;MAPK1,523.5,0.3970608150688003,0.9617389984365405
187,SMAD2;DDX5,514.5,0.4759456270450536,0.9788829280082573
188,SMAD2;CCND1,525.0,0.380200180777328,0.9524408457130292
189,SMAD2;MDM2,489.5,0.7250427752573718,0.9879003208579684
190,SMAD2;AXIN1,515.5,0.4645048815335485,0.973380175912615
191,SMAD2;TRIM33,490.5,0.7163424115647181,0.9879003208579684
192,SMAD2;SMAD3,510.0,0.5061976770260583,0.9795784501291127
193,SMAD2;ACVR1B,464.5,1.0,1.0
194,SMAD2;ACVR1,510.0,0.5182101383718366,0.9795784501291127
195,SMAD2;SRC,511.0,0.5065779487729615,0.9795784501291127
196,SMAD2;SKI,511.0,0.5083576480974181,0.9795784501291127
197,SMAD2;STAT3,525.5,0.37909211785610897,0.9524408457130292
198,SMAD2;JUN,508.5,0.5267337255561897,0.9795784501291127
199,SMAD2;EP300,478.5,0.8486349695575244,0.9935487586073287
200,SMAD2;NUP214,508.5,0.532049466087866,0.9795784501291127
201,SMAD2;CASP3,508.5,0.5271429116820334,0.9795784501291127
202,SMAD2;ARID1B,485.0,0.7761006042923899,0.9879003208579684
203,SMAD2;MYC,507.0,0.5429204201618507,0.9795784501291127
204,SMAD2;BMPR1A,503.5,0.5775479437275427,0.9824218852898089
205,SMAD2;NCOR1,502.5,0.5869796812191747,0.9843933321835703
206,SMAD2;CREBBP,487.0,0.750601702533923,0.9879003208579684
207,SMAD2;CTNNB1,500.5,0.6067666922883899,0.9870502962745643
208,SMAD2;DICER1,536.5,0.30274551896336643,0.9141393484999999
209,SMAD2;PML,526.5,0.37149911539254,0.9524408457130292
210,SMAD2;DROSHA,519.0,0.43674753911652275,0.973380175912615
211,SMAD2;AKT1,503.5,0.576651857677897,0.9824218852898089
212,SMAD2;MTOR,487.5,0.7474662645979124,0.9879003208579684
213,SMAD2;RHOA,504.5,0.5689373150507366,0.9818937883025534
214,SMAD2;PTEN,532.0,0.32774860225548486,0.9380415472088214
215,SMAD2;TCF12,510.5,0.514341305106537,0.9795784501291127
216,SMAD2;FOXO3,508.5,0.5282007600039328,0.9795784501291127
217,SMAD2;NCOR2,513.0,0.4872568963438888,0.9795784501291127
218,SMAD2;WWTR1,520.5,0.424583344318338,0.973380175912615
219,SMAD2;MEN1,522.0,0.4107169846577732,0.9686721336268236
220,MED12;CDK4,378.0,0.20925021951176526,0.8556524296746493
221,MED12;CREBBP,361.0,0.13364199588596717,0.7968432463388162
222,MED12;EP300,384.0,0.2434539270742917,0.8822099420102468
223,MED12;BRD4,390.5,0.2835266992661821,0.9016989296225011
224,MED12;NCOR1,353.0,0.10630413708448785,0.7885158814969477
225,MED12;KMT2D,372.0,0.17974491009896443,0.8296070574148603
226,MED12;THRAP3,388.0,0.2687483261655461,0.8952190684608224
227,MED12;FLNA,396.0,0.32186297226091254,0.9340306760970816
228,MED12;FBXW7,421.0,0.5283128690297666,0.9795784501291127
229,MED12;NCOR2,373.0,0.18571992267050053,0.8369375308237582
230,MED12;NCOA2,376.5,0.2029526594560802,0.8510258354843079
231,MED12;KDM5C,365.0,0.14913308895683816,0.8116477934700048
232,MED12;CTNNB1,385.0,0.25020374765596276,0.8872473321133432
233,PBRM1;CCND1,563.0,0.15562766271916648,0.8117687325142812
234,PBRM1;CDK4,570.0,0.1268211756324741,0.7915206980099642
235,PBRM1;KMT2C,638.0,0.011552526044625614,0.7790051029309115
236,PBRM1;BRD4,580.5,0.09470586687283693,0.7790051029309115
237,PBRM1;PIK3CA,578.0,0.10356231109179435,0.7885158814969477
238,PBRM1;RB1,551.0,0.21148676219596674,0.8556524296746493
239,PBRM1;BRD3,550.5,0.21532401478971885,0.8571010576329565
240,PBRM1;EZH2,560.5,0.16606457194906443,0.8186908993870043
241,PBRM1;ARID1A,580.5,0.08863581660646223,0.7790051029309115
242,PBRM1;SMARCE1,558.5,0.17271863366325169,0.8202377446694449
243,PBRM1;SMARCB1,612.0,0.03165095169807708,0.7790051029309115
244,PBRM1;PTEN,577.5,0.10340674943771339,0.7885158814969477
245,PBRM1;ATRX,530.0,0.3469582189748489,0.9435459816219642
246,PBRM1;KDM5C,571.5,0.12338658921870989,0.7915206980099642
247,PBRM1;KDM6A,549.0,0.2235685624570385,0.8646165885306114
248,PBRM1;SMARCD1,570.0,0.12325165223360385,0.7915206980099642
249,PBRM1;SS18,555.5,0.18817396028810107,0.8399439425811482
250,PBRM1;BAP1,581.0,0.09110861758599849,0.7790051029309115
251,PBRM1;SETD2,568.5,0.13246940629819756,0.7965984577846281
252,PBRM1;CHD4,582.0,0.09071236771784855,0.7790051029309115
253,PBRM1;ARID1B,493.5,0.6815790367633957,0.9879003208579684
254,PBRM1;NSD1,648.0,0.007854758706486966,0.7790051029309115
255,PBRM1;BRAF,584.5,0.08457337892152723,0.7790051029309115
256,SET;NPM1,545.0,0.17757289261541997,0.827136530347165
257,SET;NUP214,549.0,0.15097239903051562,0.8116477934700048
258,SET;DEK,551.5,0.1639979734291377,0.8186908993870043
259,SET;CDKN1A,560.0,0.13762917765126623,0.7975158910503337
260,SET;KMT2A,595.0,0.05022194541653524,0.7790051029309115
261,SET;XPO1,513.5,0.45879282023604084,0.973380175912615
262,SET;SRSF3,525.0,0.3579884530953854,0.944675866758446
263,MSI2;NUP98,538.0,0.2942102328164078,0.9056603472800592
264,TFG;ATIC,512.0,0.49576118628370125,0.9795784501291127
265,TFG;RANBP2,466.5,0.9883997064412497,1.0
266,TFG;NPM1,477.0,0.8613705446578965,0.9957310733338218
267,TFG;TPM3,550.5,0.19988746923841627,0.8510258354843079
268,TFG;BIRC6,491.5,0.6928511716931002,0.9879003208579684
269,TFG;EML4,502.5,0.581293616177908,0.9824218852898089
270,TFG;PRKAR1A,512.5,0.48260649794338006,0.9795784501291127
271,TFG;TPM4,527.0,0.36399597707428377,0.9455644678722382
272,TFG;PPFIBP1,535.5,0.29961011123118575,0.9110646301556474
273,TFG;TPR,520.5,0.40919022806442407,0.968333873039543
274,TFG;CLTC,529.5,0.33516171122382854,0.9380415472088214
275,TFG;KIF5B,448.0,0.8007637743640161,0.9879003208579684
276,NBN;MSH2,535.5,0.28860206416708134,0.902687421434124
277,NBN;MSH6,637.0,0.012849227683585802,0.7790051029309115
278,NBN;MDM2,542.5,0.26114011878277466,0.8934412666077335
279,NBN;BRIP1,483.0,0.7935777267123449,0.9879003208579684
280,NBN;BARD1,493.0,0.6837334080661984,0.9879003208579684
281,NBN;PALB2,514.5,0.4634869991603009,0.973380175912615
282,NBN;POLQ,541.5,0.26826284657423527,0.8952190684608224
283,NBN;WRN,522.5,0.39459720173867985,0.9610926973454276
284,NBN;RAD51B,508.0,0.5200226236181944,0.9795784501291127
285,NBN;SMC1A,555.5,0.18635144086568456,0.8369375308237582
286,NBN;ATR,628.0,0.01851333520900328,0.7790051029309115
287,NBN;CHEK2,560.5,0.15662815249934295,0.814559485509213
288,NBN;RAD17,532.5,0.3114762585995955,0.9262250680531726
289,NBN;ATM,556.0,0.18433700927275498,0.8346436383630562
290,NBN;ATRX,563.0,0.15279416868250645,0.8116477934700048
291,NBN;BLM,458.0,0.9218883991975868,1.0
292,NBN;BRCA1,573.5,0.11354216380687335,0.7885158814969477
293,NBN;FANCD2,533.0,0.30561767202581114,0.9197436389426819
294,NBN;ERCC4,503.0,0.5807421836566051,0.9824218852898089
295,NBN;FEN1,547.0,0.2198095951007124,0.8573455362132829
296,NBN;BRCA2,579.5,0.09481604967101952,0.7790051029309115
297,B2M;MSH6,406.0,0.3643297751271456,0.9455644678722382
298,B2M;PIK3CA,374.5,0.1460616766474271,0.8050643594740077
299,B2M;SDHA,366.0,0.1247119367049345,0.7915206980099642
300,B2M;RANBP2,426.0,0.5530061919737599,0.9803013743742834
301,B2M;CALR,363.0,0.09757891696478344,0.785117722705154
302,B2M;ATR,395.0,0.2737809074979477,0.8963827654282666
303,B2M;RPL5,372.0,0.16156097599163832,0.8186908993870043
304,B2M;TMSB4X,465.0,1.0,1.0
305,B2M;TFRC,315.0,0.020852203040592283,0.7790051029309115
306,B2M;HLA-A,426.5,0.5387840291361811,0.9795784501291127
307,PICALM;SH3GL1,422.5,0.5190403353489019,0.9795784501291127
308,PICALM;MLLT10,464.5,1.0,1.0
309,PICALM;EPS15,347.5,0.08179970313097054,0.7790051029309115
310,PICALM;CLTC,422.5,0.5335269039028381,0.9795784501291127
311,SDHAF2;TMEM127,491.0,0.6852045288705982,0.9879003208579684
312,SDHAF2;SDHA,574.5,0.11451760818863371,0.7885158814969477
313,SDHAF2;SDHD,501.5,0.5642667429341492,0.9810897169744274
314,SDHAF2;MAX,506.5,0.5499569118579366,0.9795784501291127
315,SDHAF2;SDHB,462.5,0.9761965999479866,1.0
316,SDHAF2;SDHC,450.5,0.8357208280890016,0.9914647230676736
317,SDHAF2;NF1,477.5,0.8608811531129517,0.9957310733338218
318,SDHAF2;FH,441.0,0.7307610163908695,0.9879003208579684
319,DAXX;MDM2,436.0,0.6684706510828786,0.9879003208579684
320,DAXX;AXIN1,451.5,0.8468279008438648,0.9935487586073287
321,DAXX;CREBBP,463.5,0.9880902385833105,1.0
322,DAXX;BRD4,460.5,0.9513703104518477,1.0
323,DAXX;CUL3,485.0,0.7652947914848062,0.9879003208579684
324,DAXX;MDM4,423.0,0.5367796108130504,0.9795784501291127
325,DAXX;MYC,428.5,0.5863299586209334,0.9838964353312686
326,DAXX;SUZ12,444.5,0.761200755772503,0.9879003208579684
327,DAXX;ATM,410.5,0.41430013798306853,0.9720009549304739
328,DAXX;ATRX,483.5,0.7838699446384063,0.9879003208579684
329,DAXX;JUN,457.0,0.9092966858049433,0.9994312414934761
330,DAXX;EZH2,420.0,0.49083690015319736,0.9795784501291127
331,DAXX;CASP8,419.5,0.4980554481634162,0.9795784501291127
332,DAXX;DEK,426.0,0.5705404753793393,0.9820045111518948
333,DAXX;MEN1,505.5,0.5552564466075052,0.9803013743742834
334,DAXX;FADD,434.0,0.6504731160563362,0.9879003208579684
335,DAXX;SPOP,424.0,0.5355023047417107,0.9795784501291127
336,DAXX;PTEN,445.0,0.7668829116197599,0.9879003208579684
337,DAXX;POT1,470.5,0.9413225628250169,1.0
338,DAXX;PML,507.5,0.5249384517104627,0.9795784501291127
339,DAXX;SETDB1,453.5,0.8704291904412502,0.998094738607694
340,DAXX;CTNNB1,419.0,0.49082861687635415,0.9795784501291127
341,SDHD;TMEM127,370.0,0.13299294729933187,0.7965984577846281
342,SDHD;SDHA,582.0,0.09044434463917327,0.7790051029309115
343,SDHD;IDH2,380.0,0.20343815627681638,0.8510258354843079
344,SDHD;MEN1,424.0,0.551901516463807,0.9800382078251266
345,SDHD;NF1,418.5,0.4828259179833394,0.9795784501291127
346,SDHD;FH,408.5,0.38581039201137224,0.9563288753822966
347,SDHD;SDHC,436.0,0.6167112849668734,0.9871326356666362
348,SDHD;PTEN,367.5,0.15059874460417919,0.8116477934700048
349,SDHD;SDHB,451.0,0.7960110169375865,0.9879003208579684
350,SDHD;IDH1,381.5,0.2159314092506277,0.8571010576329565
351,PCM1;USP9X,415.0,0.4724898364695558,0.9767952909884496
352,PCM1;DCTN1,431.5,0.6320793953511943,0.9875664605744389
353,PCM1;NIN,418.0,0.49856369479704665,0.9795784501291127
354,ETV6;CCDC6,379.5,0.2198677727871302,0.8573455362132829
355,ETV6;PIK3CA,411.5,0.444135429183516,0.973380175912615
356,ETV6;TRIP11,381.0,0.22801024942846426,0.8750393344294133
357,ETV6;NCOR1,389.5,0.2787957990163302,0.8978486506213538
358,ETV6;U2AF1,400.0,0.351822945306535,0.9435459816219642
359,ETV6;NPM1,381.0,0.22779463911918318,0.8750393344294133
360,ETV6;NUP98,388.5,0.27259524891790554,0.8954494161959548
361,ETV6;EZH2,395.5,0.3189150672108496,0.9320058514369773
362,ETV6;EML4,371.0,0.17702279444093894,0.826106374057715
363,ETV6;PHF6,393.0,0.30088156056937254,0.9133438525523018
364,ETV6;IDH2,365.0,0.15065617744961665,0.8116477934700048
365,ETV6;NUP214,378.5,0.2143746098295527,0.8571010576329565
366,ETV6;NRAS,372.5,0.18384536052212785,0.8345768635894261
367,ETV6;ABL1,369.0,0.16793373651053412,0.8186908993870043
368,ETV6;ASXL1,365.5,0.15282168454192377,0.8116477934700048
369,ETV6;SRSF2,390.5,0.28542118465458255,0.902687421434124
370,ETV6;AFF1,375.5,0.1988316262101083,0.8510258354843079
371,ETV6;IDH1,389.5,0.27848997642602746,0.8978486506213538
372,ETV6;HRAS,385.0,0.25087019327469506,0.8881239289316527
373,ETV6;KMT2A,370.0,0.17248749517088535,0.8202377446694449
374,ETV6;PIK3R1,384.0,0.24512751752425121,0.8853935101495142
375,ETV6;ZNF384,414.5,0.4701769465479697,0.9748929578897476
376,ETV6;BRAF,402.5,0.3705107499788286,0.9521201357752571
377,ETV6;ABL2,334.0,0.0596870815658507,0.7790051029309115
378,PSIP1;BRD4,488.5,0.7370142727273209,0.9879003208579684
379,PSIP1;RANBP2,483.5,0.7946194358777565,0.9879003208579684
380,PSIP1;PABPC1,467.5,0.9768765572175222,1.0
381,PSIP1;DDX10,529.0,0.3528610807529071,0.9435459816219642
382,PSIP1;NUP98,495.0,0.6671429315098631,0.9879003208579684
383,PSIP1;MEN1,485.0,0.7774488325149534,0.9879003208579684
384,PSIP1;RAP1GDS1,444.0,0.7659560637765572,0.9879003208579684
385,PSIP1;SMARCB1,490.0,0.7214870958668196,0.9879003208579684
386,PSIP1;NUP214,443.0,0.7546995802505977,0.9879003208579684
387,PSIP1;SRSF3,482.0,0.8105084937937621,0.9901297571207203
388,PSIP1;KMT2A,467.0,0.9825851209782882,1.0
389,PSIP1;NSD1,461.5,0.9648577057095772,1.0
390,PSIP1;HMGA1,483.5,0.7940918840449258,0.9879003208579684
391,DGCR8;DDX5,606.0,0.04046994797344841,0.7790051029309115
392,DGCR8;FUS,582.5,0.08903983152114728,0.7790051029309115
393,DGCR8;CCNE1,579.0,0.0987180742672491,0.7885158814969477
394,DGCR8;CLP1,634.5,0.013841641206058495,0.7790051029309115
395,DGCR8;DROSHA,572.0,0.11838732729169249,0.7915206980099642
396,DGCR8;DICER1,608.0,0.0372213790019518,0.7790051029309115
397,DGCR8;HNRNPA2B1,599.5,0.05124196888903085,0.7790051029309115
398,MAP2K2;MAPK1,446.0,0.782920708481917,0.9879003208579684
399,MAP2K2;CTNNB1,475.0,0.8885765850326087,0.9990723734838506
400,MAP2K2;PRKACA,443.5,0.749444904883606,0.9879003208579684
401,MAP2K2;ARAF,486.0,0.7514560515091183,0.9879003208579684
402,MAP2K2;MAP2K1,423.5,0.5179410493999319,0.9795784501291127
403,MAP2K2;BRAF,540.5,0.26949703674688363,0.8952190684608224
404,MAP2K2;PTPN11,502.0,0.5809591021872967,0.9824218852898089
405,MAP2K2;NRAS,464.0,0.9939821032332223,1.0
406,MAP2K2;PPP2R1A,472.0,0.923966903330125,1.0
407,MAP2K2;SRC,486.0,0.761633513169276,0.9879003208579684
408,MAP2K2;RAF1,426.5,0.537911099719742,0.9795784501291127
409,MAP2K2;YWHAE,378.0,0.16648959601958246,0.8186908993870043
