,Patient,Gene1,Gene2,Edge,Curvature,Response
371,A549_LUNG,PMS2,MUTYH,PMS2;MUTYH,-0.0,0
372,A549_LUNG,PMS2,POLE,PMS2;POLE,-0.03,0
373,A549_LUNG,PMS2,PMS1,PMS2;PMS1,0.05,0
374,A549_LUNG,MAP2K4,JUN,MAP2K4;JUN,-0.19,0
375,A549_LUNG,MAP2K4,AKT2,MAP2K4;AKT2,-0.17,0
376,A549_LUNG,MAP2K4,AKT1,MAP2K4;AKT1,-0.2,0
377,A549_LUNG,FANCD2,FANCE,FANCD2;FANCE,-0.27,0
378,A549_LUNG,FANCD2,MSH2,FANCD2;MSH2,0.05,0
379,A549_LUNG,FANCD2,MSH6,FANCD2;MSH6,0.05,0
380,A549_LUNG,FANCD2,BRIP1,FANCD2;BRIP1,0.07,0
381,A549_LUNG,FANCD2,PALB2,FANCD2;PALB2,0.08,0
382,A549_LUNG,FANCD2,ATM,FANCD2;ATM,0.05,0
383,A549_LUNG,FANCD2,WRN,FANCD2;WRN,0.06,0
384,A549_LUNG,FANCD2,FOXO3,FANCD2;FOXO3,-0.03,0
385,A549_LUNG,FANCD2,MEN1,FANCD2;MEN1,-0.01,0
386,A549_LUNG,FANCD2,FANCF,FANCD2;FANCF,0.08,0
387,A549_LUNG,FANCD2,BRCA1,FANCD2;BRCA1,0.02,0
388,A549_LUNG,FANCD2,FANCG,FANCD2;FANCG,0.07,0
389,A549_LUNG,FANCD2,CHEK2,FANCD2;CHEK2,0.08,0
390,A549_LUNG,FANCD2,BRCA2,FANCD2;BRCA2,-0.0,0
391,A549_LUNG,FANCD2,XPA,FANCD2;XPA,0.04,0
392,A549_LUNG,FANCD2,ERCC4,FANCD2;ERCC4,0.06,0
393,A549_LUNG,FEN1,MSH2,FEN1;MSH2,0.07,0
394,A549_LUNG,FEN1,MSH6,FEN1;MSH6,0.07,0
395,A549_LUNG,FEN1,EP300,FEN1;EP300,0.01,0
396,A549_LUNG,FEN1,XPC,FEN1;XPC,0.08,0
397,A549_LUNG,FEN1,ERCC3,FEN1;ERCC3,0.07,0
398,A549_LUNG,FEN1,WRN,FEN1;WRN,0.08,0
399,A549_LUNG,FEN1,POLD1,FEN1;POLD1,0.08,0
400,A549_LUNG,FEN1,RECQL4,FEN1;RECQL4,0.09,0
401,A549_LUNG,FEN1,POLE,FEN1;POLE,0.08,0
402,A549_LUNG,TPM3,TPR,TPM3;TPR,0.05,0
403,A549_LUNG,TPM3,TPM4,TPM3;TPM4,0.06,0
404,A549_LUNG,PPM1D,MDM2,PPM1D;MDM2,-0.16,0
405,A549_LUNG,PPM1D,ATM,PPM1D;ATM,-0.05,0
406,A549_LUNG,PPM1D,CHEK2,PPM1D;CHEK2,-0.04,0
407,A549_LUNG,FH,SDHA,FH;SDHA,0.1,0
408,A549_LUNG,FH,IDH2,FH;IDH2,0.1,0
409,A549_LUNG,FH,SDHC,FH;SDHC,0.06,0
410,A549_LUNG,FH,SDHB,FH;SDHB,0.09,0
411,A549_LUNG,FH,IDH1,FH;IDH1,0.03,0
412,A549_LUNG,XPO1,CDKN1B,XPO1;CDKN1B,-0.02,0
413,A549_LUNG,XPO1,NUP214,XPO1;NUP214,0.05,0
414,A549_LUNG,XPO1,CTNNB1,XPO1;CTNNB1,-0.03,0
415,A549_LUNG,XPO1,DDX3X,XPO1;DDX3X,-0.04,0
416,A549_LUNG,ABI1,ABL1,ABI1;ABL1,0.04,0
417,A549_LUNG,ABI1,SRC,ABI1;SRC,-0.0,0
418,A549_LUNG,CDKN1B,MAPK1,CDKN1B;MAPK1,-0.16,0
419,A549_LUNG,CDKN1B,CCND1,CDKN1B;CCND1,-0.07,0
420,A549_LUNG,CDKN1B,CDK4,CDKN1B;CDK4,-0.06,0
421,A549_LUNG,CDKN1B,MYC,CDKN1B;MYC,-0.1,0
422,A549_LUNG,CDKN1B,CDKN2C,CDKN1B;CDKN2C,-0.08,0
423,A549_LUNG,CDKN1B,CDKN1A,CDKN1B;CDKN1A,-0.05,0
424,A549_LUNG,CDKN1B,CCNE1,CDKN1B;CCNE1,-0.07,0
425,A549_LUNG,CDKN1B,FOXO3,CDKN1B;FOXO3,-0.14,0
426,A549_LUNG,CDKN1B,AKT2,CDKN1B;AKT2,-0.12,0
427,A549_LUNG,CDKN1B,RHOA,CDKN1B;RHOA,-0.24,0
428,A549_LUNG,CDKN1B,AKT1,CDKN1B;AKT1,-0.14,0
429,A549_LUNG,POLE,MSH2,POLE;MSH2,0.04,0
430,A549_LUNG,POLE,MSH6,POLE;MSH6,0.03,0
431,A549_LUNG,POLE,POLG,POLE;POLG,0.01,0
432,A549_LUNG,POLE,POLD1,POLE;POLD1,0.07,0
433,A549_LUNG,POLE,BRCA1,POLE;BRCA1,-0.04,0
434,A549_LUNG,CTCF,EP300,CTCF;EP300,-0.07,0
435,A549_LUNG,CTCF,NCOR1,CTCF;NCOR1,-0.07,0
436,A549_LUNG,CTCF,NPM1,CTCF;NPM1,-0.16,0
437,A549_LUNG,CTCF,RAD21,CTCF;RAD21,0.02,0
438,A549_LUNG,CTCF,SUZ12,CTCF;SUZ12,-0.04,0
439,A549_LUNG,CTCF,EZH2,CTCF;EZH2,-0.03,0
440,A549_LUNG,CTCF,SMC1A,CTCF;SMC1A,0.05,0
441,A549_LUNG,CTCF,POLR2A,CTCF;POLR2A,-0.04,0
442,A549_LUNG,MAPK1,AKT1,MAPK1;AKT1,0.03,0
443,A549_LUNG,MAPK1,PTPN11,MAPK1;PTPN11,0.0,0
444,A549_LUNG,MAPK1,BRAF,MAPK1;BRAF,0.02,0
445,A549_LUNG,MAPK1,AKT2,MAPK1;AKT2,0.02,0
446,A549_LUNG,MAPK1,FOXO3,MAPK1;FOXO3,0.03,0
447,A549_LUNG,MAPK1,ATP1A1,MAPK1;ATP1A1,-0.0,0
448,A549_LUNG,MAPK1,MALT1,MAPK1;MALT1,-0.1,0
449,A549_LUNG,MAPK1,PRKACA,MAPK1;PRKACA,0.0,0
450,A549_LUNG,MAPK1,TSC1,MAPK1;TSC1,0.02,0
451,A549_LUNG,MAPK1,RAF1,MAPK1;RAF1,0.03,0
452,A549_LUNG,MAPK1,MYC,MAPK1;MYC,0.02,0
453,A549_LUNG,MAPK1,CREB3L2,MAPK1;CREB3L2,-0.15,0
454,A549_LUNG,MAPK1,TSC2,MAPK1;TSC2,0.02,0
455,A549_LUNG,MAPK1,HRAS,MAPK1;HRAS,0.02,0
456,A549_LUNG,MAPK1,CASP3,MAPK1;CASP3,0.01,0
457,A549_LUNG,MAPK1,HSP90AA1,MAPK1;HSP90AA1,0.0,0
458,A549_LUNG,MAPK1,SMAD3,MAPK1;SMAD3,-0.01,0
459,A549_LUNG,MAPK1,PPP2R1A,MAPK1;PPP2R1A,0.0,0
460,A549_LUNG,MAPK1,SRC,MAPK1;SRC,-0.0,0
461,A549_LUNG,MAPK1,JUN,MAPK1;JUN,0.03,0
462,A549_LUNG,MAPK1,STAT3,MAPK1;STAT3,0.02,0
463,A549_LUNG,NIN,DCTN1,NIN;DCTN1,-0.31,0
464,A549_LUNG,NIN,CNTRL,NIN;CNTRL,-0.06,0
465,A549_LUNG,FANCG,FANCE,FANCG;FANCE,-0.26,0
466,A549_LUNG,FANCG,BRIP1,FANCG;BRIP1,0.07,0
467,A549_LUNG,FANCG,PALB2,FANCG;PALB2,0.08,0
468,A549_LUNG,FANCG,ERCC4,FANCG;ERCC4,0.06,0
469,A549_LUNG,FANCG,FANCF,FANCG;FANCF,0.1,0
470,A549_LUNG,FANCG,BRCA2,FANCG;BRCA2,-0.01,0
471,A549_LUNG,FANCG,BRCA1,FANCG;BRCA1,0.0,0
472,A549_LUNG,CRNKL1,PRCC,CRNKL1;PRCC,-0.03,0
473,A549_LUNG,CRNKL1,SF3B1,CRNKL1;SF3B1,-0.14,0
474,A549_LUNG,CREBBP,CCND1,CREBBP;CCND1,-0.1,0
475,A549_LUNG,CREBBP,RARA,CREBBP;RARA,-0.21,0
476,A549_LUNG,CREBBP,MDM2,CREBBP;MDM2,-0.31,0
477,A549_LUNG,CREBBP,KMT2D,CREBBP;KMT2D,-0.21,0
478,A549_LUNG,CREBBP,AKT1,CREBBP;AKT1,-0.21,0
479,A549_LUNG,CREBBP,KAT6A,CREBBP;KAT6A,-0.23,0
480,A549_LUNG,CREBBP,FOXO3,CREBBP;FOXO3,-0.11,0
481,A549_LUNG,CREBBP,NCOA2,CREBBP;NCOA2,-0.24,0
482,A549_LUNG,CREBBP,NCOR1,CREBBP;NCOR1,-0.23,0
483,A549_LUNG,CREBBP,CTNNB1,CREBBP;CTNNB1,-0.23,0
484,A549_LUNG,CREBBP,KMT2A,CREBBP;KMT2A,-0.31,0
485,A549_LUNG,CREBBP,ARNT,CREBBP;ARNT,-0.33,0
486,A549_LUNG,CREBBP,CDKN1A,CREBBP;CDKN1A,-0.16,0
487,A549_LUNG,CREBBP,TCF3,CREBBP;TCF3,-0.27,0
488,A549_LUNG,CREBBP,BRCA1,CREBBP;BRCA1,-0.35,0
489,A549_LUNG,CREBBP,NCOA1,CREBBP;NCOA1,-0.24,0
490,A549_LUNG,CREBBP,TCF7L2,CREBBP;TCF7L2,-0.19,0
491,A549_LUNG,CREBBP,CREB3L2,CREBBP;CREB3L2,-0.57,0
492,A549_LUNG,CREBBP,MYC,CREBBP;MYC,-0.16,0
493,A549_LUNG,CREBBP,SMAD3,CREBBP;SMAD3,-0.18,0
494,A549_LUNG,CREBBP,SRC,CREBBP;SRC,-0.31,0
495,A549_LUNG,CREBBP,NFE2L2,CREBBP;NFE2L2,-0.19,0
496,A549_LUNG,CREBBP,STAT3,CREBBP;STAT3,-0.2,0
497,A549_LUNG,CREBBP,JUN,CREBBP;JUN,-0.11,0
498,A549_LUNG,CREBBP,EP300,CREBBP;EP300,-0.13,0
499,A549_LUNG,RAF1,PIK3CA,RAF1;PIK3CA,0.05,0
500,A549_LUNG,RAF1,YWHAE,RAF1;YWHAE,0.03,0
501,A549_LUNG,RAF1,ARAF,RAF1;ARAF,0.08,0
502,A549_LUNG,RAF1,PRKACA,RAF1;PRKACA,0.05,0
503,A549_LUNG,RAF1,HSP90AA1,RAF1;HSP90AA1,0.03,0
504,A549_LUNG,RAF1,HSP90AB1,RAF1;HSP90AB1,0.02,0
505,A549_LUNG,RAF1,SRC,RAF1;SRC,0.03,0
506,A549_LUNG,RAF1,AKT2,RAF1;AKT2,0.06,0
507,A549_LUNG,RAF1,RHOA,RAF1;RHOA,-0.01,0
508,A549_LUNG,RAF1,HRAS,RAF1;HRAS,0.08,0
509,A549_LUNG,RAF1,PIK3CB,RAF1;PIK3CB,0.05,0
510,A549_LUNG,RAF1,BRAF,RAF1;BRAF,0.09,0
511,A549_LUNG,RAF1,AKT1,RAF1;AKT1,0.04,0
512,A549_LUNG,RAF1,PIK3R1,RAF1;PIK3R1,0.05,0
513,A549_LUNG,KMT2A,MLLT1,KMT2A;MLLT1,-0.17,0
514,A549_LUNG,KMT2A,KMT2C,KMT2A;KMT2C,-0.11,0
515,A549_LUNG,KMT2A,BRD4,KMT2A;BRD4,-0.24,0
516,A549_LUNG,KMT2A,AFF4,KMT2A;AFF4,-0.17,0
517,A549_LUNG,KMT2A,KMT2D,KMT2A;KMT2D,-0.11,0
518,A549_LUNG,KMT2A,MLLT10,KMT2A;MLLT10,-0.38,0
519,A549_LUNG,KMT2A,MEN1,KMT2A;MEN1,-0.14,0
520,A549_LUNG,KMT2A,SMARCB1,KMT2A;SMARCB1,-0.31,0
521,A549_LUNG,KMT2A,MAX,KMT2A;MAX,-0.25,0
522,A549_LUNG,KMT2A,KDM6A,KMT2A;KDM6A,-0.2,0
523,A549_LUNG,KMT2A,AFF1,KMT2A;AFF1,-0.17,0
524,A549_LUNG,KMT2A,SETD1B,KMT2A;SETD1B,-0.13,0
525,A549_LUNG,BCL9L,BCL9,BCL9L;BCL9,0.08,0
526,A549_LUNG,BCL9L,CTNNB1,BCL9L;CTNNB1,-0.08,0
527,A549_LUNG,ARID1A,MSH2,ARID1A;MSH2,-0.13,0
528,A549_LUNG,ARID1A,EP300,ARID1A;EP300,-0.14,0
529,A549_LUNG,ARID1A,PIK3CA,ARID1A;PIK3CA,-0.12,0
530,A549_LUNG,ARID1A,EZH2,ARID1A;EZH2,-0.09,0
531,A549_LUNG,ARID1A,ARID1B,ARID1A;ARID1B,0.03,0
532,A549_LUNG,ARID1A,SS18L1,ARID1A;SS18L1,0.0,0
533,A549_LUNG,ARID1A,SMARCD1,ARID1A;SMARCD1,0.02,0
534,A549_LUNG,ARID1A,PPP2R1A,ARID1A;PPP2R1A,-0.12,0
535,A549_LUNG,ARID1A,SS18,ARID1A;SS18,0.02,0
536,A549_LUNG,ARID1A,SMARCE1,ARID1A;SMARCE1,0.02,0
537,A549_LUNG,ARID1A,SMARCB1,ARID1A;SMARCB1,0.03,0
538,A549_LUNG,MALT1,CASP8,MALT1;CASP8,-0.05,0
539,A549_LUNG,MALT1,IKBKB,MALT1;IKBKB,-0.05,0
540,A549_LUNG,SF3B1,DDX5,SF3B1;DDX5,-0.01,0
541,A549_LUNG,SF3B1,U2AF1,SF3B1;U2AF1,-0.09,0
542,A549_LUNG,SF3B1,DEK,SF3B1;DEK,0.04,0
543,A549_LUNG,SF3B1,SRSF2,SF3B1;SRSF2,-0.12,0
544,A549_LUNG,ERCC3,BRIP1,ERCC3;BRIP1,0.03,0
545,A549_LUNG,ERCC3,ATM,ERCC3;ATM,0.04,0
546,A549_LUNG,ERCC3,XPC,ERCC3;XPC,0.08,0
547,A549_LUNG,ERCC3,POLR2A,ERCC3;POLR2A,0.01,0
548,A549_LUNG,ERCC3,TCEA1,ERCC3;TCEA1,0.05,0
549,A549_LUNG,ERCC3,XPA,ERCC3;XPA,0.07,0
550,A549_LUNG,ERCC3,ERCC4,ERCC3;ERCC4,0.05,0
551,A549_LUNG,ERCC3,MYC,ERCC3;MYC,0.01,0
552,A549_LUNG,ERCC3,ERCC2,ERCC3;ERCC2,0.09,0
553,A549_LUNG,ERCC3,ERCC5,ERCC3;ERCC5,0.07,0
554,A549_LUNG,VHL,ARNT,VHL;ARNT,0.09,0
555,A549_LUNG,VHL,EP300,VHL;EP300,-0.1,0
556,A549_LUNG,VHL,BRD4,VHL;BRD4,-0.14,0
557,A549_LUNG,CASP8,CUL3,CASP8;CUL3,-0.02,0
558,A549_LUNG,CASP8,ATM,CASP8;ATM,-0.03,0
559,A549_LUNG,CASP8,BAX,CASP8;BAX,0.05,0
560,A549_LUNG,CASP8,FADD,CASP8;FADD,0.03,0
561,A549_LUNG,CASP8,CASP3,CASP8;CASP3,0.02,0
562,A549_LUNG,CASP8,IKBKB,CASP8;IKBKB,-0.03,0
563,A549_LUNG,CASP8,CYLD,CASP8;CYLD,0.03,0
564,A549_LUNG,CASP8,SRC,CASP8;SRC,-0.03,0
565,A549_LUNG,BARD1,MSH6,BARD1;MSH6,-0.22,0
566,A549_LUNG,BARD1,BRIP1,BARD1;BRIP1,-0.16,0
567,A549_LUNG,BARD1,RAD51B,BARD1;RAD51B,-0.07,0
568,A549_LUNG,BARD1,PALB2,BARD1;PALB2,-0.16,0
569,A549_LUNG,BARD1,BRCA2,BARD1;BRCA2,-0.4,0
570,A549_LUNG,BARD1,BAP1,BARD1;BAP1,-0.45,0
571,A549_LUNG,BARD1,BRCA1,BARD1;BRCA1,-0.33,0
572,A549_LUNG,BARD1,ATM,BARD1;ATM,-0.19,0
573,A549_LUNG,BARD1,CHEK2,BARD1;CHEK2,-0.07,0
574,A549_LUNG,ARHGAP35,SRC,ARHGAP35;SRC,-0.1,0
575,A549_LUNG,ARHGAP35,ARHGAP5,ARHGAP35;ARHGAP5,0.07,0
576,A549_LUNG,ARHGAP35,CTNND1,ARHGAP35;CTNND1,-0.03,0
577,A549_LUNG,ARHGAP35,RHOA,ARHGAP35;RHOA,-0.08,0
578,A549_LUNG,ACVR1B,SMAD3,ACVR1B;SMAD3,-0.23,0
579,A549_LUNG,ACVR1B,ACVR1,ACVR1B;ACVR1,0.06,0
580,A549_LUNG,ACVR1,SMAD3,ACVR1;SMAD3,-0.11,0
581,A549_LUNG,ACVR1,BMPR1A,ACVR1;BMPR1A,0.1,0
582,A549_LUNG,ERCC4,MSH2,ERCC4;MSH2,-0.15,0
583,A549_LUNG,ERCC4,MSH6,ERCC4;MSH6,-0.19,0
584,A549_LUNG,ERCC4,ATM,ERCC4;ATM,-0.14,0
585,A549_LUNG,ERCC4,XPC,ERCC4;XPC,-0.15,0
586,A549_LUNG,ERCC4,WRN,ERCC4;WRN,-0.15,0
587,A549_LUNG,ERCC4,BRCA2,ERCC4;BRCA2,-0.34,0
588,A549_LUNG,ERCC4,POLD1,ERCC4;POLD1,-0.21,0
589,A549_LUNG,ERCC4,XPA,ERCC4;XPA,-0.12,0
590,A549_LUNG,ERCC4,BRCA1,ERCC4;BRCA1,-0.27,0
591,A549_LUNG,ERCC4,ERCC2,ERCC4;ERCC2,-0.2,0
592,A549_LUNG,ERCC4,FANCF,ERCC4;FANCF,-0.07,0
593,A549_LUNG,ERCC4,ERCC5,ERCC4;ERCC5,-0.07,0
594,A549_LUNG,MYC,CCND1,MYC;CCND1,0.04,0
595,A549_LUNG,MYC,MSH2,MYC;MSH2,0.03,0
596,A549_LUNG,MYC,CDK4,MYC;CDK4,0.05,0
597,A549_LUNG,MYC,CCNE1,MYC;CCNE1,0.07,0
598,A549_LUNG,MYC,EP300,MYC;EP300,0.01,0
599,A549_LUNG,MYC,BRD4,MYC;BRD4,-0.03,0
600,A549_LUNG,MYC,STAT3,MYC;STAT3,0.02,0
601,A549_LUNG,MYC,RB1,MYC;RB1,0.04,0
602,A549_LUNG,MYC,ERBB2,MYC;ERBB2,0.03,0
603,A549_LUNG,MYC,ATM,MYC;ATM,0.04,0
604,A549_LUNG,MYC,NPM1,MYC;NPM1,-0.04,0
605,A549_LUNG,MYC,CASP3,MYC;CASP3,0.05,0
606,A549_LUNG,MYC,EZH2,MYC;EZH2,0.03,0
607,A549_LUNG,MYC,SMAD3,MYC;SMAD3,-0.0,0
608,A549_LUNG,MYC,HSP90AA1,MYC;HSP90AA1,0.05,0
609,A549_LUNG,MYC,FOXO3,MYC;FOXO3,0.03,0
610,A549_LUNG,MYC,SMARCB1,MYC;SMARCB1,-0.01,0
611,A549_LUNG,MYC,MAX,MYC;MAX,0.05,0
612,A549_LUNG,MYC,JUN,MYC;JUN,0.02,0
613,A549_LUNG,MYC,HSP90AB1,MYC;HSP90AB1,0.04,0
614,A549_LUNG,MYC,PTEN,MYC;PTEN,0.06,0
615,A549_LUNG,MYC,NFE2L2,MYC;NFE2L2,0.02,0
616,A549_LUNG,MYC,CDKN1A,MYC;CDKN1A,0.02,0
617,A549_LUNG,MYC,HRAS,MYC;HRAS,0.04,0
618,A549_LUNG,MYC,BRCA1,MYC;BRCA1,-0.04,0
619,A549_LUNG,MYC,AKT1,MYC;AKT1,0.03,0
620,A549_LUNG,MYC,FBXW7,MYC;FBXW7,0.04,0
621,A549_LUNG,MYC,TCF7L2,MYC;TCF7L2,0.02,0
622,A549_LUNG,MYC,NOTCH1,MYC;NOTCH1,0.02,0
623,A549_LUNG,MYC,CTNNB1,MYC;CTNNB1,0.01,0
624,A549_LUNG,IDH2,SDHA,IDH2;SDHA,0.01,0
625,A549_LUNG,IDH2,IDH1,IDH2;IDH1,-0.01,0
626,A549_LUNG,IDH2,SDHB,IDH2;SDHB,-0.01,0
627,A549_LUNG,MDM4,MDM2,MDM4;MDM2,-0.27,0
628,A549_LUNG,MDM4,ATM,MDM4;ATM,-0.1,0
629,A549_LUNG,MDM4,CHEK2,MDM4;CHEK2,-0.09,0
630,A549_LUNG,POLG,POLD1,POLG;POLD1,0.01,0
631,A549_LUNG,ATM,MSH2,ATM;MSH2,0.01,0
632,A549_LUNG,ATM,MSH6,ATM;MSH6,-0.02,0
633,A549_LUNG,ATM,CDK4,ATM;CDK4,-0.06,0
634,A549_LUNG,ATM,MDM2,ATM;MDM2,-0.11,0
635,A549_LUNG,ATM,BRIP1,ATM;BRIP1,-0.04,0
636,A549_LUNG,ATM,PALB2,ATM;PALB2,-0.03,0
637,A549_LUNG,ATM,EP300,ATM;EP300,-0.1,0
638,A549_LUNG,ATM,RECQL4,ATM;RECQL4,-0.04,0
639,A549_LUNG,ATM,BRCA1,ATM;BRCA1,-0.03,0
640,A549_LUNG,ATM,RAD17,ATM;RAD17,-0.01,0
641,A549_LUNG,ATM,CHEK2,ATM;CHEK2,-0.01,0
642,A549_LUNG,ATM,POLD1,ATM;POLD1,-0.04,0
643,A549_LUNG,ATM,BRCA2,ATM;BRCA2,-0.12,0
644,A549_LUNG,ATM,XPA,ATM;XPA,-0.01,0
645,A549_LUNG,ATM,XPC,ATM;XPC,-0.04,0
646,A549_LUNG,ATM,ERCC5,ATM;ERCC5,0.0,0
647,A549_LUNG,ATM,WRN,ATM;WRN,-0.03,0
648,A549_LUNG,ATM,PTEN,ATM;PTEN,-0.05,0
649,A549_LUNG,ATM,SMC1A,ATM;SMC1A,-0.11,0
650,A549_LUNG,ATM,RAD51B,ATM;RAD51B,-0.0,0
651,A549_LUNG,ATM,ABL1,ATM;ABL1,-0.09,0
652,A549_LUNG,ATM,ERCC2,ATM;ERCC2,-0.07,0
653,A549_LUNG,ATM,PMS1,ATM;PMS1,-0.0,0
654,A549_LUNG,SKI,NCOR1,SKI;NCOR1,-0.74,0
655,A549_LUNG,SKI,SMAD3,SKI;SMAD3,-0.6,0
656,A549_LUNG,CDK4,CCND1,CDK4;CCND1,0.07,0
657,A549_LUNG,CDK4,PTEN,CDK4;PTEN,0.05,0
658,A549_LUNG,CDK4,RB1,CDK4;RB1,0.08,0
659,A549_LUNG,CDK4,MDM2,CDK4;MDM2,0.02,0
660,A549_LUNG,CDK4,CDKN1A,CDK4;CDKN1A,0.08,0
661,A549_LUNG,CDK4,BRCA1,CDK4;BRCA1,0.01,0
662,A549_LUNG,CDK4,CDKN2C,CDK4;CDKN2C,0.07,0
663,A549_LUNG,CDK4,BRCA2,CDK4;BRCA2,-0.02,0
664,A549_LUNG,CDK4,HSP90AA1,CDK4;HSP90AA1,0.06,0
665,A549_LUNG,CDK4,SMAD3,CDK4;SMAD3,0.03,0
666,A549_LUNG,CDK4,CCNE1,CDK4;CCNE1,0.08,0
667,A549_LUNG,CDK4,HSP90AB1,CDK4;HSP90AB1,0.05,0
668,A549_LUNG,AKAP9,PRKACA,AKAP9;PRKACA,-0.12,0
669,A549_LUNG,AKAP9,BRAF,AKAP9;BRAF,-0.09,0
670,A549_LUNG,AKAP9,PDE4DIP,AKAP9;PDE4DIP,0.07,0
671,A549_LUNG,PATZ1,EWSR1,PATZ1;EWSR1,-0.32,0
672,A549_LUNG,RPL5,FANCE,RPL5;FANCE,0.08,0
673,A549_LUNG,RPL5,MDM2,RPL5;MDM2,0.02,0
674,A549_LUNG,RPL5,NPM1,RPL5;NPM1,-0.0,0
675,A549_LUNG,RPL5,PABPC1,RPL5;PABPC1,0.02,0
676,A549_LUNG,RPL5,RPL22,RPL5;RPL22,0.07,0
677,A549_LUNG,RPL5,EIF1AX,RPL5;EIF1AX,0.02,0
678,A549_LUNG,RPL5,NACA,RPL5;NACA,0.04,0
679,A549_LUNG,RPL5,RPL10,RPL5;RPL10,0.08,0
680,A549_LUNG,NOTCH1,CCND1,NOTCH1;CCND1,-0.9,0
681,A549_LUNG,NOTCH1,EP300,NOTCH1;EP300,-1.15,0
682,A549_LUNG,NOTCH1,SMAD3,NOTCH1;SMAD3,-1.18,0
683,A549_LUNG,NOTCH1,NFE2L2,NOTCH1;NFE2L2,-0.89,0
684,A549_LUNG,NOTCH1,AKT1,NOTCH1;AKT1,-1.01,0
685,A549_LUNG,NOTCH1,FBXW7,NOTCH1;FBXW7,-0.96,0
686,A549_LUNG,NOTCH1,CTNNB1,NOTCH1;CTNNB1,-1.19,0
687,A549_LUNG,BRCA2,CCND1,BRCA2;CCND1,-0.45,0
688,A549_LUNG,BRCA2,FANCE,BRCA2;FANCE,-1.25,0
689,A549_LUNG,BRCA2,MSH2,BRCA2;MSH2,-0.32,0
690,A549_LUNG,BRCA2,MSH6,BRCA2;MSH6,-0.33,0
691,A549_LUNG,BRCA2,BRIP1,BRCA2;BRIP1,-0.29,0
692,A549_LUNG,BRCA2,PALB2,BRCA2;PALB2,-0.25,0
693,A549_LUNG,BRCA2,ERBB2,BRCA2;ERBB2,-0.55,0
694,A549_LUNG,BRCA2,NPM1,BRCA2;NPM1,-0.88,0
695,A549_LUNG,BRCA2,WRN,BRCA2;WRN,-0.33,0
696,A549_LUNG,BRCA2,FANCF,BRCA2;FANCF,-0.33,0
697,A549_LUNG,BRCA2,PTEN,BRCA2;PTEN,-0.41,0
698,A549_LUNG,BRCA2,RAD51B,BRCA2;RAD51B,-0.26,0
699,A549_LUNG,BRCA2,ERCC5,BRCA2;ERCC5,-0.35,0
700,A549_LUNG,BRCA2,POLD1,BRCA2;POLD1,-0.37,0
701,A549_LUNG,BRCA2,BRCA1,BRCA2;BRCA1,-0.15,0
702,A549_LUNG,BRCA2,CHEK2,BRCA2;CHEK2,-0.28,0
703,A549_LUNG,BRCA2,RAD17,BRCA2;RAD17,-0.31,0
704,A549_LUNG,GNA11,PLCG1,GNA11;PLCG1,-0.02,0
705,A549_LUNG,RAD51B,PALB2,RAD51B;PALB2,-0.09,0
706,A549_LUNG,RAD51B,WRN,RAD51B;WRN,-0.14,0
707,A549_LUNG,RAD51B,BRCA1,RAD51B;BRCA1,-0.24,0
708,A549_LUNG,EWSR1,FUS,EWSR1;FUS,0.05,0
709,A549_LUNG,EWSR1,ATF1,EWSR1;ATF1,0.05,0
710,A549_LUNG,EWSR1,HNRNPA2B1,EWSR1;HNRNPA2B1,-0.01,0
711,A549_LUNG,EWSR1,SFPQ,EWSR1;SFPQ,0.03,0
712,A549_LUNG,EWSR1,DROSHA,EWSR1;DROSHA,0.04,0
713,A549_LUNG,EED,SUZ12,EED;SUZ12,0.06,0
714,A549_LUNG,EED,EZH2,EED;EZH2,0.01,0
715,A549_LUNG,EED,ASXL1,EED;ASXL1,0.01,0
716,A549_LUNG,EED,BAP1,EED;BAP1,0.09,0
717,A549_LUNG,XPC,MSH2,XPC;MSH2,-0.02,0
718,A549_LUNG,XPC,MSH6,XPC;MSH6,-0.05,0
719,A549_LUNG,XPC,XPA,XPC;XPA,0.03,0
720,A549_LUNG,XPC,POLD1,XPC;POLD1,-0.02,0
721,A549_LUNG,XPC,SMARCB1,XPC;SMARCB1,-0.09,0
722,A549_LUNG,XPC,ERCC5,XPC;ERCC5,0.03,0
723,A549_LUNG,XPC,ERCC2,XPC;ERCC2,0.03,0
724,A549_LUNG,JAK1,PIK3CA,JAK1;PIK3CA,0.09,0
725,A549_LUNG,JAK1,STAT3,JAK1;STAT3,0.07,0
726,A549_LUNG,JAK1,ERBB2,JAK1;ERBB2,0.07,0
727,A549_LUNG,JAK1,EML4,JAK1;EML4,0.07,0
728,A549_LUNG,JAK1,PIK3R1,JAK1;PIK3R1,0.09,0
729,A549_LUNG,JAK1,PTPN11,JAK1;PTPN11,0.09,0
730,A549_LUNG,JAK1,PIK3CB,JAK1;PIK3CB,0.09,0
731,A549_LUNG,KTN1,RHOA,KTN1;RHOA,0.05,0
732,A549_LUNG,CNTRL,FGFR1OP,CNTRL;FGFR1OP,0.01,0
733,A549_LUNG,CLP1,FIP1L1,CLP1;FIP1L1,0.1,0
734,A549_LUNG,CLP1,DICER1,CLP1;DICER1,-0.02,0
735,A549_LUNG,SDHB,TMEM127,SDHB;TMEM127,0.07,0
736,A549_LUNG,SDHB,SDHA,SDHB;SDHA,0.1,0
