,Gene,U,pval,adj_pvals
398,RPL10A,1320.0,0.8736650205945058,0.9458781472873161
399,EIF6,1272.0,0.8839017320204405,0.9458781472873161
400,RPL17,1206.0,0.5657210991681546,0.7682780181499727
401,NIFK,1025.0,0.0802817204539955,0.2957504759253512
402,RPS10-NUDT3,1402.5,0.48561732502651767,0.7362595730463459
403,CCDC105,1295.0,1.0,1.0
404,RPL22L1,851.0,0.003998082087324836,0.11513806726535097
405,BTF3,939.0,0.021044040049513314,0.16252083941853052
406,RPL26,1273.0,0.8890274762067741,0.9466222794826282
407,RPS27L,874.0,0.006351839678702088,0.11513806726535097
408,NSA2,872.0,0.006106204423102011,0.11513806726535097
409,RPL7,1196.0,0.522650838963973,0.7461451843561396
410,MRTO4,1494.0,0.1976540402421454,0.4872932299815969
411,RPS4Y2,1404.0,0.22579606696480825,0.5309433802607281
412,AKNAD1,1396.0,0.4881210718215223,0.7362595730463459
413,CXorf66,1312.5,0.5040819735246215,0.7362595730463459
414,RPL7L1,876.0,0.006606331880162258,0.11513806726535097
415,RPL10,1444.0,0.335164089884495,0.6362238694171949
416,WDR31,1217.0,0.6149657054988156,0.8144700847134057
417,SERBP1,1354.5,0.7009079875230599,0.8525275521864923
418,PIK3R2,1255.0,0.7976768678344476,0.9196238710105772
419,PIK3R3,1329.0,0.8278846663616992,0.9288674555930521
420,PIK3R1,1742.0,0.0037581050282509388,0.11513806726535097
421,PIK3R5,1539.0,0.11403164280707391,0.3583158419369207
422,PIK3CB,1205.0,0.5613384521026448,0.7672024473300539
423,PIK3CD,1803.0,0.0009888755965933643,0.06338692574163465
424,PIK3CA,1602.0,0.046680937745434026,0.2200182433442883
425,PIK3CG,1704.0,0.008021507628503363,0.1195764276714106
426,ERBB3,1095.0,0.19540506701331162,0.4872932299815969
427,IGF1R,1244.0,0.7431046461323412,0.8820927373533902
428,SUGT1,957.0,0.02849716064128334,0.18056577250095218
429,RAC2,1506.0,0.17189375098615944,0.45157333763167296
430,RBM28,1721.0,0.005753773191399492,0.11513806726535097
431,NOC2L,1769.0,0.002119093351424094,0.11319490318857035
432,CEBPZ,1246.0,0.752940252061858,0.8888300213105912
433,RSL1D1,1372.0,0.619552508412188,0.8162311510697621
434,RRP12,1876.0,0.00016492857051520689,0.02114384274004952
435,FBXL15,1365.5,0.6496123832686843,0.8325245165801596
436,CYCS,1509.0,0.16586478632321966,0.44282327282882694
437,TPT1,910.0,0.012581404747043909,0.13464595103880106
438,RPL36A-HNRNPH2,921.0,0.015349092369046122,0.1421850893457604
439,PDPK1,1660.0,0.018000717161527974,0.14752103871578678
440,CXCL13,1024.0,0.03252135107364377,0.1912494131945473
441,CCL13,1176.5,0.24672556506560261,0.5549160954633378
442,PPBP,1410.0,0.33318416792248984,0.6362238694171949
443,XCL1,1355.0,0.5065373973688589,0.7362595730463459
444,CXCL12,1174.0,0.4270910031734825,0.7055807552427894
445,KAT2A,1041.0,0.09992571429987067,0.33360616076154737
446,USP22,1121.5,0.2615344123626685,0.5617650489738553
447,TAF6,1228.5,0.6684030927147859,0.8396593459028081
448,TRRAP,1580.0,0.06483360584033057,0.26639962399776856
449,TADA2A,1347.5,0.7357546719108294,0.8749883946100959
450,TAF9,982.0,0.042547634165733976,0.20506040225740962
451,SUPT20H,1184.5,0.47528829789948257,0.7319336007617215
452,ENY2,1170.5,0.4209574313228931,0.7055807552427894
453,SGF29,1305.5,0.9482535363846096,0.976741840051445
454,TAF6L,1206.5,0.5679176713473567,0.7696305017624855
455,TAF10,1046.5,0.10750211230410452,0.34802451508551
456,TAF12,1070.5,0.1460121998270937,0.4204136917735975
457,SUPT7L,1190.5,0.49970047979940824,0.7362595730463459
458,TAF5L,1225.5,0.654289799039609,0.8337967419172752
459,TAF5,1331.5,0.8152641759122291,0.9256543224067757
460,TADA1,1029.5,0.08545920159003101,0.3060298783196082
461,SUPT3H,1167.5,0.40980812094860397,0.7042547065095313
