,Gene,U,pval,adj_pvals
456,EGR1,2257.0,0.025973554958163197,0.1915086778313981
457,NAB1,2861.0,0.9174187580907682,0.9930428622735367
458,NAB2,2905.0,0.9621550594034423,0.9930428622735367
459,JUNB,2476.0,0.14515164526505933,0.4997769609529051
460,EGR2,2424.0,0.10107997668485565,0.43042665568451777
461,JUND,2360.0,0.06223951233454292,0.325265833926643
462,FOSB,2147.0,0.008969004263126931,0.0961178290198436
463,IDE,2868.0,0.9369671380827287,0.9930428622735367
464,MAPK8IP1,2728.0,0.5678978585743097,0.8735845049360793
465,KITLG,2702.0,0.5076289324761137,0.86404980558751
466,AIP,3557.0,0.01933131508672952,0.16573380801022777
467,PRX,3350.0,0.10706596395446961,0.44415106337241267
468,EGR3,2059.0,0.0034719646645707983,0.05191798323997729
469,HPX,2909.5,0.9495547653985249,0.9930428622735367
470,CALR,1817.0,0.00016122785313017835,0.018278557299524673
471,BATF3,2984.0,0.745093094011323,0.9427573028770591
472,PDGFRA,2586.0,0.2845079039052071,0.7036099315809544
473,PTGIS,3111.0,0.44041532448474563,0.818459692611825
474,PTGES2,3258.0,0.1976891288499022,0.5764992557010578
475,PTGDS,3239.0,0.2219411721671285,0.6021441928416187
476,PTGS1,3115.0,0.43213049580002916,0.818459692611825
477,PTGS2,2015.0,0.002089681393590993,0.04478883786930028
478,SNAI1,2644.0,0.3862758544534608,0.8052135469419133
479,IL17RA,2838.0,0.8536012741324517,0.9815311371570151
480,IL17RC,2789.0,0.7212795862193309,0.9369348968465248
481,DAXX,3074.0,0.5212332365222634,0.86404980558751
482,CHD4,3320.0,0.13204688433005798,0.49364038735015864
483,L3MBTL1,2807.0,0.7691527520239998,0.946505249906052
484,TREM1,2039.0,0.002764065221450708,0.04870237586890546
485,HMGB1,2519.0,0.19164196387638754,0.5731431756861265
486,LILRB3,1965.0,0.0011422571452741365,0.029378853776450792
487,SREBF2,2871.0,0.9453573561427473,0.9930428622735367
488,FOSL2,2598.0,0.3039164531695536,0.7291726842836678
489,CHEK1,3029.0,0.6288962958130533,0.9048143286557455
490,SUMO1,2588.0,0.2876831046945383,0.706031436330489
491,UBE2I,2655.0,0.407824338635407,0.8158300209308293
492,SUMO2,2545.0,0.2246129120082646,0.6068323631147653
493,CCL3,2474.0,0.1432207820253745,0.4997769609529051
494,CCL4,2917.0,0.9285838675018868,0.9930428622735367
495,PDIA3,2007.0,0.0019008644857075017,0.04365199515392584
496,TAPBP,3297.0,0.1540880322348132,0.516034399619713
497,CARD8,3257.0,0.19891513648502535,0.5764992557010578
498,CASP5,2963.0,0.8015749788162477,0.9541739017226779
499,TNFRSF11A,2886.0,0.9873808121066171,0.9982482109820043
500,MAP3K1,2889.0,0.9957934481430167,1.0
501,CD40,3447.0,0.05088422531163969,0.28177411014194276
502,IRF3,3268.0,0.1857319786993641,0.5713389523564388
503,HIPK2,3021.0,0.6489921611998986,0.9048143286557455
504,SARM1,2552.0,0.23414477672472978,0.6163178997808157
505,IRF7,3266.0,0.18807959501228633,0.5713389523564388
506,HSPB1,3303.0,0.14808524072229737,0.5038032263726836
507,BAK1,3311.0,0.14036151758569781,0.4997769609529051
508,ARHGEF7,2276.0,0.03078611866606841,0.20837341370823145
509,HBA2,2678.0,0.45513076410334263,0.8266923201086138
510,HBA1,2630.0,0.35987796790446414,0.7914040903419497
511,RRM2B,3070.0,0.5304059247118902,0.8649841199815953
512,ATF3,2531.0,0.20638803583083265,0.5795087643634297
513,JDP2,3088.0,0.4897840413765623,0.8534719203391045
514,HTT,2737.0,0.5895300118592266,0.8851819886896658
515,KLKB1,2503.0,0.17320626049002774,0.5513446806687516
516,PTPRS,2691.0,0.48318029419897346,0.8511915867669588
517,PTPRD,3010.0,0.6770439687501452,0.9223289659032697
518,PML,3484.0,0.0372966990230246,0.24188749053841008
519,CDK5,2770.0,0.6719087524384728,0.9192283570594426
520,CLEC7A,2762.0,0.6515226036821309,0.9048143286557455
521,MUC1,2728.0,0.5678978585743097,0.8735845049360793
522,USP4,2830.0,0.8316049623473567,0.9704573335559898
523,PPARA,2798.0,0.745093094011323,0.9427573028770591
524,ATR,2944.0,0.8536012741324517,0.9815311371570151
525,ATRX,2762.0,0.6515226036821309,0.9048143286557455
526,CARM1,3480.0,0.03859845326227508,0.2457307470063651
527,GNL3,2906.0,0.9593540730254471,0.9930428622735367
528,SLAMF1,3550.0,0.020641615717496994,0.17016101161987907
529,IRAK2,2525.0,0.19891513648502535,0.5764992557010578
530,TIRAP,3108.0,0.4466882742550137,0.822143284140922
531,IRAK3,2384.0,0.07503814469047779,0.3574039039702016
532,IL1R1,3016.0,0.6616843242812106,0.9130107736326575
533,MAF,2362.0,0.06323208280066932,0.325265833926643
534,CHEK2,2640.0,0.3786156121904337,0.7981961922572094
535,MDM4,3093.0,0.47880479837447465,0.8481308136495516
536,EDARADD,3412.0,0.06733332852240453,0.3382447674992665
537,TFRC,1913.0,0.000591051451004749,0.023208954263282594
538,AZI2,2739.0,0.5943882662537736,0.8862770993491906
539,TBKBP1,2616.0,0.3346427784593863,0.7630330019481751
540,IL1RL2,2649.0,0.39598312411508074,0.8071822638306941
541,IL1RN,2434.0,0.10860528511230487,0.4447974415745989
542,IL1R2,2909.0,0.9509542619975224,0.9930428622735367
543,CD72,2649.5,0.3969615846050393,0.8071822638306941
544,PELI1,2450.0,0.12156060523518074,0.47371799494679523
545,HLA-F,3852.0,0.0007356481572465568,0.023208954263282594
546,HLA-G,3697.0,0.004638133888050175,0.06345361893651623
547,LILRB2,2905.0,0.9621550594034423,0.9930428622735367
548,KLRC1,3825.5,0.0010277552951926164,0.028056799131282
549,LILRB1,2943.0,0.8563592036471003,0.9815311371570151
550,TLR6,3121.0,0.41987405601346395,0.8181575414972891
551,TLR1,2725.0,0.5607724957186275,0.8735845049360793
552,TOLLIP,2927.0,0.9007021999967061,0.9930428622735367
553,FSTL1,2823.0,0.8124651838902046,0.9585598408099112
554,ECSIT,2972.0,0.7772235955682667,0.946505249906052
555,BRCC3,2819.0,0.8015774817813206,0.9541739017226779
556,S100A13,3121.0,0.41987405601346395,0.8181575414972891
557,KPNA3,2846.0,0.8757120031674661,0.9927318089927092
558,MYOM2,2852.0,0.8923599372777125,0.9930428622735367
559,FOXO4,2652.0,0.40187756564127786,0.8114941682585787
560,COTL1,3305.0,0.14612452357565497,0.4997769609529051
561,KLRD1,3740.0,0.0028610782777002903,0.04870237586890546
562,KLRC2,3334.5,0.11944022531574768,0.47116604219647706
563,PIAS4,2333.0,0.05005608509626192,0.27987880623388184
564,KPNA1,2995.0,0.7160232558597328,0.9369348968465248
565,FRS2,2588.0,0.2876831046945383,0.706031436330489
566,CARD11,3691.0,0.004953245058789902,0.06635284526670639
567,BCL10,3302.0,0.14907310625153009,0.5044947753670203
568,IL18BP,3847.0,0.0007840559049437144,0.023208954263282594
569,IL18R1,3421.0,0.0627341744155616,0.325265833926643
570,IL18RAP,3324.0,0.12847626525258787,0.4859425797494942
571,IL6R,2240.0,0.022232977170526285,0.17649414495838425
572,CASP4,3138.0,0.3862758544534608,0.8052135469419133
573,CD24,3012.0,0.6719087524384728,0.9192283570594426
574,INSR,2613.0,0.3293873027327935,0.7591255758322086
575,CREB5,2664.0,0.42597655530595757,0.8181575414972891
576,BCL6,2676.0,0.45089833358857134,0.8236580355041233
577,UBE2V2,2628.0,0.35620152439627706,0.78707072229143
578,FHL2,2848.0,0.8812555798942892,0.9930428622735367
579,PELI2,2952.0,0.8316049623473567,0.9704573335559898
580,PHF20,2745.0,0.6090716477267608,0.8912034107315652
581,RCHY1,2810.0,0.7772235955682667,0.946505249906052
582,TOPORS,2788.0,0.7186497570909622,0.9369348968465248
583,HIPK3,2653.0,0.4038540184179552,0.8114941682585787
584,HIPK1,2812.0,0.782617605854507,0.9485787668018721
585,PIDD1,2994.0,0.7186497570909622,0.9369348968465248
586,IFI16,3090.0,0.48537615665533007,0.8527236850529432
587,PPP1R13L,3172.0,0.3241855988390231,0.7552584784546806
588,TP53BP2,2852.0,0.8923599372777125,0.9930428622735367
589,CCNG1,3044.0,0.5919568509122182,0.8851819886896658
590,E4F1,3024.0,0.6414252020429092,0.9048143286557455
591,SMYD2,3022.0,0.6464657636599073,0.9048143286557455
592,BAX,3147.0,0.36917286534349947,0.7914040903419497
593,APAF1,2819.0,0.8015774817813206,0.9541739017226779
594,ETS2,2389.0,0.07795831214122687,0.36078412315792163
595,SLC2A1,2903.0,0.967758399132034,0.9940393780222011
596,AGER,2555.0,0.2383163923644408,0.622916423944453
597,STAC,2919.5,0.9216021408330279,0.9930428622735367
598,CSF1,3470.0,0.042022771007831645,0.2525293622246331
599,BATF,3893.0,0.00043147785139167704,0.023208954263282594
600,CCL3L3,2056.0,0.0033545045507185184,0.051355867288381124
601,CXCR6,3495.0,0.0339079030002919,0.2224773635631397
602,FCGRT,2670.0,0.4383344412257132,0.818459692611825
603,HMGB2,3527.0,0.02550700177097162,0.19070932719459016
604,IL3RA,2228.0,0.01988369850897933,0.16760474661096084
605,CSF2RA,3306.0,0.14515164526505933,0.4997769609529051
606,TAP1,2591.0,0.2924905746261791,0.7123918162296711
607,RAB3IL1,2696.0,0.49421337818393374,0.8565477147500523
608,SIRPA,2610.0,0.3241855988390231,0.7552584784546806
609,MAFB,2984.0,0.745093094011323,0.9427573028770591
610,ATF7,2364.0,0.0642376989538426,0.3278161938676253
611,CYB5A,2445.0,0.11738838942410848,0.47116604219647706
612,CYB5B,2920.0,0.9202086074407874,0.9930428622735367
613,MPZL1,2663.0,0.4239366609189976,0.8181575414972891
614,AP1M1,1918.0,0.0006305667975379987,0.023208954263282594
615,TRAF3IP2,2862.0,0.9202086074407874,0.9930428622735367
616,NLRX1,2897.0,0.9845768656726753,0.9982482109820043
617,PELI3,2737.0,0.5895300118592266,0.8851819886896658
618,LILRA2,2165.0,0.010773348775227861,0.10765252413050391
619,HFE,1958.0,0.0010472211184304324,0.028056799131282
620,GSDMD,3091.0,0.48317916683939877,0.8511915867669588
621,SIGLEC10,3475.0,0.0402797617475605,0.2485223286574519
622,CST3,2456.0,0.12671932529711386,0.4850031319407393
623,TAP2,2093.0,0.005062507722289405,0.0664324992945324
624,CLEC12A,3083.0,0.5008973526042545,0.863477205695806
625,S100A8,2138.0,0.008172361273082325,0.08906488641681246
626,MALT1,2975.0,0.7691527520239998,0.946505249906052
627,ZRANB1,2937.0,0.872942482479093,0.9927318089927092
628,TIFA,3112.0,0.4383356211875996,0.818459692611825
629,NLRP2,3290.0,0.16131352182642034,0.5292071149713687
630,CD1C,2552.5,0.23483341437993754,0.6163178997808157
631,S100A9,2157.0,0.009934985549756055,0.10139993188084355
632,SIGIRR,3355.0,0.10329269817027101,0.4312805514511965
633,HMGA1,3003.0,0.6951344084234163,0.9331344981550244
634,SPART,1678.0,2.0291499997299036e-05,0.00652371724913164
635,FRS3,2517.0,0.18926158141822935,0.5713389523564388
636,EDA2R,2847.0,0.8784803283340611,0.9927318089927092
637,CARD16,3338.0,0.11656759431693324,0.47116604219647706
638,LILRB4,2583.0,0.2797897173803926,0.7000186314225387
639,MR1,2782.0,0.702941650778431,0.9354007260972722
640,LILRB5,2426.0,0.10255088490023231,0.4312805514511965
641,IRF5,3107.0,0.44879050191829484,0.822143284140922
642,CD1D,2491.0,0.1602739775349542,0.5284931669485926
