,iter,Gene,Raw,Normalized,Response
1320,22,KPNA2,0.19000000000000003,0.17004260000000002,0
1321,22,CENPJ,0.0,-0.006373799999999999,0
1322,22,RAD51AP1,0.28,0.25468840000000004,0
1323,22,NCAPG,0.49999999999999994,0.45888360000000006,0
1324,22,SPAG5,0.49000000000000005,0.4286416,0
1325,22,KIF11,0.43000000000000005,0.40522070000000004,0
1326,22,POLE,0.33,0.2655615,0
1327,22,FANCB,0.04,0.026053600000000003,0
1328,22,DSN1,0.11000000000000001,0.0878861,0
1329,22,SMC3,-0.009999999999999998,-0.0080024,0
1330,22,RTTN,0.09,0.0615672,0
1331,22,INCENP,0.27,0.22022040000000004,0
1332,22,LIN54,0.04,0.024874800000000002,0
1333,22,CHAF1B,0.1,0.08132900000000001,0
1334,23,BLM,0.15999999999999998,0.1286945,1
1335,23,NUF2,0.5,0.4453918,1
1336,23,CIT,0.13,0.117002,1
1337,23,MYBL2,0.11,0.087483,1
1338,23,RFC3,0.07999999999999999,0.0638956,1
1339,23,POLA2,0.24,0.21657700000000002,1
1340,23,ERCC4,0.09,0.0659632,1
1341,23,TMPO,0.02,0.018310200000000002,1
1342,23,ZWINT,0.5599999999999999,0.46562159999999997,1
1343,23,HELLS,-0.01,-0.0084331,1
1344,23,RFC5,0.27,0.23087619999999998,1
1345,23,NUSAP1,0.52,0.4749977,1
1346,23,CCNB2,0.54,0.4830688,1
1347,23,PRC1,0.65,0.5865417,1
1348,23,PRIM1,0.22000000000000003,0.1952046,1
1349,23,KPNA2,0.16,0.1413432,1
1350,23,CENPJ,-0.009999999999999995,-0.0059086,1
1351,23,RAD51AP1,0.24,0.21820180000000003,1
1352,23,NCAPG,0.49,0.4462611,1
1353,23,SPAG5,0.49000000000000005,0.4326775,1
1354,23,KIF11,0.38,0.35297310000000004,1
1355,23,POLE,0.33,0.2852114,1
1356,23,FANCB,0.05,0.037649,1
1357,23,DSN1,0.11,0.09095639999999999,1
1358,23,SMC3,0.04,0.0317322,1
1359,23,RTTN,0.1,0.076598,1
1360,23,INCENP,0.29000000000000004,0.2510949,1
1361,23,LIN54,0.049999999999999996,0.03589289999999999,1
1362,23,CHAF1B,0.1,0.0887135,1
1363,23,BLM,0.2,0.1584396,0
1364,23,NUF2,0.56,0.507241,0
1365,23,CIT,0.12000000000000001,0.10144539999999999,0
1366,23,MYBL2,0.09,0.0670554,0
1367,23,RFC3,0.06000000000000001,0.04969849999999999,0
1368,23,POLA2,0.24,0.1965792,0
1369,23,ERCC4,0.060000000000000005,0.0415977,0
1370,23,TMPO,0.01,0.008333,0
1371,23,ZWINT,0.63,0.5478476,0
1372,23,HELLS,-0.039999999999999994,-0.032035499999999995,0
1373,23,RFC5,0.26,0.209989,0
1374,23,NUSAP1,0.51,0.46633240000000004,0
1375,23,CCNB2,0.59,0.5436089000000001,0
1376,23,PRC1,0.6600000000000001,0.5978744,0
1377,23,PRIM1,0.22000000000000003,0.17783410000000002,0
1378,23,KPNA2,0.2,0.1811145,0
1379,23,CENPJ,0.0,-0.008132399999999991,0
1380,23,RAD51AP1,0.28,0.2571505,0
1381,23,NCAPG,0.54,0.49967380000000006,0
1382,23,SPAG5,0.49000000000000005,0.42226620000000004,0
1383,23,KIF11,0.43000000000000005,0.4027648000000001,0
1384,23,POLE,0.33,0.2627603,0
1385,23,FANCB,0.04,0.0256396,0
1386,23,DSN1,0.11000000000000001,0.0878665,0
1387,23,SMC3,0.0,-0.0011317999999999988,0
1388,23,RTTN,0.09,0.0603801,0
1389,23,INCENP,0.26,0.2123622,0
1390,23,LIN54,0.04,0.0253492,0
1391,23,CHAF1B,0.1,0.082155,0
1392,24,BLM,0.17,0.1357171,1
1393,24,NUF2,0.5,0.4442812,1
1394,24,CIT,0.13,0.11438889999999999,1
1395,24,MYBL2,0.1,0.0775903,1
1396,24,RFC3,0.07999999999999999,0.0667713,1
1397,24,POLA2,0.24,0.21434920000000002,1
1398,24,ERCC4,0.06,0.0433498,1
1399,24,TMPO,0.02,0.0181298,1
1400,24,ZWINT,0.5700000000000001,0.4790477000000001,1
1401,24,HELLS,0.0,-0.0004529000000000026,1
1402,24,RFC5,0.25999999999999995,0.2194171,1
1403,24,NUSAP1,0.52,0.4729116,1
1404,24,CCNB2,0.55,0.4904272,1
1405,24,PRC1,0.66,0.5926858,1
1406,24,PRIM1,0.25,0.2204277,1
1407,24,KPNA2,0.17,0.14880670000000001,1
1408,24,CENPJ,0.0,-0.004740299999999989,1
1409,24,RAD51AP1,0.25,0.2270766,1
1410,24,NCAPG,0.49,0.4437616,1
1411,24,SPAG5,0.48000000000000004,0.41948650000000004,1
1412,24,KIF11,0.4,0.36607360000000005,1
1413,24,POLE,0.32,0.27333900000000005,1
1414,24,FANCB,0.04,0.028962400000000003,1
1415,24,DSN1,0.1,0.0815207,1
1416,24,SMC3,0.04,0.0320434,1
1417,24,RTTN,0.09,0.06378210000000001,1
1418,24,INCENP,0.29000000000000004,0.24521990000000002,1
1419,24,LIN54,0.06,0.0437274,1
1420,24,CHAF1B,0.1,0.08793800000000002,1
1421,24,BLM,0.19,0.1492002,0
1422,24,NUF2,0.56,0.4978936,0
1423,24,CIT,0.12000000000000001,0.1009059,0
1424,24,MYBL2,0.1,0.0771994,0
1425,24,RFC3,0.08,0.06085340000000001,0
1426,24,POLA2,0.24,0.19737480000000002,0
1427,24,ERCC4,0.08,0.054273600000000005,0
1428,24,TMPO,0.01,0.008175700000000001,0
1429,24,ZWINT,0.62,0.5289212000000001,0
1430,24,HELLS,-0.03,-0.0238607,0
1431,24,RFC5,0.24,0.1946887,0
1432,24,NUSAP1,0.52,0.4693763000000001,0
1433,24,CCNB2,0.59,0.5389972000000001,0
1434,24,PRC1,0.6600000000000001,0.5911295000000001,0
1435,24,PRIM1,0.22000000000000003,0.1804026,0
1436,24,KPNA2,0.2,0.1800525,0
1437,24,CENPJ,-0.010000000000000009,-0.010802300000000015,0
1438,24,RAD51AP1,0.28,0.253205,0
1439,24,NCAPG,0.51,0.4673482,0
1440,24,SPAG5,0.49000000000000005,0.4222353,0
1441,24,KIF11,0.4,0.37136810000000003,0
1442,24,POLE,0.33999999999999997,0.27358319999999997,0
1443,24,FANCB,0.04,0.0259916,0
1444,24,DSN1,0.12000000000000001,0.0969747,0
1445,24,SMC3,-0.019999999999999997,-0.015284199999999996,0
1446,24,RTTN,0.09,0.0639477,0
1447,24,INCENP,0.27,0.2228482,0
1448,24,LIN54,0.030000000000000002,0.018872600000000003,0
1449,24,CHAF1B,0.1,0.08119699999999999,0
1450,25,BLM,0.16999999999999998,0.1327811,1
1451,25,NUF2,0.51,0.44493320000000003,1
1452,25,CIT,0.13,0.11537059999999999,1
1453,25,MYBL2,0.11,0.0849013,1
1454,25,RFC3,0.09,0.07217620000000001,1
1455,25,POLA2,0.24,0.2104392,1
1456,25,ERCC4,0.08,0.056483200000000004,1
1457,25,TMPO,0.02,0.0180266,1
1458,25,ZWINT,0.5599999999999999,0.4498457,1
1459,25,HELLS,-0.01,-0.008380999999999998,1
1460,25,RFC5,0.25999999999999995,0.21290409999999999,1
1461,25,NUSAP1,0.52,0.4658429,1
1462,25,CCNB2,0.55,0.4793832,1
1463,25,PRC1,0.66,0.5839308,1
1464,25,PRIM1,0.22000000000000003,0.1884405,1
1465,25,KPNA2,0.17,0.14726,1
1466,25,CENPJ,-0.010000000000000009,-0.011406,1
1467,25,RAD51AP1,0.24,0.2149166,1
1468,25,NCAPG,0.51,0.4558232000000001,1
1469,25,SPAG5,0.49000000000000005,0.4150521,1
1470,25,KIF11,0.41,0.3779047,1
1471,25,POLE,0.32,0.2672552,1
1472,25,FANCB,0.04,0.0280348,1
1473,25,DSN1,0.11,0.088911,1
1474,25,SMC3,0.05,0.040855,1
1475,25,RTTN,0.09,0.063432,1
1476,25,INCENP,0.3,0.25515309999999997,1
1477,25,LIN54,0.049999999999999996,0.034200299999999996,1
1478,25,CHAF1B,0.1,0.08509900000000001,1
1479,25,BLM,0.18,0.1394589,0
1480,25,NUF2,0.5700000000000001,0.5048575000000001,0
1481,25,CIT,0.12000000000000001,0.10062750000000001,0
1482,25,MYBL2,0.1,0.07295170000000001,0
1483,25,RFC3,0.08,0.061982200000000015,0
1484,25,POLA2,0.24,0.19538519999999998,0
1485,25,ERCC4,0.07,0.047601500000000005,0
1486,25,TMPO,0.01,0.0081373,0
1487,25,ZWINT,0.61,0.5153964,0
1488,25,HELLS,-0.06,-0.047060000000000005,0
1489,25,RFC5,0.22999999999999998,0.18729740000000003,0
1490,25,NUSAP1,0.54,0.48776110000000006,0
1491,25,CCNB2,0.61,0.5527524,0
1492,25,PRC1,0.6700000000000002,0.5941342000000001,0
1493,25,PRIM1,0.22000000000000003,0.1786896,0
1494,25,KPNA2,0.2,0.1775925,0
1495,25,CENPJ,-0.010000000000000009,-0.013556100000000015,0
1496,25,RAD51AP1,0.27,0.2440633,0
1497,25,NCAPG,0.52,0.4690808,0
1498,25,SPAG5,0.49000000000000005,0.41543820000000004,0
1499,25,KIF11,0.43000000000000005,0.39809989999999995,0
1500,25,POLE,0.33999999999999997,0.2691484,0
1501,25,FANCB,0.04,0.025766800000000003,0
1502,25,DSN1,0.12000000000000001,0.0953285,0
1503,25,SMC3,-0.019999999999999997,-0.014875799999999996,0
1504,25,RTTN,0.09,0.05978789999999999,0
1505,25,INCENP,0.28,0.2314954,0
1506,25,LIN54,0.04,0.023951300000000002,0
1507,25,CHAF1B,0.1,0.081812,0
1508,26,BLM,0.16999999999999998,0.1372294,1
1509,26,NUF2,0.51,0.44643590000000005,1
1510,26,CIT,0.13,0.11533370000000001,1
1511,26,MYBL2,0.09,0.06737599999999999,1
1512,26,RFC3,0.1,0.08350140000000002,1
1513,26,POLA2,0.23,0.20175600000000002,1
1514,26,ERCC4,0.08,0.059717200000000005,1
1515,26,TMPO,0.02,0.0178592,1
1516,26,ZWINT,0.5599999999999999,0.46777939999999996,1
1517,26,HELLS,-0.01,-0.008751200000000002,1
1518,26,RFC5,0.23999999999999996,0.2003919,1
1519,26,NUSAP1,0.52,0.47230099999999997,1
1520,26,CCNB2,0.54,0.47593969999999997,1
1521,26,PRC1,0.66,0.5933244,1
1522,26,PRIM1,0.22000000000000003,0.1882841,1
1523,26,KPNA2,0.17,0.14991540000000003,1
1524,26,CENPJ,0.0,-0.006496199999999994,1
1525,26,RAD51AP1,0.25,0.22612020000000002,1
1526,26,NCAPG,0.49,0.44416,1
1527,26,SPAG5,0.49000000000000005,0.4267869,1
1528,26,KIF11,0.41000000000000003,0.3735952,1
1529,26,POLE,0.32,0.2658107,1
1530,26,FANCB,0.04,0.0298088,1
1531,26,DSN1,0.12,0.10055819999999999,1
1532,26,SMC3,0.03,0.0241375,1
1533,26,RTTN,0.09,0.064107,1
1534,26,INCENP,0.30000000000000004,0.2531279,1
1535,26,LIN54,0.05,0.034337,1
1536,26,CHAF1B,0.1,0.0855535,1
1537,26,BLM,0.2,0.1580431,0
1538,26,NUF2,0.53,0.47124750000000004,0
1539,26,CIT,0.12,0.10137179999999998,0
1540,26,MYBL2,0.1,0.0758577,0
1541,26,RFC3,0.05,0.0412796,0
1542,26,POLA2,0.24,0.1997046,0
1543,26,ERCC4,0.060000000000000005,0.042879799999999996,0
1544,26,TMPO,0.01,0.0081865,0
1545,26,ZWINT,0.62,0.5309092000000001,0
1546,26,HELLS,-0.04,-0.0317068,0
1547,26,RFC5,0.25,0.20517579999999996,0
1548,26,NUSAP1,0.52,0.47048510000000004,0
1549,26,CCNB2,0.6,0.5477805,0
1550,26,PRC1,0.6500000000000001,0.5800540000000001,0
1551,26,PRIM1,0.23000000000000004,0.190622,0
1552,26,KPNA2,0.19000000000000003,0.16960070000000002,0
1553,26,CENPJ,0.0,-0.003156999999999993,0
1554,26,RAD51AP1,0.28,0.25351670000000004,0
1555,26,NCAPG,0.49999999999999994,0.45589810000000003,0
1556,26,SPAG5,0.48000000000000004,0.4101004,0
1557,26,KIF11,0.4,0.37390860000000004,0
1558,26,POLE,0.33,0.2682575,0
1559,26,FANCB,0.05,0.033931499999999996,0
1560,26,DSN1,0.12000000000000001,0.09580040000000001,0
1561,26,SMC3,-0.009999999999999998,-0.008304899999999999,0
1562,26,RTTN,0.1,0.072385,0
1563,26,INCENP,0.28,0.2308458,0
1564,26,LIN54,0.04,0.025433200000000006,0
1565,26,CHAF1B,0.1,0.08260400000000001,0
1566,27,BLM,0.15999999999999998,0.12964109999999998,1
1567,27,NUF2,0.5,0.44556730000000005,1
1568,27,CIT,0.13,0.11653,1
1569,27,MYBL2,0.1,0.0801278,1
1570,27,RFC3,0.09,0.07853779999999999,1
1571,27,POLA2,0.24,0.21665600000000002,1
1572,27,ERCC4,0.060000000000000005,0.044808499999999994,1
1573,27,TMPO,0.02,0.018181799999999998,1
1574,27,ZWINT,0.57,0.4841233999999999,1
1575,27,HELLS,-0.01,-0.0087824,1
1576,27,RFC5,0.27,0.23268649999999996,1
1577,27,NUSAP1,0.52,0.4762739000000001,1
1578,27,CCNB2,0.53,0.4760245,1
1579,27,PRC1,0.6500000000000001,0.5873618,1
1580,27,PRIM1,0.23000000000000004,0.20273950000000002,1
1581,27,KPNA2,0.17,0.1508156,1
1582,27,CENPJ,-0.010000000000000009,-0.012683900000000026,1
1583,27,RAD51AP1,0.25,0.22752060000000002,1
1584,27,NCAPG,0.49,0.4479178000000001,1
1585,27,SPAG5,0.48000000000000004,0.42421500000000006,1
1586,27,KIF11,0.39,0.3664253,1
1587,27,POLE,0.31,0.26646939999999997,1
1588,27,FANCB,0.04,0.029343599999999997,1
1589,27,DSN1,0.11,0.0902496,1
1590,27,SMC3,0.04,0.0331826,1
1591,27,RTTN,0.09,0.06448409999999999,1
1592,27,INCENP,0.29000000000000004,0.2479173,1
1593,27,LIN54,0.049999999999999996,0.0373068,1
1594,27,CHAF1B,0.1,0.0872835,1
1595,27,BLM,0.2,0.15853350000000002,0
1596,27,NUF2,0.5700000000000001,0.5132549000000001,0
1597,27,CIT,0.12000000000000001,0.1013742,0
1598,27,MYBL2,0.1,0.0756925,0
1599,27,RFC3,0.07,0.05883130000000001,0
1600,27,POLA2,0.24,0.19701649999999998,0
1601,27,ERCC4,0.06999999999999999,0.04741669999999999,0
1602,27,TMPO,0.01,0.0082229,0
1603,27,ZWINT,0.62,0.5309833,0
1604,27,HELLS,-0.039999999999999994,-0.03236989999999999,0
1605,27,RFC5,0.26,0.21127310000000005,0
1606,27,NUSAP1,0.51,0.4635241,0
1607,27,CCNB2,0.59,0.5421504,0
1608,27,PRC1,0.6600000000000001,0.5918201,0
1609,27,PRIM1,0.22000000000000003,0.1816956,0
1610,27,KPNA2,0.2,0.180499,0
1611,27,CENPJ,-0.010000000000000009,-0.011777300000000004,0
1612,27,RAD51AP1,0.28,0.25400870000000003,0
1613,27,NCAPG,0.52,0.47420770000000007,0
1614,27,SPAG5,0.49000000000000005,0.4196926000000001,0
1615,27,KIF11,0.41000000000000003,0.3853739,0
1616,27,POLE,0.33999999999999997,0.27223909999999996,0
1617,27,FANCB,0.04,0.0253524,0
1618,27,DSN1,0.12000000000000001,0.0961616,0
1619,27,SMC3,0.0,-0.0010933999999999996,0
1620,27,RTTN,0.09,0.0636327,0
1621,27,INCENP,0.27,0.22187990000000002,0
1622,27,LIN54,0.030000000000000002,0.017759500000000004,0
1623,27,CHAF1B,0.1,0.081732,0
1624,28,BLM,0.16999999999999998,0.1359328,1
1625,28,NUF2,0.51,0.4569434,1
1626,28,CIT,0.13,0.1156034,1
1627,28,MYBL2,0.1,0.0778155,1
1628,28,RFC3,0.06999999999999999,0.0565524,1
1629,28,POLA2,0.24,0.21232830000000003,1
1630,28,ERCC4,0.06999999999999999,0.0519356,1
1631,28,TMPO,0.02,0.0180314,1
1632,28,ZWINT,0.5599999999999999,0.4669844000000001,1
1633,28,HELLS,-0.01,-0.008873200000000001,1
1634,28,RFC5,0.25,0.21064439999999998,1
1635,28,NUSAP1,0.51,0.46373770000000003,1
1636,28,CCNB2,0.53,0.4740508000000001,1
1637,28,PRC1,0.66,0.5985341000000001,1
1638,28,PRIM1,0.22000000000000003,0.191103,1
1639,28,KPNA2,0.17,0.1503452,1
1640,28,CENPJ,0.0,-0.00588240000000001,1
1641,28,RAD51AP1,0.23,0.20968979999999998,1
1642,28,NCAPG,0.5,0.4597429,1
1643,28,SPAG5,0.49000000000000005,0.43060470000000006,1
1644,28,KIF11,0.4,0.36857940000000006,1
1645,28,POLE,0.31,0.2630687,1
1646,28,FANCB,0.05,0.037242,1
1647,28,DSN1,0.12,0.0991582,1
1648,28,SMC3,0.04,0.0315574,1
1649,28,RTTN,0.09,0.0653139,1
1650,28,INCENP,0.30000000000000004,0.2552914,1
1651,28,LIN54,0.049999999999999996,0.03585429999999999,1
1652,28,CHAF1B,0.1,0.0868685,1
1653,28,BLM,0.19,0.14894200000000002,0
1654,28,NUF2,0.5700000000000001,0.5120693000000001,0
1655,28,CIT,0.13,0.1090014,0
1656,28,MYBL2,0.1,0.0754181,0
1657,28,RFC3,0.08,0.0647375,0
1658,28,POLA2,0.24,0.1979773,0
1659,28,ERCC4,0.05,0.034343799999999994,0
1660,28,TMPO,0.01,0.0081829,0
1661,28,ZWINT,0.61,0.5234477,0
1662,28,HELLS,-0.05,-0.0389514,0
1663,28,RFC5,0.25,0.2016468,0
1664,28,NUSAP1,0.52,0.472082,0
1665,28,CCNB2,0.59,0.5400582,0
1666,28,PRC1,0.6600000000000001,0.5919913,0
1667,28,PRIM1,0.22000000000000003,0.17945530000000004,0
1668,28,KPNA2,0.2,0.179201,0
1669,28,CENPJ,-0.010000000000000009,-0.012936700000000002,0
1670,28,RAD51AP1,0.27,0.24480240000000003,0
1671,28,NCAPG,0.53,0.48519560000000006,0
1672,28,SPAG5,0.49000000000000005,0.42134060000000007,0
1673,28,KIF11,0.43000000000000005,0.40239820000000004,0
1674,28,POLE,0.33,0.2641017,0
1675,28,FANCB,0.04,0.0251876,0
1676,28,DSN1,0.11000000000000001,0.0874266,0
1677,28,SMC3,-0.009999999999999998,-0.008457499999999996,0
1678,28,RTTN,0.09,0.0605853,0
1679,28,INCENP,0.27,0.21939239999999996,0
1680,28,LIN54,0.030000000000000002,0.017574200000000005,0
1681,28,CHAF1B,0.1,0.080935,0
1682,29,BLM,0.14,0.11049400000000001,1
1683,29,NUF2,0.53,0.4666057,1
1684,29,CIT,0.13,0.1157328,1
1685,29,MYBL2,0.11,0.0833431,1
1686,29,RFC3,0.07999999999999999,0.0650892,1
1687,29,POLA2,0.24,0.21748,1
1688,29,ERCC4,0.07,0.052797699999999996,1
1689,29,TMPO,0.02,0.0179092,1
1690,29,ZWINT,0.55,0.4420185000000001,1
1691,29,HELLS,-0.01,-0.008787300000000001,1
1692,29,RFC5,0.28,0.24171179999999998,1
1693,29,NUSAP1,0.52,0.4679841,1
1694,29,CCNB2,0.55,0.48162689999999997,1
1695,29,PRC1,0.6500000000000001,0.5773037000000001,1
1696,29,PRIM1,0.24000000000000005,0.2121785,1
1697,29,KPNA2,0.18,0.1575773,1
1698,29,CENPJ,-0.010000000000000009,-0.011857599999999996,1
1699,29,RAD51AP1,0.26,0.23706170000000001,1
1700,29,NCAPG,0.52,0.4700546,1
1701,29,SPAG5,0.49000000000000005,0.4252845,1
1702,29,KIF11,0.39,0.35765120000000006,1
1703,29,POLE,0.33,0.2851461,1
1704,29,FANCB,0.05,0.038159,1
1705,29,DSN1,0.11,0.0884026,1
1706,29,SMC3,0.05,0.0401271,1
1707,29,RTTN,0.09,0.06335640000000001,1
1708,29,INCENP,0.29000000000000004,0.2431642,1
1709,29,LIN54,0.049999999999999996,0.0337383,1
1710,29,CHAF1B,0.1,0.08741950000000001,1
1711,29,BLM,0.19,0.1478432,0
1712,29,NUF2,0.55,0.4899681,0
1713,29,CIT,0.13,0.10999360000000001,0
1714,29,MYBL2,0.1,0.0759779,0
1715,29,RFC3,0.08000000000000002,0.0656957,0
1716,29,POLA2,0.24,0.1979676,0
1717,29,ERCC4,0.05,0.0336387,0
1718,29,TMPO,0.01,0.008233,0
1719,29,ZWINT,0.62,0.5358071,0
1720,29,HELLS,-0.04,-0.0318406,0
1721,29,RFC5,0.24,0.1953864,0
1722,29,NUSAP1,0.53,0.4828363,0
1723,29,CCNB2,0.5900000000000001,0.5371083000000001,0
1724,29,PRC1,0.6500000000000001,0.5829343,0
1725,29,PRIM1,0.22000000000000003,0.18022330000000003,0
1726,29,KPNA2,0.19000000000000003,0.1703898,0
1727,29,CENPJ,0.0,-0.005623200000000009,0
1728,29,RAD51AP1,0.28,0.2552125,0
1729,29,NCAPG,0.51,0.4673554000000001,0
1730,29,SPAG5,0.48000000000000004,0.4116792,0
1731,29,KIF11,0.44000000000000006,0.4090632,0
1732,29,POLE,0.34,0.27317,0
1733,29,FANCB,0.04,0.0253852,0
1734,29,DSN1,0.12000000000000001,0.0967121,0
1735,29,SMC3,-0.009999999999999998,-0.0083343,0
1736,29,RTTN,0.09,0.06223139999999999,0
1737,29,INCENP,0.28,0.23076239999999998,0
1738,29,LIN54,0.04,0.0257387,0
1739,29,CHAF1B,0.1,0.0812895,0
1740,30,BLM,0.16999999999999998,0.1354599,1
1741,30,NUF2,0.53,0.4666437,1
1742,30,CIT,0.13,0.1148565,1
1743,30,MYBL2,0.12,0.09565799999999999,1
1744,30,RFC3,0.11,0.09421109999999999,1
1745,30,POLA2,0.24,0.21492909999999998,1
1746,30,ERCC4,0.08,0.0582106,1
1747,30,TMPO,0.02,0.0179996,1
1748,30,ZWINT,0.5599999999999999,0.45649890000000004,1
1749,30,HELLS,-0.01,-0.008517300000000002,1
1750,30,RFC5,0.24999999999999997,0.20994020000000002,1
1751,30,NUSAP1,0.52,0.4708243999999999,1
1752,30,CCNB2,0.55,0.493289,1
1753,30,PRC1,0.66,0.5866811,1
1754,30,PRIM1,0.22000000000000003,0.1914398,1
1755,30,KPNA2,0.18000000000000002,0.1579945,1
1756,30,CENPJ,-0.010000000000000009,-0.011739600000000003,1
1757,30,RAD51AP1,0.25,0.22616,1
1758,30,NCAPG,0.49999999999999994,0.4481299,1
1759,30,SPAG5,0.48000000000000004,0.413992,1
1760,30,KIF11,0.4,0.3651317,1
1761,30,POLE,0.32,0.2740289,1
1762,30,FANCB,0.04,0.028959600000000002,1
1763,30,DSN1,0.11,0.089538,1
1764,30,SMC3,0.04,0.032203999999999997,1
1765,30,RTTN,0.09,0.062123399999999995,1
1766,30,INCENP,0.29000000000000004,0.2438535,1
1767,30,LIN54,0.039999999999999994,0.027184,1
1768,30,CHAF1B,0.1,0.08838950000000001,1
1769,30,BLM,0.2,0.15978850000000003,0
1770,30,NUF2,0.56,0.5001377,0
1771,30,CIT,0.12000000000000001,0.1023521,0
1772,30,MYBL2,0.1,0.0744585,0
1773,30,RFC3,0.09000000000000001,0.07628610000000002,0
1774,30,POLA2,0.25,0.2097936,0
1775,30,ERCC4,0.05,0.0348711,0
1776,30,TMPO,0.01,0.008382500000000001,0
1777,30,ZWINT,0.62,0.5358354,0
1778,30,HELLS,-0.03,-0.024432499999999996,0
1779,30,RFC5,0.24,0.20029949999999996,0
1780,30,NUSAP1,0.52,0.47399270000000004,0
1781,30,CCNB2,0.6,0.5504537,0
1782,30,PRC1,0.6600000000000001,0.5909659,0
1783,30,PRIM1,0.22000000000000003,0.1833009,0
1784,30,KPNA2,0.19000000000000003,0.1713039,0
1785,30,CENPJ,0.0,-0.006714899999999996,0
1786,30,RAD51AP1,0.28,0.2547806,0
1787,30,NCAPG,0.52,0.4775857,0
1788,30,SPAG5,0.48000000000000004,0.4104186,0
1789,30,KIF11,0.43000000000000005,0.4016690000000001,0
1790,30,POLE,0.34,0.2757076,0
1791,30,FANCB,0.04,0.0262724,0
1792,30,DSN1,0.12000000000000001,0.097463,0
1793,30,SMC3,-0.01,-0.0075209,0
1794,30,RTTN,0.09,0.0609966,0
1795,30,INCENP,0.27,0.22222550000000002,0
1796,30,LIN54,0.04,0.024408100000000002,0
1797,30,CHAF1B,0.1,0.0830455,0
1798,31,BLM,0.17,0.1377913,1
1799,31,NUF2,0.53,0.4673911000000001,1
1800,31,CIT,0.13,0.11448619999999998,1
1801,31,MYBL2,0.1,0.0743203,1
1802,31,RFC3,0.08,0.0663484,1
1803,31,POLA2,0.24,0.21412759999999997,1
1804,31,ERCC4,0.08,0.060142100000000004,1
1805,31,TMPO,0.02,0.018047200000000003,1
1806,31,ZWINT,0.56,0.4541015,1
1807,31,HELLS,0.0,-0.0003916999999999983,1
1808,31,RFC5,0.25999999999999995,0.2199254,1
1809,31,NUSAP1,0.52,0.4691989000000001,1
1810,31,CCNB2,0.54,0.4816287,1
1811,31,PRC1,0.66,0.5905844,1
1812,31,PRIM1,0.22000000000000003,0.1950518,1
1813,31,KPNA2,0.17,0.1474429,1
1814,31,CENPJ,0.0,-0.005040900000000001,1
1815,31,RAD51AP1,0.24,0.2170602,1
1816,31,NCAPG,0.5,0.4509108,1
1817,31,SPAG5,0.49000000000000005,0.42558470000000004,1
1818,31,KIF11,0.4,0.36064070000000004,1
1819,31,POLE,0.34,0.2970462,1
1820,31,FANCB,0.05,0.037935500000000004,1
1821,31,DSN1,0.1,0.08046930000000001,1
1822,31,SMC3,0.03,0.0228832,1
1823,31,RTTN,0.09,0.0646272,1
1824,31,INCENP,0.3,0.2521658,1
1825,31,LIN54,0.039999999999999994,0.026227399999999998,1
1826,31,CHAF1B,0.1,0.09053800000000001,1
1827,31,BLM,0.19,0.14898170000000002,0
1828,31,NUF2,0.56,0.49906749999999994,0
1829,31,CIT,0.13,0.1086715,0
1830,31,MYBL2,0.1,0.0744644,0
1831,31,RFC3,0.1,0.08231530000000001,0
1832,31,POLA2,0.25,0.20572030000000002,0
1833,31,ERCC4,0.06999999999999999,0.0483351,0
1834,31,TMPO,0.01,0.0082417,0
1835,31,ZWINT,0.62,0.5335927,0
1836,31,HELLS,-0.03,-0.023980199999999993,0
1837,31,RFC5,0.24,0.19470400000000002,0
1838,31,NUSAP1,0.52,0.46998510000000004,0
1839,31,CCNB2,0.6,0.5461764000000001,0
1840,31,PRC1,0.6600000000000001,0.5900411999999999,0
1841,31,PRIM1,0.22000000000000003,0.17779460000000002,0
1842,31,KPNA2,0.19000000000000003,0.1693015,0
1843,31,CENPJ,-0.010000000000000009,-0.012065200000000012,0
1844,31,RAD51AP1,0.28,0.25507650000000004,0
1845,31,NCAPG,0.52,0.4745766,0
1846,31,SPAG5,0.48000000000000004,0.41035269999999996,0
1847,31,KIF11,0.42000000000000004,0.39014839999999995,0
1848,31,POLE,0.33999999999999997,0.2692568,0
1849,31,FANCB,0.04,0.0260664,0
1850,31,DSN1,0.12000000000000001,0.0956608,0
1851,31,SMC3,-0.019999999999999997,-0.015318299999999998,0
1852,31,RTTN,0.09,0.0628218,0
1853,31,INCENP,0.28,0.2285025,0
1854,31,LIN54,0.04,0.024706500000000003,0
1855,31,CHAF1B,0.09,0.0723377,0
1856,32,BLM,0.16999999999999998,0.1358223,1
1857,32,NUF2,0.53,0.46640859999999995,1
1858,32,CIT,0.13,0.11460489999999998,1
1859,32,MYBL2,0.1,0.0737401,1
1860,32,RFC3,0.06999999999999999,0.05611830000000001,1
1861,32,POLA2,0.24,0.21206629999999999,1
1862,32,ERCC4,0.06999999999999999,0.050520499999999996,1
1863,32,TMPO,0.02,0.01787,1
1864,32,ZWINT,0.56,0.4597539,1
1865,32,HELLS,-0.01,-0.008341600000000001,1
1866,32,RFC5,0.27,0.2277988,1
1867,32,NUSAP1,0.54,0.4915081,1
1868,32,CCNB2,0.54,0.4712924,1
1869,32,PRC1,0.66,0.5869226,1
1870,32,PRIM1,0.23000000000000004,0.19858179999999998,1
