,iter,Gene,Raw,Normalized,Response
575,22,NUF2,0.36,0.3152476,1
576,22,NCAPG,0.53,0.48450399999999993,1
577,22,NUSAP1,0.48,0.44505120000000004,1
578,22,SPAG5,0.07,0.062414700000000004,1
579,22,KIF11,0.53,0.4823541,1
580,22,INCENP,0.13,0.1134147,1
581,22,LIN54,0.08,0.057046400000000004,1
582,22,MYBL2,0.009999999999999995,-0.0015254000000000031,1
583,22,PRC1,0.33,0.3022566,1
584,22,DSN1,0.07,0.0556378,1
585,22,RAD51AP1,0.16,0.1420591,0
586,22,ZWINT,0.43000000000000005,0.36747489999999994,0
587,22,CCNB2,0.32,0.300312,0
588,22,NUF2,0.37,0.3285698,0
589,22,NCAPG,0.54,0.4959869,0
590,22,NUSAP1,0.47000000000000003,0.42864349999999996,0
591,22,SPAG5,0.07,0.0607061,0
592,22,KIF11,0.53,0.4786031,0
593,22,INCENP,0.13,0.1072265,0
594,22,LIN54,0.07,0.0445648,0
595,22,MYBL2,0.010000000000000009,-0.005964799999999999,0
596,22,PRC1,0.33,0.29867010000000005,0
597,22,DSN1,0.07,0.0570932,0
598,23,RAD51AP1,0.16,0.1418619,1
599,23,ZWINT,0.39,0.31581840000000005,1
600,23,CCNB2,0.31,0.2837632,1
601,23,NUF2,0.36,0.31742590000000004,1
602,23,NCAPG,0.53,0.4849214,1
603,23,NUSAP1,0.47000000000000003,0.43303579999999997,1
604,23,SPAG5,0.07,0.0620439,1
605,23,KIF11,0.52,0.47162699999999996,1
606,23,INCENP,0.13,0.1144291,1
607,23,LIN54,0.08,0.05795600000000001,1
608,23,MYBL2,0.020000000000000004,0.0066668000000000074,1
609,23,PRC1,0.33,0.3047398,1
610,23,DSN1,0.07,0.0558644,1
611,23,RAD51AP1,0.16,0.1421588,0
612,23,ZWINT,0.43000000000000005,0.37117410000000006,0
613,23,CCNB2,0.32,0.30152589999999996,0
614,23,NUF2,0.37,0.3346517,0
615,23,NCAPG,0.53,0.48778330000000003,0
616,23,NUSAP1,0.47000000000000003,0.42975170000000007,0
617,23,SPAG5,0.07,0.0603245,0
618,23,KIF11,0.52,0.4697977,0
619,23,INCENP,0.13,0.1091154,0
620,23,LIN54,0.07,0.046750200000000006,0
621,23,MYBL2,0.010000000000000009,-0.004229999999999998,0
622,23,PRC1,0.33,0.3014435,0
623,23,DSN1,0.07,0.059045999999999994,0
624,24,RAD51AP1,0.16,0.14319050000000003,1
625,24,ZWINT,0.41000000000000003,0.3405555,1
626,24,CCNB2,0.31,0.28599990000000003,1
627,24,NUF2,0.37,0.3291686,1
628,24,NCAPG,0.54,0.4978943,1
629,24,NUSAP1,0.47000000000000003,0.4361605,1
630,24,SPAG5,0.07,0.062178899999999995,1
631,24,KIF11,0.52,0.4712541,1
632,24,INCENP,0.13,0.1137282,1
633,24,LIN54,0.08,0.0553656,1
634,24,MYBL2,0.020000000000000004,0.005496000000000001,1
635,24,PRC1,0.33,0.30351110000000003,1
636,24,DSN1,0.07,0.056284600000000004,1
637,24,RAD51AP1,0.16,0.1427045,0
638,24,ZWINT,0.43000000000000005,0.3707305000000001,0
639,24,CCNB2,0.32,0.3019211,0
640,24,NUF2,0.37,0.33107290000000006,0
641,24,NCAPG,0.53,0.4868106,0
642,24,NUSAP1,0.47000000000000003,0.43148780000000003,0
643,24,SPAG5,0.07,0.06074399999999999,0
644,24,KIF11,0.52,0.47282359999999996,0
645,24,INCENP,0.13,0.10882439999999999,0
646,24,LIN54,0.07,0.0477631,0
647,24,MYBL2,0.010000000000000009,-0.004261699999999993,0
648,24,PRC1,0.33,0.3021768,0
649,24,DSN1,0.07,0.058087799999999995,0
650,25,RAD51AP1,0.16,0.14066040000000002,1
651,25,ZWINT,0.39,0.31076760000000003,1
652,25,CCNB2,0.3,0.2693608,1
653,25,NUF2,0.36,0.31351809999999997,1
654,25,NCAPG,0.53,0.48073190000000005,1
655,25,NUSAP1,0.47000000000000003,0.42868350000000005,1
656,25,SPAG5,0.07,0.060604599999999995,1
657,25,KIF11,0.53,0.4682266,1
658,25,INCENP,0.13,0.1098189,1
659,25,LIN54,0.08,0.054856,1
660,25,MYBL2,0.020000000000000004,0.004159000000000003,1
661,25,PRC1,0.33,0.2984278,1
662,25,DSN1,0.07,0.0551874,1
663,25,RAD51AP1,0.16,0.14161400000000002,0
664,25,ZWINT,0.44000000000000006,0.378971,0
665,25,CCNB2,0.32,0.2993724,0
666,25,NUF2,0.37,0.33055710000000005,0
667,25,NCAPG,0.53,0.4833996000000001,0
668,25,NUSAP1,0.47000000000000003,0.4294724,0
669,25,SPAG5,0.07,0.0596413,0
670,25,KIF11,0.53,0.4776088,0
671,25,INCENP,0.13,0.10747119999999999,0
672,25,LIN54,0.07,0.046772600000000004,0
673,25,MYBL2,0.010000000000000009,-0.004305999999999997,0
674,25,PRC1,0.33,0.3011145,0
675,25,DSN1,0.07,0.057869699999999996,0
676,26,RAD51AP1,0.16,0.13928569999999998,1
677,26,ZWINT,0.4,0.32289850000000003,1
678,26,CCNB2,0.3,0.2700227,1
679,26,NUF2,0.36,0.3119281,1
680,26,NCAPG,0.53,0.4792235,1
681,26,NUSAP1,0.47000000000000003,0.4309275000000001,1
682,26,SPAG5,0.07,0.060267799999999996,1
683,26,KIF11,0.52,0.4585059,1
684,26,INCENP,0.13,0.10901360000000002,1
685,26,LIN54,0.08,0.055059199999999996,1
686,26,MYBL2,0.020000000000000004,0.0049777999999999975,1
687,26,PRC1,0.33,0.2969564,1
688,26,DSN1,0.07,0.054697899999999994,1
689,26,RAD51AP1,0.16,0.1431009,0
690,26,ZWINT,0.44000000000000006,0.3768909,0
691,26,CCNB2,0.32,0.3011909,0
692,26,NUF2,0.37,0.3294465,0
693,26,NCAPG,0.53,0.4871723,0
694,26,NUSAP1,0.47000000000000003,0.42948220000000004,0
695,26,SPAG5,0.07,0.0599641,0
696,26,KIF11,0.53,0.4793523,0
697,26,INCENP,0.13,0.10945189999999999,0
698,26,LIN54,0.07,0.0464898,0
699,26,MYBL2,0.010000000000000009,-0.003816,0
700,26,PRC1,0.33,0.3006996,0
701,26,DSN1,0.07,0.057363,0
702,27,RAD51AP1,0.16,0.13561910000000002,1
703,27,ZWINT,0.4,0.30590170000000005,1
704,27,CCNB2,0.31,0.2749877,1
705,27,NUF2,0.36,0.3081393,1
706,27,NCAPG,0.54,0.47698419999999997,1
707,27,NUSAP1,0.47000000000000003,0.4219771,1
708,27,SPAG5,0.07,0.059578000000000006,1
709,27,KIF11,0.52,0.4481241,1
710,27,INCENP,0.14,0.11916190000000002,1
711,27,LIN54,0.08,0.0521672,1
712,27,MYBL2,0.020000000000000004,0.0034975999999999965,1
713,27,PRC1,0.34,0.3019683,1
714,27,DSN1,0.07,0.0526994,1
715,27,RAD51AP1,0.16,0.1431033,0
716,27,ZWINT,0.44000000000000006,0.38129340000000006,0
717,27,CCNB2,0.33,0.30947579999999997,0
718,27,NUF2,0.37,0.33338219999999996,0
719,27,NCAPG,0.53,0.48671069999999994,0
720,27,NUSAP1,0.47000000000000003,0.4299987,0
721,27,SPAG5,0.07,0.0597412,0
722,27,KIF11,0.53,0.4795146000000001,0
723,27,INCENP,0.12000000000000001,0.0984941,0
724,27,LIN54,0.07,0.0447405,0
725,27,MYBL2,0.020000000000000004,0.0017409999999999995,0
726,27,PRC1,0.32,0.2903449,0
727,27,DSN1,0.07,0.0576564,0
728,28,RAD51AP1,0.16,0.1415723,1
729,28,ZWINT,0.4,0.3248175,1
730,28,CCNB2,0.3,0.2741008,1
731,28,NUF2,0.35,0.3061037,1
732,28,NCAPG,0.54,0.4908795,1
733,28,NUSAP1,0.48,0.4415903,1
734,28,SPAG5,0.07,0.061253199999999994,1
735,28,KIF11,0.53,0.48226369999999996,1
736,28,INCENP,0.13,0.111106,1
737,28,LIN54,0.08,0.056798400000000006,1
738,28,MYBL2,0.009999999999999995,-0.0007807999999999982,1
739,28,PRC1,0.33,0.29876939999999996,1
740,28,DSN1,0.06,0.04687619999999999,1
741,28,RAD51AP1,0.16,0.1421794,0
742,28,ZWINT,0.43000000000000005,0.3681868,0
743,28,CCNB2,0.32,0.3013264,0
744,28,NUF2,0.37,0.331812,0
745,28,NCAPG,0.53,0.48809559999999996,0
746,28,NUSAP1,0.47000000000000003,0.432223,0
747,28,SPAG5,0.07,0.0602838,0
748,28,KIF11,0.52,0.469256,0
749,28,INCENP,0.13,0.1086503,0
750,28,LIN54,0.07,0.04488820000000001,0
751,28,MYBL2,0.010000000000000009,-0.006243799999999987,0
752,28,PRC1,0.33,0.30256730000000004,0
753,28,DSN1,0.07,0.0574408,0
754,29,RAD51AP1,0.16,0.14020100000000002,1
755,29,ZWINT,0.4,0.32184260000000003,1
756,29,CCNB2,0.3,0.2702473,1
757,29,NUF2,0.36,0.31346660000000004,1
758,29,NCAPG,0.55,0.4968865,1
759,29,NUSAP1,0.47000000000000003,0.424952,1
760,29,SPAG5,0.07,0.0597284,1
761,29,KIF11,0.53,0.47144569999999997,1
762,29,INCENP,0.13,0.1097177,1
763,29,LIN54,0.08,0.053884800000000004,1
764,29,MYBL2,0.009999999999999995,-0.0017336999999999977,1
765,29,PRC1,0.33,0.2938529,1
766,29,DSN1,0.07,0.054369,1
767,29,RAD51AP1,0.16,0.1415746,0
768,29,ZWINT,0.44000000000000006,0.37676839999999995,0
769,29,CCNB2,0.32,0.30183499999999996,0
770,29,NUF2,0.37,0.3300286,0
771,29,NCAPG,0.53,0.48375139999999994,0
772,29,NUSAP1,0.47000000000000003,0.43051079999999997,0
773,29,SPAG5,0.07,0.0610814,0
774,29,KIF11,0.53,0.4792992,0
775,29,INCENP,0.13,0.1071261,0
776,29,LIN54,0.07,0.044058,0
777,29,MYBL2,0.010000000000000009,-0.006824400000000001,0
778,29,PRC1,0.33,0.2990646,0
779,29,DSN1,0.07,0.0574489,0
780,30,RAD51AP1,0.15000000000000002,0.1278719,1
781,30,ZWINT,0.39,0.3022682,1
782,30,CCNB2,0.32,0.2876054,1
783,30,NUF2,0.36,0.3044741,1
784,30,NCAPG,0.54,0.481556,1
785,30,NUSAP1,0.48,0.4303761,1
786,30,SPAG5,0.07,0.0573027,1
787,30,KIF11,0.56,0.49273790000000006,1
788,30,INCENP,0.14,0.11888989999999999,1
789,30,LIN54,0.08,0.052963199999999995,1
790,30,MYBL2,0.009999999999999995,-0.0017691000000000096,1
791,30,PRC1,0.34,0.30271729999999997,1
792,30,DSN1,0.08,0.062408000000000005,1
793,30,RAD51AP1,0.16,0.1426048,0
794,30,ZWINT,0.43000000000000005,0.3689089,0
795,30,CCNB2,0.33,0.307858,0
796,30,NUF2,0.37,0.3294576,0
797,30,NCAPG,0.53,0.485124,0
798,30,NUSAP1,0.47000000000000003,0.4304462,0
799,30,SPAG5,0.07,0.0601148,0
800,30,KIF11,0.52,0.4681993,0
801,30,INCENP,0.13,0.1081135,0
802,30,LIN54,0.07,0.044942800000000005,0
803,30,MYBL2,0.020000000000000004,0.002069300000000003,0
804,30,PRC1,0.33,0.2996897,0
805,30,DSN1,0.07,0.0567289,0
806,31,RAD51AP1,0.16,0.1408027,1
807,31,ZWINT,0.42000000000000004,0.3425234,1
808,31,CCNB2,0.31,0.28177710000000006,1
809,31,NUF2,0.37,0.3202682,1
810,31,NCAPG,0.54,0.48829120000000004,1
811,31,NUSAP1,0.48,0.4383538,1
812,31,SPAG5,0.07,0.060244599999999995,1
813,31,KIF11,0.53,0.47223,1
814,31,INCENP,0.13,0.10981869999999999,1
815,31,LIN54,0.08,0.0551832,1
816,31,MYBL2,0.009999999999999995,-0.00035970000000000446,1
817,31,PRC1,0.33,0.2971467,1
818,31,DSN1,0.07,0.0540073,1
819,31,RAD51AP1,0.16,0.14285789999999998,0
820,31,ZWINT,0.44000000000000006,0.3768930000000001,0
821,31,CCNB2,0.32,0.3012725,0
822,31,NUF2,0.37,0.3301216,0
823,31,NCAPG,0.54,0.4935389,0
824,31,NUSAP1,0.47000000000000003,0.4298580000000001,0
825,31,SPAG5,0.07,0.0600479,0
826,31,KIF11,0.54,0.4902519000000001,0
827,31,INCENP,0.13,0.1081574,0
828,31,LIN54,0.07,0.046680200000000005,0
829,31,MYBL2,0.010000000000000009,-0.005577999999999993,0
830,31,PRC1,0.33,0.3016692,0
831,31,DSN1,0.07,0.0568659,0
832,32,RAD51AP1,0.16,0.14230120000000002,1
833,32,ZWINT,0.41000000000000003,0.3382364,1
834,32,CCNB2,0.29,0.2660258,1
835,32,NUF2,0.37,0.3246323,1
836,32,NCAPG,0.53,0.4820483,1
837,32,NUSAP1,0.47000000000000003,0.43211289999999997,1
838,32,SPAG5,0.07,0.0604211,1
839,32,KIF11,0.52,0.4687067,1
840,32,INCENP,0.13,0.1113491,1
841,32,LIN54,0.08,0.0572736,1
842,32,MYBL2,0.009999999999999995,-0.0009328000000000045,1
843,32,PRC1,0.33,0.300472,1
844,32,DSN1,0.07,0.0554582,1
845,32,RAD51AP1,0.16,0.1422843,0
846,32,ZWINT,0.43000000000000005,0.37005800000000005,0
847,32,CCNB2,0.32,0.2997441,0
848,32,NUF2,0.37,0.33141180000000003,0
849,32,NCAPG,0.53,0.4844178,0
850,32,NUSAP1,0.47000000000000003,0.4300978,0
851,32,SPAG5,0.07,0.060192999999999997,0
852,32,KIF11,0.52,0.467834,0
853,32,INCENP,0.13,0.10833699999999999,0
854,32,LIN54,0.07,0.04605510000000001,0
855,32,MYBL2,0.010000000000000009,-0.005351099999999991,0
856,32,PRC1,0.33,0.29997510000000005,0
857,32,DSN1,0.07,0.0587209,0
858,33,RAD51AP1,0.16,0.1392808,1
859,33,ZWINT,0.4,0.31692929999999997,1
860,33,CCNB2,0.31,0.2788275,1
861,33,NUF2,0.36,0.3110607,1
862,33,NCAPG,0.54,0.48487379999999997,1
863,33,NUSAP1,0.47000000000000003,0.4271653,1
864,33,SPAG5,0.07,0.060703900000000005,1
865,33,KIF11,0.52,0.45826010000000006,1
866,33,INCENP,0.13,0.11032209999999999,1
867,33,LIN54,0.08,0.054349600000000005,1
868,33,MYBL2,0.020000000000000004,0.004473400000000009,1
869,33,PRC1,0.33,0.2970872,1
870,33,DSN1,0.07,0.0544507,1
871,33,RAD51AP1,0.16,0.1424725,0
872,33,ZWINT,0.44000000000000006,0.3792689,0
873,33,CCNB2,0.32,0.2998561,0
874,33,NUF2,0.37,0.33010409999999996,0
875,33,NCAPG,0.53,0.4842856,0
876,33,NUSAP1,0.47000000000000003,0.4294261,0
877,33,SPAG5,0.07,0.060275300000000004,0
878,33,KIF11,0.53,0.47901260000000007,0
879,33,INCENP,0.13,0.1088991,0
880,33,LIN54,0.07,0.0471366,0
881,33,MYBL2,0.010000000000000009,-0.005132399999999995,0
882,33,PRC1,0.33,0.300686,0
883,33,DSN1,0.07,0.0578367,0
884,34,RAD51AP1,0.16,0.139136,1
885,34,ZWINT,0.42,0.3429122,1
886,34,CCNB2,0.29,0.2615476,1
887,34,NUF2,0.37,0.3215859,1
888,34,NCAPG,0.53,0.47409550000000006,1
889,34,NUSAP1,0.48000000000000004,0.4356202,1
890,34,SPAG5,0.08,0.0704723,1
891,34,KIF11,0.51,0.44543360000000004,1
892,34,INCENP,0.14,0.11866099999999999,1
893,34,LIN54,0.08,0.052948800000000004,1
894,34,MYBL2,0.009999999999999995,-0.002496100000000008,1
895,34,PRC1,0.32,0.28718540000000004,1
896,34,DSN1,0.07,0.0553646,1
897,34,RAD51AP1,0.16,0.142106,0
898,34,ZWINT,0.43000000000000005,0.3685748999999999,0
899,34,CCNB2,0.32,0.3002512,0
900,34,NUF2,0.37,0.3308682,0
901,34,NCAPG,0.53,0.4870055,0
902,34,NUSAP1,0.47000000000000003,0.42882030000000004,0
903,34,SPAG5,0.07,0.0603587,0
904,34,KIF11,0.52,0.46848350000000005,0
905,34,INCENP,0.12000000000000001,0.09883990000000001,0
906,34,LIN54,0.07,0.0471702,0
907,34,MYBL2,0.010000000000000009,-0.004848599999999995,0
908,34,PRC1,0.32,0.2916466,0
909,34,DSN1,0.07,0.05806739999999999,0
910,35,RAD51AP1,0.16,0.1395257,1
911,35,ZWINT,0.41000000000000003,0.3348579,1
912,35,CCNB2,0.3,0.2731038,1
913,35,NUF2,0.37,0.32595569999999996,1
914,35,NCAPG,0.53,0.48297370000000006,1
915,35,NUSAP1,0.47000000000000003,0.4296776000000001,1
916,35,SPAG5,0.07,0.0613703,1
917,35,KIF11,0.52,0.4661543,1
918,35,INCENP,0.13,0.1112077,1
919,35,LIN54,0.08,0.0568808,1
920,35,MYBL2,0.020000000000000004,0.006769400000000002,1
921,35,PRC1,0.33,0.2992557,1
922,35,DSN1,0.07,0.0546252,1
923,35,RAD51AP1,0.16,0.14158300000000001,0
924,35,ZWINT,0.43000000000000005,0.36636450000000004,0
925,35,CCNB2,0.32,0.2991435,0
926,35,NUF2,0.37,0.3315439,0
927,35,NCAPG,0.53,0.4807309,0
928,35,NUSAP1,0.47000000000000003,0.42902799999999996,0
929,35,SPAG5,0.07,0.0595347,0
930,35,KIF11,0.52,0.4689134,0
931,35,INCENP,0.13,0.1078405,0
932,35,LIN54,0.07,0.045161900000000005,0
933,35,MYBL2,0.010000000000000009,-0.005707899999999995,0
934,35,PRC1,0.33,0.29784960000000005,0
935,35,DSN1,0.07,0.057629,0
936,36,RAD51AP1,0.16,0.1406456,1
937,36,ZWINT,0.4,0.320533,1
938,36,CCNB2,0.31,0.2837316,1
939,36,NUF2,0.36,0.3110731,1
940,36,NCAPG,0.54,0.4895231,1
941,36,NUSAP1,0.47000000000000003,0.4312521,1
942,36,SPAG5,0.07,0.0623456,1
943,36,KIF11,0.52,0.46304409999999996,1
944,36,INCENP,0.13,0.11060600000000001,1
945,36,LIN54,0.08,0.0531688,1
946,36,MYBL2,0.020000000000000004,0.004541200000000009,1
947,36,PRC1,0.33,0.301447,1
948,36,DSN1,0.07,0.0528758,1
949,36,RAD51AP1,0.16,0.1412812,0
950,36,ZWINT,0.44000000000000006,0.3757466,0
951,36,CCNB2,0.32,0.29895720000000003,0
952,36,NUF2,0.37,0.3326876,0
953,36,NCAPG,0.53,0.48272699999999996,0
954,36,NUSAP1,0.47000000000000003,0.4275234,0
955,36,SPAG5,0.07,0.059701199999999996,0
956,36,KIF11,0.53,0.47764090000000003,0
957,36,INCENP,0.13,0.1081554,0
958,36,LIN54,0.07,0.046250400000000004,0
959,36,MYBL2,0.010000000000000009,-0.004853399999999994,0
960,36,PRC1,0.33,0.29918730000000004,0
961,36,DSN1,0.07,0.057525599999999996,0
962,37,RAD51AP1,0.15,0.131235,1
963,37,ZWINT,0.42000000000000004,0.34759130000000005,1
964,37,CCNB2,0.31,0.2856671,1
965,37,NUF2,0.37,0.32272870000000003,1
966,37,NCAPG,0.53,0.47821210000000003,1
967,37,NUSAP1,0.48,0.4408664,1
968,37,SPAG5,0.07,0.061194899999999997,1
969,37,KIF11,0.53,0.476859,1
970,37,INCENP,0.13,0.11165530000000001,1
971,37,LIN54,0.09,0.0644409,1
972,37,MYBL2,0.01999999999999999,0.007905399999999993,1
973,37,PRC1,0.33,0.29711750000000003,1
974,37,DSN1,0.07,0.0551152,1
975,37,RAD51AP1,0.16,0.142743,0
976,37,ZWINT,0.44000000000000006,0.3812151000000001,0
977,37,CCNB2,0.32,0.3012087,0
978,37,NUF2,0.37,0.3320546,0
979,37,NCAPG,0.53,0.48651890000000003,0
980,37,NUSAP1,0.47000000000000003,0.43153199999999997,0
981,37,SPAG5,0.07,0.060147099999999995,0
982,37,KIF11,0.53,0.47990109999999997,0
983,37,INCENP,0.12000000000000001,0.0998819,0
984,37,LIN54,0.08,0.056792800000000004,0
985,37,MYBL2,0.020000000000000004,0.005393800000000004,0
986,37,PRC1,0.32,0.29255600000000004,0
987,37,DSN1,0.07,0.0577052,0
988,38,RAD51AP1,0.16,0.14091410000000001,1
989,38,ZWINT,0.4,0.3290577,1
990,38,CCNB2,0.31,0.28612940000000003,1
991,38,NUF2,0.36,0.3179803,1
992,38,NCAPG,0.54,0.4935960000000001,1
993,38,NUSAP1,0.47000000000000003,0.4363673,1
994,38,SPAG5,0.07,0.061832700000000004,1
995,38,KIF11,0.52,0.468397,1
996,38,INCENP,0.13,0.1110861,1
997,38,LIN54,0.08,0.05511440000000001,1
998,38,MYBL2,0.020000000000000004,0.004658000000000009,1
999,38,PRC1,0.33,0.3034231,1
1000,38,DSN1,0.07,0.05575390000000001,1
1001,38,RAD51AP1,0.16,0.1431607,0
1002,38,ZWINT,0.43000000000000005,0.368516,0
1003,38,CCNB2,0.32,0.3003809,0
1004,38,NUF2,0.37,0.33051710000000006,0
1005,38,NCAPG,0.53,0.4850301,0
1006,38,NUSAP1,0.47000000000000003,0.42891920000000006,0
1007,38,SPAG5,0.07,0.0601537,0
1008,38,KIF11,0.52,0.47114330000000004,0
1009,38,INCENP,0.13,0.1085229,0
1010,38,LIN54,0.07,0.04537680000000001,0
1011,38,MYBL2,0.010000000000000009,-0.005687999999999985,0
1012,38,PRC1,0.33,0.3011843,0
1013,38,DSN1,0.07,0.05784700000000001,0
1014,39,RAD51AP1,0.16,0.1361454,1
1015,39,ZWINT,0.4,0.31263959999999996,1
1016,39,CCNB2,0.32,0.2872619,1
1017,39,NUF2,0.35,0.30043119999999995,1
1018,39,NCAPG,0.55,0.4906897,1
1019,39,NUSAP1,0.48,0.433664,1
1020,39,SPAG5,0.07,0.0588269,1
1021,39,KIF11,0.54,0.4766247,1
1022,39,INCENP,0.13,0.1065275,1
1023,39,LIN54,0.08,0.0525488,1
1024,39,MYBL2,0.020000000000000004,0.003344600000000003,1
1025,39,PRC1,0.34,0.3015376,1
1026,39,DSN1,0.06,0.0456213,1
1027,39,RAD51AP1,0.16,0.142949,0
1028,39,ZWINT,0.43000000000000005,0.3657735,0
1029,39,CCNB2,0.32,0.2980381,0
1030,39,NUF2,0.37,0.3275492,0
1031,39,NCAPG,0.53,0.48237899999999995,0
1032,39,NUSAP1,0.47000000000000003,0.4263602,0
1033,39,SPAG5,0.07,0.060038299999999996,0
1034,39,KIF11,0.52,0.46634229999999993,0
1035,39,INCENP,0.13,0.107378,0
1036,39,LIN54,0.08,0.055263200000000005,0
1037,39,MYBL2,0.020000000000000004,0.004277600000000006,0
1038,39,PRC1,0.33,0.2972372,0
1039,39,DSN1,0.07,0.05665339999999999,0
1040,40,RAD51AP1,0.16,0.1424316,1
1041,40,ZWINT,0.4,0.3282855,1
1042,40,CCNB2,0.29,0.2708194,1
1043,40,NUF2,0.36,0.31716839999999996,1
1044,40,NCAPG,0.54,0.4926425,1
1045,40,NUSAP1,0.47000000000000003,0.4305662,1
1046,40,SPAG5,0.07,0.061177800000000004,1
1047,40,KIF11,0.52,0.4706648,1
1048,40,INCENP,0.13,0.110536,1
1049,40,LIN54,0.09,0.06596099999999999,1
1050,40,MYBL2,0.009999999999999995,0.0014937999999999896,1
1051,40,PRC1,0.33,0.30048790000000003,1
1052,40,DSN1,0.07,0.054704699999999995,1
1053,40,RAD51AP1,0.16,0.1411532,0
1054,40,ZWINT,0.44000000000000006,0.37583400000000006,0
1055,40,CCNB2,0.32,0.30045900000000003,0
1056,40,NUF2,0.37,0.3288656,0
1057,40,NCAPG,0.53,0.4848885,0
1058,40,NUSAP1,0.47000000000000003,0.4304383,0
1059,40,SPAG5,0.07,0.060041,0
1060,40,KIF11,0.53,0.47814680000000004,0
1061,40,INCENP,0.13,0.1087913,0
1062,40,LIN54,0.07,0.04360930000000001,0
1063,40,MYBL2,0.010000000000000009,-0.0067828999999999876,0
1064,40,PRC1,0.33,0.300192,0
1065,40,DSN1,0.07,0.0571367,0
1066,41,RAD51AP1,0.16,0.13914780000000002,1
1067,41,ZWINT,0.4,0.3156236,1
1068,41,CCNB2,0.31,0.2798779,1
1069,41,NUF2,0.36,0.30981329999999996,1
1070,41,NCAPG,0.54,0.48490049999999996,1
1071,41,NUSAP1,0.48,0.4338852999999999,1
1072,41,SPAG5,0.07,0.0589396,1
1073,41,KIF11,0.54,0.47986249999999997,1
1074,41,INCENP,0.13,0.1071135,1
1075,41,LIN54,0.08,0.056396800000000004,1
1076,41,MYBL2,0.020000000000000004,0.006457000000000004,1
1077,41,PRC1,0.34,0.303717,1
1078,41,DSN1,0.07,0.0525346,1
1079,41,RAD51AP1,0.16,0.14541110000000002,0
1080,41,ZWINT,0.44000000000000006,0.38874309999999995,0
1081,41,CCNB2,0.32,0.30429120000000004,0
1082,41,NUF2,0.37,0.3360037,0
1083,41,NCAPG,0.53,0.4917790000000001,0
1084,41,NUSAP1,0.47000000000000003,0.4359738,0
1085,41,SPAG5,0.07,0.061084700000000006,0
1086,41,KIF11,0.52,0.4759417,0
1087,41,INCENP,0.11,0.0917035,0
1088,41,LIN54,0.07,0.047188400000000005,0
1089,41,MYBL2,0.010000000000000009,-0.0044793999999999876,0
1090,41,PRC1,0.32,0.29440070000000007,0
1091,41,DSN1,0.07,0.0583039,0
1092,42,RAD51AP1,0.16,0.1398932,1
1093,42,ZWINT,0.41000000000000003,0.3327019,1
1094,42,CCNB2,0.32,0.2944192,1
1095,42,NUF2,0.38,0.3372867,1
1096,42,NCAPG,0.55,0.5034933,1
1097,42,NUSAP1,0.48,0.4423812,1
1098,42,SPAG5,0.07,0.060599799999999995,1
1099,42,KIF11,0.54,0.4865884,1
1100,42,INCENP,0.13,0.11041100000000001,1
1101,42,LIN54,0.08,0.056640800000000005,1
1102,42,MYBL2,0.020000000000000004,0.004874600000000007,1
1103,42,PRC1,0.34,0.3109719,1
1104,42,DSN1,0.08,0.06588680000000001,1
1105,42,RAD51AP1,0.16,0.1415933,0
1106,42,ZWINT,0.42000000000000004,0.35788760000000003,0
1107,42,CCNB2,0.32,0.29905970000000004,0
1108,42,NUF2,0.36,0.31888110000000003,0
1109,42,NCAPG,0.53,0.4838249,0
1110,42,NUSAP1,0.47000000000000003,0.4269178,0
1111,42,SPAG5,0.07,0.0594865,0
1112,42,KIF11,0.52,0.4679436,0
1113,42,INCENP,0.13,0.1095587,0
1114,42,LIN54,0.07,0.046043200000000006,0
1115,42,MYBL2,0.010000000000000009,-0.004633399999999989,0
1116,42,PRC1,0.33,0.29981959999999996,0
1117,42,DSN1,0.07,0.0572906,0
1118,43,RAD51AP1,0.16,0.1381854,1
1119,43,ZWINT,0.4,0.32219410000000004,1
1120,43,CCNB2,0.31,0.28046659999999995,1
1121,43,NUF2,0.36,0.3149676,1
1122,43,NCAPG,0.53,0.478062,1
1123,43,NUSAP1,0.47000000000000003,0.42924850000000003,1
1124,43,SPAG5,0.07,0.0604701,1
1125,43,KIF11,0.52,0.4581335,1
1126,43,INCENP,0.13,0.1100968,1
1127,43,LIN54,0.07,0.04714290000000001,1
1128,43,MYBL2,0.020000000000000004,0.0036639000000000047,1
1129,43,PRC1,0.33,0.2981169,1
1130,43,DSN1,0.07,0.0558723,1
1131,43,RAD51AP1,0.16,0.1431379,0
1132,43,ZWINT,0.43000000000000005,0.3709022,0
1133,43,CCNB2,0.31,0.2900096,0
1134,43,NUF2,0.37,0.33081540000000004,0
1135,43,NCAPG,0.52,0.4736966,0
1136,43,NUSAP1,0.47000000000000003,0.4286824,0
1137,43,SPAG5,0.07,0.059750700000000004,0
1138,43,KIF11,0.52,0.46831110000000004,0
1139,43,INCENP,0.13,0.10849909999999999,0
1140,43,LIN54,0.07,0.0468531,0
1141,43,MYBL2,0.010000000000000009,-0.004634699999999992,0
1142,43,PRC1,0.33,0.2999079,0
1143,43,DSN1,0.07,0.0577221,0
1144,44,RAD51AP1,0.16,0.13837860000000002,1
1145,44,ZWINT,0.4,0.3200159,1
1146,44,CCNB2,0.31,0.2838044,1
1147,44,NUF2,0.36,0.3142919,1
1148,44,NCAPG,0.54,0.48699530000000013,1
