,Edge,U,pval,adj_pvals
2803,STAT3;ZEB1,5309.0,0.4338793233163254,0.4487802293696133
2804,STAT3;PIK3CB,380.0,8.394269206764631e-30,2.153239395723192e-29
2805,STAT3;RUNX1,9483.0,1.9703214968589758e-28,4.631793417776839e-28
2806,STAT3;SRC,9938.5,1.242997501020057e-33,5.165703900343094e-33
2807,STAT3;PIM1,9844.0,2.3202967820061896e-32,7.566827722211268e-32
2808,STAT3;HSP90AB1,9999.0,1.713640399510076e-34,1.3226632480413447e-33
2809,STAT3;TP53,21.5,4.037070934567688e-34,1.991310518784833e-33
2810,STAT3;EZH2,5489.5,0.2274852300222725,0.24000090206347313
2811,STAT3;JUN,2564.0,8.958323527079602e-10,1.2038482010143718e-09
2812,STAT3;SMAD4,905.5,5.732744898510217e-24,1.1143376568098828e-23
2813,ARID1B;CCND1,585.5,1.7050237011619042e-27,3.820446980284004e-27
2814,ARID1B;SMAD2,266.0,2.6240517866528907e-31,7.633605197535682e-31
2815,ARID1B;DNMT3A,5862.5,0.029415776565688133,0.0322986866858939
2816,ARID1B;RB1,101.5,2.513665285280369e-33,9.727865654297421e-33
2817,ARID1B;PPARG,446.5,2.7684439114687286e-29,6.847552090202846e-29
2818,ARID1B;RUNX1,4717.0,0.48656473965335645,0.5009474094158828
2819,ARID1B;KMT2D,6297.5,0.001213799566373936,0.0013956533302298582
2820,ARID1B;SMARCE1,7417.0,3.056104436833036e-10,4.1471653105181933e-10
2821,ARID1B;ARID2,2675.0,4.81472761354419e-12,6.836218907749931e-12
2822,ARID1B;SMARCB1,9989.0,6.576627884798459e-35,1.3226632480413447e-33
2823,ARID1B;SMARCA4,3297.5,1.3483398585274898e-05,1.6370642816364117e-05
2824,ARID1B;SMARCD1,4705.5,0.41940611434244024,0.43407303526041924
2825,ARID1B;BCL6,1338.5,1.501294294202316e-19,2.5605019274869613e-19
2826,ARID1B;PBRM1,5056.0,0.8836200244386022,0.8877815002208875
2827,POLE;NTHL1,8347.0,6.036538878504702e-17,9.598471757125488e-17
2828,POLE;MSH6,9958.0,1.7945407698209198e-35,1.3226632480413447e-33
2829,POLE;BRIP1,9832.0,8.177902179402256e-35,1.3226632480413447e-33
2830,POLE;BARD1,9947.5,4.034783766639879e-35,1.3226632480413447e-33
2831,POLE;PALB2,9108.5,3.8946842949383035e-26,8.192598023863646e-26
2832,POLE;PMS2,0.0,6.14150885837911e-36,1.3226632480413447e-33
2833,POLE;TP53,9436.5,1.3620716966634504e-27,3.061372733501697e-27
2834,POLE;ATM,5110.5,0.7862193004240258,0.7955420589270774
2835,POLE;WRN,9813.0,6.1389634283367115e-33,2.1888226151172678e-32
2836,POLE;FEN1,9476.5,3.0375447213879035e-30,8.020747278755062e-30
2837,POLE;ERCC4,6409.0,0.0002737235612400739,0.00032077469296158814
2838,POLE;STK11,0.0,1.0786402406871302e-34,1.3226632480413447e-33
2839,POLE;DICER1,1976.5,1.034722110128643e-13,1.520165625210517e-13
2840,POLE;ATR,96.5,1.118595297664142e-34,1.3226632480413447e-33
2841,POLE;BRAF,0.0,1.0310204122889409e-34,1.3226632480413447e-33
2842,POLE;ERCC5,3332.0,3.1664110609119805e-05,3.8065331373255085e-05
2843,POLE;POLG,31.5,2.4483793182449843e-34,1.3655448920930632e-33
2844,POLE;POLD1,7331.5,4.850552625092398e-12,6.885175891453585e-12
2845,POLE;RAD17,8693.0,2.984847285097784e-20,5.180480711762934e-20
2846,POLE;CHEK2,5779.5,0.03853669287876309,0.042096835404153404
2847,POLE;BMPR1A,9989.0,2.5169668258877266e-34,1.390468090402919e-33
2848,POLE;BLM,7171.5,2.5730644790240753e-09,3.412092756437002e-09
2849,RUNX1;STAG2,6774.5,1.2864651888847501e-05,1.5630521516587376e-05
2850,RUNX1;CCND1,9835.0,1.0775251861123583e-32,3.712603602217547e-32
2851,RUNX1;RARA,8484.0,1.4929398930323861e-18,2.4809647037733907e-18
2852,RUNX1;SMAD2,0.0,1.225034764049214e-34,1.3226632480413447e-33
2853,RUNX1;CREBBP,2050.0,2.397708904289957e-13,3.4945259293949843e-13
2854,RUNX1;MECOM,10000.0,1.5652948535396714e-34,1.3226632480413447e-33
2855,RUNX1;DNMT3A,7950.5,3.223309123718493e-13,4.684457199386512e-13
2856,RUNX1;KAT6A,1249.5,3.3792636294799854e-20,5.859068670144776e-20
2857,RUNX1;PML,5633.0,0.09841760691315805,0.10563902461118851
2858,RUNX1;NCOR1,3162.5,4.990990024042608e-06,6.123620638173532e-06
2859,RUNX1;TP53,7572.5,2.0680411202429189e-10,2.8190549881905603e-10
2860,RUNX1;CSF1R,7168.5,8.637640879990044e-08,1.1067247573961217e-07
2861,RUNX1;KAT6B,1041.0,3.090454425046147e-22,5.6835943449124545e-22
2862,RUNX1;REL,10000.0,1.8390299795137718e-34,1.3226632480413447e-33
2863,RUNX1;NPM1,5817.0,0.04433979606647953,0.048322638539884034
2864,RUNX1;TCF12,6512.5,0.0001832244496611423,0.00021600487733480282
2865,RUNX1;NCOR2,573.5,3.456907503695564e-28,7.994293775483869e-28
2866,RUNX1;TET2,3095.0,2.006414929741634e-06,2.482562697022031e-06
2867,RUNX1;PRDM1,1309.0,1.2371949267549302e-19,2.1142984062033518e-19
2868,RUNX1;NRAS,5173.5,0.6701578176304579,0.6826916088873745
2869,RUNX1;SMARCB1,2974.5,5.667309231765954e-07,7.136405131982707e-07
2870,RUNX1;PTPN11,4931.5,0.8665442786741626,0.8719942426909812
2871,RUNX1;IDH2,9999.0,1.997547622829827e-34,1.3226632480413447e-33
2872,RUNX1;RPL22,10000.0,2.3156909960513676e-34,1.3291858632043724e-33
2873,RUNX1;KMT2D,6952.0,1.3979309242678896e-06,1.7380782739804745e-06
2874,RUNX1;ABL1,1892.5,2.1142005184200148e-15,3.220680349393179e-15
2875,RUNX1;PTPRC,3633.0,0.0007708790261199701,0.0008921565582581933
2876,RUNX1;PBX1,9790.5,6.9126853442296e-32,2.130821731634892e-31
2877,RUNX1;KMT2A,1.5,1.4198782072288769e-34,1.3226632480413447e-33
2878,RUNX1;NOTCH1,9576.5,1.3313463511778641e-29,3.3678326670111977e-29
2879,RUNX1;ETV6,526.5,1.8509800681349093e-28,4.355247219140963e-28
2880,RUNX1;FLI1,1926.5,2.9308123236779864e-14,4.3494953905018235e-14
2881,RUNX1;SH2B3,6057.0,0.008782402515285132,0.009826464352766582
2882,RUNX1;JAK2,1364.5,2.1213706230002612e-19,3.602460228776563e-19
2883,RUNX1;IDH1,9999.0,2.0315942020189772e-34,1.3226632480413447e-33
2884,RUNX1;CCND3,6469.5,0.00028933559819226145,0.00033883766302478924
2885,RUNX1;AFF1,9999.5,1.6826675397802901e-34,1.3226632480413447e-33
2886,RUNX1;ZRSR2,2983.0,6.250817204268268e-07,7.857644018132466e-07
2887,RUNX1;SMARCA4,7809.5,4.071286763291113e-12,5.793493115077959e-12
2888,RUNX1;SRC,9999.5,1.2671113104607641e-34,1.3226632480413447e-33
2889,RUNX1;SETBP1,8037.5,5.954881808324307e-14,8.773811470106605e-14
2890,RUNX1;EZH2,544.0,7.20667229025618e-28,1.639918316716073e-27
2891,RUNX1;JUN,8955.5,1.9831174227196888e-22,3.676162637337005e-22
2892,RUNX1;SMARCE1,9563.0,5.146918380724202e-29,1.2501054131550243e-28
2893,RUNX1;FBXW7,420.5,2.4213250736326395e-29,6.018050668446172e-29
2894,RUNX1;ELF4,9993.5,1.8266483606639978e-34,1.3226632480413447e-33
2895,RUNX1;PHF6,8650.0,3.243871688291629e-19,5.481393743911928e-19
2896,RUNX1;CREB1,8348.5,1.3935196735655501e-16,2.195329454970959e-16
2897,RUNX1;GATA3,8919.0,4.399397300728089e-22,8.036002204683487e-22
2898,RUNX1;DEK,4015.5,0.01584283078298594,0.017595508375029937
2899,RUNX1;CBFB,3527.0,0.0002708103104402464,0.000317491508952827
2900,NBN;MSH6,2215.5,1.5433301418742596e-12,2.2171297212110577e-12
2901,NBN;MDM2,31.0,3.7172992809963706e-34,1.855026541783764e-33
2902,NBN;BRIP1,6578.5,4.725268928143931e-05,5.6526581570319924e-05
2903,NBN;BARD1,3732.0,0.0012138367733424919,0.0013956533302298582
2904,NBN;PALB2,32.5,5.494115766017634e-35,1.3226632480413447e-33
2905,NBN;WRN,603.0,2.0939983807401433e-28,4.915759609990616e-28
2906,NBN;SMC1A,15.0,2.0146713478670453e-34,1.3226632480413447e-33
2907,NBN;ATR,106.0,2.5576605464078926e-34,1.4050667379408165e-33
2908,NBN;CHEK2,9818.0,7.365639749535951e-33,2.593677821019537e-32
2909,NBN;RAD17,1318.0,1.4746839726229603e-22,2.7465921934629168e-22
2910,NBN;ATM,9548.0,3.811215290067915e-29,9.36344639402482e-29
2911,NBN;BLM,8818.0,2.5099039252448425e-23,4.7807693814187474e-23
2912,NBN;TP53,6992.0,8.795171232436687e-07,1.1002022162246722e-06
2913,NBN;ERCC4,794.5,2.635714885668421e-26,5.597204568487066e-26
2914,NBN;FEN1,3820.5,0.0025755206390547665,0.0029303701493245344
2915,CRNKL1;SF3B1,2327.5,6.038567684760104e-11,8.335795779447757e-11
2916,SIRPA;CSF1R,10000.0,1.7678771311874178e-34,1.3226632480413447e-33
2917,SIRPA;CALR,4885.0,0.7778117426994723,0.7876574609614909
2918,SIRPA;SRC,9999.0,2.492382829122372e-34,1.3810606152712712e-33
2919,SIRPA;JAK2,10000.0,1.4763750204911957e-34,1.3226632480413447e-33
2920,SIRPA;PTPRC,10000.0,1.4236443419235311e-34,1.3226632480413447e-33
2921,SIRPA;PTPN11,9757.0,2.280215188463819e-31,6.6865416752203635e-31
2922,ERCC5;NTHL1,7175.5,5.3061886335366045e-08,6.82262325557695e-08
2923,ERCC5;MSH6,9097.5,6.831109053486965e-24,1.3248211497671688e-23
2924,ERCC5;DDB2,330.0,1.0010567925834716e-30,2.7719906857909e-30
2925,ERCC5;PALB2,7674.0,1.6306083260354904e-11,2.281692984231132e-11
2926,ERCC5;PMS2,8116.5,4.004810855334557e-15,6.0610793908699175e-15
2927,ERCC5;ATM,406.0,1.7855648114719244e-29,4.474836923512605e-29
2928,ERCC5;WRN,19.0,8.746814047563978e-35,1.3226632480413447e-33
2929,ERCC5;ERCC4,474.5,2.7242714865310485e-29,6.744811417330254e-29
2930,ERCC5;TCEA1,7181.5,8.55652487730875e-08,1.0966059417226734e-07
2931,ERCC5;POLD1,1413.0,7.771016649829354e-19,1.3002485374877873e-18
2932,PDE4DIP;PDGFRB,0.0,1.247181278721821e-34,1.3226632480413447e-33
2933,PDE4DIP;PRKACA,2970.5,6.324400041439525e-07,7.948190528269606e-07
2934,KDR;PLCG1,5471.0,0.2262038648869893,0.23874743109078234
2935,KDR;ITGAV,9991.0,1.5433709774128786e-34,1.3226632480413447e-33
2936,KDR;CDH1,9636.5,3.0248596803978166e-30,7.991373355849752e-30
2937,KDR;PDGFRB,8998.0,1.741285222578553e-24,3.4342759397543104e-24
2938,KDR;SMAD2,16.5,2.4388922039672417e-34,1.3641943284499158e-33
2939,KDR;EPAS1,9999.5,7.271588403552919e-35,1.3226632480413447e-33
2940,KDR;PPARG,9493.5,1.9621865340949125e-28,4.614788725110681e-28
2941,KDR;CTNNB1,7950.0,1.8914936839308714e-13,2.765404814884655e-13
2942,KDR;NOTCH1,8744.5,2.058738656438098e-20,3.5889485600827585e-20
2943,KDR;PIK3R1,9989.5,4.813038463894155e-35,1.3226632480413447e-33
2944,KDR;NPM1,5490.5,0.22910370026013072,0.24160884558843856
2945,KDR;JAK1,9989.0,2.9729434450229894e-35,1.3226632480413447e-33
2946,KDR;PTPRC,7357.0,5.21496587123555e-09,6.8603867576377225e-09
2947,KDR;ERBB2,3821.5,0.002841329525334017,0.0032242642943326127
2948,KDR;PTPN11,130.5,4.893299228761966e-33,1.7768575922880332e-32
2949,KDR;RHOA,1458.0,2.238499122052108e-18,3.704303653816029e-18
2950,KDR;HSP90AA1,10000.0,1.7032825291548665e-34,1.3226632480413447e-33
2951,KDR;ARHGAP35,103.5,2.8359273995272972e-33,1.0868224764655511e-32
2952,KDR;CBL,257.5,3.9609600502109437e-32,1.2541815372343866e-31
2953,KDR;PIK3CB,3064.0,1.55648299256144e-06,1.9319255568277753e-06
2954,KDR;SRC,9885.5,1.797554392928835e-33,7.19021757171534e-33
2955,KDR;TP53,2504.0,8.345745889059003e-10,1.1221170943272609e-09
2956,KDR;HSP90AB1,3206.5,1.0098777162571904e-05,1.2313822117734734e-05
2957,KDR;JAK2,9577.0,1.3119860227450976e-29,3.3204984856425606e-29
2958,KDR;MET,9790.5,2.0987545648533954e-32,6.892638468280554e-32
2959,KDR;RAC1,9614.0,1.1210348174857678e-29,2.856992665767611e-29
2960,TNFRSF14;PTPN11,26.0,4.937892675690247e-34,2.3496292285812327e-33
2961,SF3B1;DDX5,3692.0,0.0010066714672450844,0.001161369516064631
2962,SF3B1;NCOR1,8202.5,2.4095777826123046e-15,3.666281797020802e-15
2963,SF3B1;ZRSR2,9227.5,2.466401869942063e-25,5.029063151773542e-25
2964,SF3B1;EIF4A2,259.0,2.516692718344751e-31,7.337965101324104e-31
2965,SF3B1;HNRNPA2B1,5383.5,0.3448185975768422,0.35920065505461485
2966,SF3B1;SRSF3,1190.5,6.174854109574733e-21,1.0935749927714505e-20
2967,SF3B1;PPP6C,7871.0,2.0346006037716873e-12,2.9122602994998713e-12
2968,SF3B1;DEK,8561.5,2.6191111723288586e-18,4.322968795075357e-18
2969,SF3B1;PRPF40B,5275.0,0.4983795763479407,0.5122873782175178
2970,SF3B1;FUBP1,147.0,6.709237453515412e-33,2.380547176853701e-32
2971,SF3B1;BCLAF1,8012.0,9.047158030982489e-14,1.3303115772151162e-13
2972,SMARCB1;GNA11,6501.5,0.00021477983015022684,0.0002526821531179139
2973,SMARCB1;CCND1,29.0,2.4406289157424273e-34,1.3641943284499158e-33
2974,SMARCB1;DNMT3A,2752.5,2.1719559904044237e-08,2.816721041253964e-08
2975,SMARCB1;RB1,3309.5,2.8883663011118444e-05,3.479631873339445e-05
2976,SMARCB1;NCOR1,9880.0,3.44759051026675e-33,1.2912701838014457e-32
2977,SMARCB1;TP53,10000.0,1.3526894821537548e-34,1.3226632480413447e-33
2978,SMARCB1;ATM,9826.5,3.5618174124702303e-32,1.1334061623273822e-31
2979,SMARCB1;MLLT10,2553.5,1.7474599546588066e-09,2.333592845032105e-09
2980,SMARCB1;EZH2,7985.5,1.7862318171144912e-13,2.6130019724646273e-13
2981,SMARCB1;SMARCE1,5784.5,0.044956313237315255,0.04897368590958598
2982,SMARCB1;ARID2,10000.0,1.6372215855230505e-35,1.3226632480413447e-33
2983,SMARCB1;KMT2A,9994.0,1.8242397410703877e-34,1.3226632480413447e-33
2984,SMARCB1;LZTR1,9521.5,8.361097230274919e-29,2.004249406297328e-28
2985,SMARCB1;PBRM1,685.5,6.771562969059757e-27,1.4740817347613077e-26
2986,SMARCB1;PSIP1,10000.0,2.13969613671069e-34,1.3226632480413447e-33
2987,SMARCB1;EWSR1,9898.5,1.038638592770502e-33,4.4164232926057596e-33
2988,SMARCB1;POLR2A,6713.0,2.0217451167830014e-05,2.444812233804669e-05
2989,SMARCB1;SMARCD1,4878.5,0.7522993247273051,0.7631806107794338
2990,SMARCB1;SMARCA4,8469.0,1.2461813111064138e-18,2.075617538342498e-18
2991,STRN;ATIC,48.0,5.128939706249371e-34,2.415839125666677e-33
2992,STRN;TFG,5701.0,0.06373447203036194,0.06896037548509153
2993,STRN;PPFIBP1,6918.0,1.7461670797414323e-06,2.1652640950051183e-06
2994,STRN;TPM4,10000.0,8.832305609290507e-35,1.3226632480413447e-33
2995,STRN;KIF5B,10000.0,6.161660125609834e-35,1.3226632480413447e-33
2996,STRN;SRC,5780.0,0.0555909821464969,0.06027654142102163
2997,STRN;PPP2R1A,0.0,2.2532216166134706e-34,1.3291858632043724e-33
2998,STRN;DCTN1,106.5,6.604886686939038e-34,2.966405248870866e-33
2999,STRN;TPM3,9353.5,4.801822807157242e-27,1.0520039697323526e-26
3000,PTPRC;CD74,7619.5,2.393229035137914e-11,3.3324266140620395e-11
3001,PTPRC;CDH1,10000.0,2.3240765852251215e-34,1.3325052761873038e-33
3002,PTPRC;PDGFRB,9998.5,8.809169608888872e-35,1.3226632480413447e-33
3003,PTPRC;TP53,471.5,1.5766628877102464e-28,3.7200525276850053e-28
3004,PTPRC;ERBB2,10000.0,1.9732765814108477e-34,1.3226632480413447e-33
3005,PTPRC;CSF1R,10000.0,1.3102637283984686e-34,1.3226632480413447e-33
3006,PTPRC;AFDN,134.5,1.2346899353782482e-32,4.2172197926194997e-32
3007,PTPRC;PRDM1,9892.5,3.904684650289814e-33,1.4486945948901338e-32
3008,PTPRC;SRC,10000.0,2.334995684388472e-34,1.3357740674937403e-33
3009,PTPRC;GATA3,10000.0,2.0877592005484784e-34,1.3226632480413447e-33
3010,PTPRC;JAK2,10000.0,1.5119754989527062e-34,1.3226632480413447e-33
3011,PTPRC;BCL6,4695.5,0.4557530966220763,0.470834514670103
3012,PTPRC;CTNNB1,2308.0,4.387916297753986e-11,6.071927417432542e-11
3013,PTPRC;LYN,8793.0,3.66532309475713e-21,6.541113365338622e-21
3014,PTPRC;MYD88,8202.0,3.328992764151901e-15,5.045720234593764e-15
3015,PTPRC;FAS,9782.5,8.614648423244166e-32,2.62385484396253e-31
3016,PTPRC;B2M,9234.5,2.2699388689329378e-25,4.635854411223232e-25
3017,PCM1;HOOK3,9997.5,8.267983457082496e-35,1.3226632480413447e-33
3018,PCM1;USP9X,5563.5,0.16738868825480213,0.1778439684300865
3019,PCM1;DCTN1,5730.5,0.07262955073857222,0.07838602440587895
3020,TBX3;MAPK1,3997.0,0.013923987177148243,0.015491267785093221
3021,TBX3;GATA3,1507.0,7.668016995602404e-18,1.2499282718078417e-17
3022,EZR;CDH1,2980.0,3.7826642351417876e-07,4.780854328295717e-07
3023,EZR;ERBB2,502.0,1.1053128263005418e-28,2.6297405532800994e-28
3024,EZR;TSC1,5257.0,0.5259797049819331,0.5396825830676348
3025,EZR;PRKACA,1.0,1.643345288079595e-34,1.3226632480413447e-33
3026,EZR;LASP1,273.5,5.7198496539831675e-31,1.6224725888306824e-30
3027,EZR;FES,6980.5,1.1055633546017128e-06,1.378588498675297e-06
3028,EZR;HSP90AA1,0.0,1.1724087097683762e-34,1.3226632480413447e-33
3029,EZR;HSP90AB1,0.0,1.15175516562302e-34,1.3226632480413447e-33
3030,EZR;SRC,2997.0,6.692606190197915e-07,8.402683593382375e-07
3031,EZR;FLNA,10000.0,1.9196034495674402e-34,1.3226632480413447e-33
3032,EZR;RAC1,5065.0,0.8721868295148313,0.8769828293629097
3033,EZR;MSN,2492.0,8.09760673647789e-10,1.089325971906642e-09
3034,EZR;CLTC,38.5,5.615543865307438e-34,2.5925684932708817e-33
3035,EZR;JAK2,10000.0,2.2273858099217863e-34,1.3291858632043724e-33
3036,EZR;CTNNB1,4103.5,0.026371067077974833,0.02899911156340875
3037,EZR;RHOA,9711.5,1.5564523885201133e-31,4.617054593987822e-31
3038,EZR;FAS,8796.0,1.6187137599267764e-20,2.83053772227633e-20
3039,SRGAP3;RAC1,8301.5,5.32599723806683e-16,8.250864102542259e-16
3040,CSF1R;CD74,7407.0,6.96697827421391e-10,9.382148543917733e-10
3041,CSF1R;CBL,0.0,4.461925419698786e-35,1.3226632480413447e-33
3042,CSF1R;PTPN11,3200.5,9.873994806572536e-06,1.204260443298032e-05
3043,CSF1R;LYN,10000.0,4.5241823283587186e-35,1.3226632480413447e-33
3044,CSF1R;TGFBR2,7921.5,4.319830123732985e-13,6.260268959386607e-13
3045,CSF1R;PIK3R1,5854.0,0.03448122563042277,0.037747247215686244
3046,CSF1R;PIK3CB,0.0,1.7824169164529434e-34,1.3226632480413447e-33
3047,CSF1R;SRC,10000.0,2.3040787289346874e-34,1.3291858632043724e-33
3048,LPP;LASP1,6287.5,0.001637905405629877,0.0018727279314035216
3049,LPP;CCNB1IP1,2574.0,2.6783332004393503e-09,3.5507679922966013e-09
3050,LPP;COX6C,6243.5,0.002335008538837069,0.002659084457038655
3051,ATR;FANCE,3888.5,0.004732751804409741,0.005332678089475765
3052,ATR;MSH6,0.0,1.8600560883258597e-35,1.3226632480413447e-33
3053,ATR;BRIP1,45.0,1.281536775151856e-35,1.3226632480413447e-33
3054,ATR;BARD1,31.0,1.619452536517407e-35,1.3226632480413447e-33
3055,ATR;PMS2,0.0,9.116350266900564e-36,1.3226632480413447e-33
3056,ATR;TP53,7624.0,9.298238128343559e-11,1.2794135774554965e-10
3057,ATR;ATM,1454.0,2.2449383160997997e-18,3.713759023725678e-18
3058,ATR;FANCC,766.0,5.956182651783131e-26,1.242185546929924e-25
3059,ATR;RAD21,970.5,3.6975978318776605e-23,7.016938806231883e-23
3060,ATR;WRN,711.0,7.0466115473125565e-28,1.604208587027136e-27
3061,ATR;FEN1,4.0,4.639529862649387e-35,1.3226632480413447e-33
3062,ATR;ERCC4,361.5,1.7765771084366025e-32,5.898881190139692e-32
3063,ATR;SMC1A,588.5,9.569087356730626e-28,2.169784201349017e-27
3064,ATR;FANCF,127.5,3.043471337492434e-33,1.1585556318186813e-32
3065,ATR;CDK12,2819.0,4.9208245270807076e-08,6.33667544734739e-08
3066,ATR;RAD17,284.0,1.8468856593340972e-32,6.108562387461613e-32
3067,ATR;CHEK2,20.0,1.988592980890007e-35,1.3226632480413447e-33
3068,ATR;FANCG,6742.5,7.394788768692969e-06,9.046910034816727e-06
3069,ATR;CHD4,607.5,4.397250207599177e-27,9.641936215378068e-27
3070,ATR;BLM,456.5,1.2502191261756508e-32,4.2674146173462215e-32
3071,ATR;STAG1,1580.5,1.6167320739441683e-17,2.6063187086253593e-17
3072,ATR;B2M,2205.0,7.810665562819858e-12,1.1034935894491632e-11
3073,EWSR1;DDX5,5554.0,0.15680582677332885,0.16691181560903195
3074,EWSR1;ATF1,2289.5,2.536354981163127e-11,3.5288417129226116e-11
3075,EWSR1;CREBBP,7438.5,1.8174612650504514e-09,2.4264411152694424e-09
3076,EWSR1;PATZ1,760.5,6.630313894600458e-26,1.3810906078256447e-25
3077,EWSR1;TP53,9639.5,4.285574540631359e-30,1.116648429925321e-29
3078,EWSR1;SMARCA4,1306.0,2.2710078699762717e-20,3.9522638661721654e-20
3079,EWSR1;HNRNPA2B1,165.5,1.0404173395849391e-32,3.5895800395383346e-32
3080,EWSR1;CUX1,10000.0,1.9791051749749906e-34,1.3226632480413447e-33
3081,EWSR1;SRSF3,115.5,1.9194053517659137e-33,7.641800467372845e-33
3082,EWSR1;CREB1,10000.0,3.1923277872195957e-35,1.3226632480413447e-33
3083,EWSR1;TCF12,10000.0,1.4634350669867273e-34,1.3226632480413447e-33
3084,EWSR1;FLI1,9997.5,2.516046868919257e-34,1.390468090402919e-33
3085,EWSR1;PBX1,8429.0,2.950395489187719e-17,4.7191580458110345e-17
3086,EWSR1;DROSHA,7943.0,3.928291039904561e-13,5.696077633619754e-13
3087,POT1;DAXX,248.5,2.462585797079071e-31,7.1842958866352385e-31
3088,POT1;WRN,1255.0,1.982064831363185e-20,3.458817974294311e-20
3089,POT1;BLM,154.5,1.3655099354956647e-32,4.6147926532922793e-32
3090,PTPN13;SRC,9095.0,8.224090641053147e-24,1.589556212993285e-23
3091,PTPN13;FAS,2059.0,5.617985783801262e-13,8.118568222710263e-13
3092,CYLD;BCL3,10000.0,4.6986075504121803e-35,1.3226632480413447e-33
3093,CYLD;TP53,4387.5,0.1339174548305878,0.1430539054313811
3094,CYLD;CASP8,8465.5,1.1255455288808646e-17,1.820212605138985e-17
3095,CYLD;USP8,8302.5,5.251512382072493e-16,8.137936863260039e-16
3096,CYLD;MALT1,484.5,4.88484096605282e-29,1.1882583076580124e-28
3097,CYLD;MYD88,9874.5,6.10455257723133e-33,2.1811102020533432e-32
3098,ETNK1;SETBP1,2023.5,2.128101448468676e-13,3.1086674511154414e-13
3099,FES;BCR,9784.5,1.009655750705283e-31,3.058838724030207e-31
3100,FES;HSP90AB1,10000.0,2.3108565214456917e-34,1.3291858632043724e-33
3101,FES;HSP90AA1,8664.5,3.1631233815585977e-19,5.346712351792678e-19
3102,KMT2D;RARA,2095.0,7.395124271865099e-13,1.0668649273583915e-12
3103,KMT2D;CREBBP,4214.0,0.049398936346320144,0.05371045956533428
3104,KMT2D;KAT6A,20.0,1.8667623595252711e-34,1.3226632480413447e-33
3105,KMT2D;NCOR1,2597.0,2.2005242975502313e-09,2.928693632299762e-09
3106,KMT2D;TP53,10000.0,1.59486397955179e-34,1.3226632480413447e-33
3107,KMT2D;SETD1B,10000.0,3.7894841042640147e-35,1.3226632480413447e-33
3108,KMT2D;ZMYM3,6338.5,0.0008732220578496755,0.001009231814038451
3109,KMT2D;POLR2A,1068.0,2.782185528542391e-22,5.125868983856439e-22
3110,KMT2D;FAT1,5268.5,0.5073213332338091,0.5209557212509232
3111,KMT2D;SETD2,2.0,1.302174961575114e-34,1.3226632480413447e-33
3112,KMT2D;FBXW7,6811.5,8.135562644299665e-06,9.936565061740049e-06
3113,KMT2D;EZH2,9716.5,5.768972656344367e-31,1.635500553736609e-30
3114,KMT2D;TET2,9502.0,1.0205652043251877e-28,2.4326321443877846e-28
3115,KMT2D;MEN1,5642.5,0.10820948750277898,0.1159306499297402
3116,KMT2D;ARID2,5021.0,0.9594905620568156,0.9611801365155342
3117,KMT2D;CTNNB1,1048.0,3.048593895740005e-22,5.608624055403818e-22
3118,KMT2D;NOTCH1,9210.5,2.497509376096795e-25,5.088439317793709e-25
3119,KMT2D;KMT2A,4083.5,0.022874575945795648,0.025219170724046884
3120,TRIM24;RARA,1.5,2.2534221889564614e-34,1.3291858632043724e-33
3121,TRIM24;KAT6A,8940.0,4.738937122881004e-22,8.643875336355803e-22
3122,TRIM24;TP53,2909.5,2.505240343195169e-07,3.181257578660532e-07
3123,TRIM24;TRIM33,871.0,1.543210160610959e-24,3.0471407722052103e-24
3124,TRIM24;BRAF,457.5,8.361477991896665e-29,2.004249406297328e-28
3125,TRIM24;ZMYM2,229.5,1.1904462964679004e-31,3.5706414984860283e-31
3126,TRIM24;TPM3,6452.0,0.0003617415330486808,0.0004223755186338074
3127,TRIM24;NCOA4,9213.5,5.630168529527589e-25,1.130006384601382e-24
3128,ERCC4;NTHL1,141.5,6.890202848265669e-33,2.4363148192762583e-32
3129,ERCC4;FANCE,10000.0,1.087941456929209e-34,1.3226632480413447e-33
3130,ERCC4;MSH6,9838.0,1.4846074377163603e-33,6.0567251642292946e-33
3131,ERCC4;DDB2,1296.5,7.598648378783472e-20,1.3072943447369413e-19
3132,ERCC4;BRIP1,9979.0,1.0211637250308997e-38,5.228358272158206e-35
3133,ERCC4;BARD1,6901.5,8.122195407811331e-07,1.0175101660874483e-06
3134,ERCC4;PALB2,9783.0,3.941030299730009e-34,1.949572476774652e-33
3135,ERCC4;PMS2,131.0,6.540885528071338e-36,1.3226632480413447e-33
3136,ERCC4;ATM,204.0,1.5528043550491805e-32,5.18952891504687e-32
3137,ERCC4;FANCC,10000.0,3.2005038623257223e-35,1.3226632480413447e-33
3138,ERCC4;WRN,141.5,9.53443286621129e-35,1.3226632480413447e-33
3139,ERCC4;FEN1,9752.5,1.5567475248552065e-32,5.199313325021955e-32
3140,ERCC4;POLD1,6930.0,6.452180401984437e-07,8.104799719862688e-07
3141,ERCC4;RFWD3,8517.5,2.319683094368107e-18,3.836168424794802e-18
3142,ERCC4;BLM,7039.0,3.40064120585215e-08,4.3923519106869345e-08
3143,ERCC4;FANCG,8979.0,2.2731768076403902e-23,4.339547074988366e-23
3144,ERCC4;CHEK2,7168.0,1.6386543000780355e-08,2.1315828293698022e-08
