,Edge,U,pval,adj_pvals
1868,ERCC6;XPA,5932.0,0.009284411715104019,0.011722940622224608
1869,SCAPER;CCNA2,9271.5,2.899797148973564e-27,1.6945642854574242e-26
1870,ARFGAP3;COPB1,4242.0,0.026491086019694444,0.03214160998920203
1871,ARFGAP3;ARCN1,49.0,3.2849568195455442e-37,2.7986350167120726e-35
1872,ARFGAP3;COPB2,9680.0,1.7689363680285613e-33,2.417830878906107e-32
1873,ARFGAP3;COPA,5766.0,0.03128849773177189,0.03763587768563772
1874,ARFGAP3;ARF1,9187.0,1.2181031729033178e-26,6.779139023657905e-26
1875,PSMC2;PSMA4,1347.5,2.680213402929856e-24,1.2123552123192893e-23
1876,PSMC2;PSMC4,3544.0,8.54175054357913e-06,1.3325977613836586e-05
1877,PSMC2;PSMD8,4100.0,9.606750646819216e-05,0.00014031205411073542
1878,PSMC2;PSMA3,2520.0,6.416397365407861e-15,1.616726674392628e-14
1879,PSMC2;PSMD7,960.0,2.124980013689859e-29,1.5544317969735178e-28
1880,PSMC2;ECPAS,7189.0,5.760370731343274e-10,1.135143665336533e-09
1881,PSMC2;PSMB7,5462.0,0.17040832676124107,0.1908755190323866
1882,PSMC2;PSMC1,5954.5,0.0007185566203084895,0.0009895436393674642
1883,PSMC2;PSMA6,2326.5,3.889413398851235e-17,1.102600530957802e-16
1884,PSMC2;USP14,5876.5,0.0012067459006764422,0.0016352114088214263
1885,PSMC2;PSMD11,3871.0,8.7428566877182e-05,0.0001279913554632234
1886,PSMC2;PSMB1,4436.0,0.02845231149123486,0.03443635350429205
1887,PSMC2;DESI1,6444.0,6.696358014321419e-05,9.87203131151132e-05
1888,PSMC2;PSMD3,5250.0,0.27076680770213957,0.29651673896520186
1889,PSMC2;PSMB6,4346.5,0.0026940156635408,0.003562363342698192
1890,PSMC2;PSMA5,1162.5,1.190919628532176e-26,6.634370850982344e-26
1891,PSMC2;RPS27A,9289.5,2.6489068551585506e-29,1.9178762668243794e-28
1892,PSMC2;PSMB4,3547.5,1.6145961328560257e-08,2.940371067404633e-08
1893,PSMC2;UBLCP1,4328.0,0.05637431150210616,0.06627695825174983
1894,PSMC2;PSMD1,8082.0,2.4724214892287506e-18,7.553250982596649e-18
1895,PSMC2;PSMD2,7919.5,2.0937227078962986e-18,6.418823593932078e-18
1896,PSMC2;PSMC5,1481.0,8.799094817212292e-21,3.094430272310133e-20
1897,PSMC2;PSMD12,4100.0,2.351981211020194e-05,3.5791430435226724e-05
1898,PSMC2;RAD23B,8606.0,7.840242008610661e-25,3.7139541053330855e-24
1899,PSMC2;PSMB10,4.0,1.0435297733239601e-35,2.919564410255257e-34
1900,PSMC2;PSMB5,3815.0,0.0007837315439749142,0.0010773337528545133
1901,PSMC2;UCHL5,8070.0,4.2260234225772716e-19,1.3469780984872872e-18
1902,PSMC2;UBQLN4,4380.0,0.07834771972645632,0.09100543436396479
1903,PSMC2;PSMA7,2027.5,2.546343209782044e-18,7.76651814536752e-18
1904,PSMC2;PSMB2,4250.0,0.0014172827414992155,0.001910675876731423
1905,PSMC2;PSMB9,0.0,9.253469981743883e-39,3.6995400196769295e-36
1906,PSMC2;PSMB8,86.0,7.73762279349355e-35,1.507652596988778e-33
1907,PSMC2;PSMD14,1271.0,4.536818006608561e-24,2.0112161515211896e-23
1908,PSMC2;UBA52,8194.0,5.327962037050093e-17,1.4984149377467016e-16
1909,PSMC2;SEM1,7006.0,2.1429546985374158e-10,4.313700424431952e-10
1910,PSMC2;RAD23A,1802.0,5.027073099007023e-19,1.5951956383784608e-18
1911,PSMC2;UBC,7972.5,1.6232615454382499e-15,4.228316453186393e-15
1912,PSMC2;PSMB3,2508.0,7.097333743829841e-15,1.7851251642915854e-14
1913,PSMC2;PSMD13,7692.0,6.168729115453071e-15,1.5550137843648218e-14
1914,PSMC2;PAAF1,1246.0,2.644960581779567e-23,1.114542519603729e-22
1915,PSMC2;PSMD6,4206.0,0.006342658426975472,0.008127181119083917
1916,PSMC2;PSMA1,6525.0,1.9633116024462617e-05,3.0013874483700207e-05
1917,PSMC2;ADRM1,5075.0,0.8098806675677057,0.8266092204211039
1918,PSMC2;PSMC3,4042.5,0.003995680340908672,0.00521241698628093
1919,PSMC2;PSMD9,6156.5,9.136433307211675e-05,0.00013363227804829675
1920,PSMC2;UBB,7836.0,2.8903173499020703e-14,7.04305072940653e-14
1921,NFRKB;INO80B,5138.0,0.6762090632369911,0.7001210613613255
1922,NFRKB;ACTR5,8478.0,4.085223019585587e-21,1.474662696238429e-20
1923,NFRKB;BRD8,886.0,2.533999277542485e-26,1.366622837402851e-25
1924,NFRKB;YY1,6343.5,0.00032498593226660877,0.00045789798539081617
1925,NFRKB;RUVBL1,7335.0,2.5538506634292397e-10,5.121713604834816e-10
1926,NFRKB;ING3,8614.0,1.6289933686423925e-21,6.02812666887229e-21
1927,NFRKB;ACTR8,4732.0,0.27062731290958175,0.29642127429468057
1928,NFRKB;KAT5,7324.0,3.262487466398276e-11,6.840719001065666e-11
1929,NFRKB;MCRS1,3480.0,7.741895028878336e-06,1.2108131479947608e-05
1930,NFRKB;TRRAP,4862.5,0.6881844893925858,0.7115447074831088
1931,NFRKB;UCHL5,6330.0,0.0001713801031774193,0.00024677950808277266
1932,NFRKB;EP400,5629.0,0.0801129621584111,0.092951052039418
1933,NFRKB;TFPT,6115.0,0.00143415500396858,0.001932731963602281
1934,NFRKB;INO80C,1490.0,8.21712762363944e-23,3.338410652687648e-22
1935,NFRKB;ACTL6A,6239.5,0.00024086806896568533,0.00034321882412602877
1936,NFRKB;ACTB,878.5,1.2253604645776847e-25,6.229053128815499e-25
1937,NFRKB;INO80E,1032.0,1.504885014481432e-28,9.919634728963994e-28
1938,NFRKB;INO80,4462.5,0.1187757517787456,0.13542443584272149
1939,NFRKB;ANP32E,9468.0,1.5731773952894006e-29,1.1742867632427007e-28
1940,PSMB2;PSMA4,3195.0,6.07065994362864e-07,1.0111222669595196e-06
1941,PSMB2;PSMC4,7927.0,2.3795380040994587e-16,6.498564744384422e-16
1942,PSMB2;PSMD8,7597.0,5.66678531048319e-14,1.3618312694185583e-13
1943,PSMB2;PSMA3,3579.0,9.436530599374984e-07,1.5591328116290166e-06
1944,PSMB2;PSMD7,2326.5,3.759002806448122e-17,1.0661642252781896e-16
1945,PSMB2;PSMB7,6759.0,1.6013481647604977e-07,2.7579990963522114e-07
1946,PSMB2;PSMC1,2991.0,1.9918625188439904e-11,4.222599476336998e-11
1947,PSMB2;PSMA6,2929.5,2.55286927164762e-12,5.661883287735209e-12
1948,PSMB2;USP14,6981.5,7.498419848822236e-09,1.3924056916913269e-08
1949,PSMB2;PSMD11,7100.0,5.4783978292264985e-11,1.1346321660202057e-10
1950,PSMB2;PSMB1,3118.5,1.5424606959538884e-11,3.289595736091381e-11
1951,PSMB2;PSMD3,7264.0,1.2751873540357703e-11,2.733992035681989e-11
1952,PSMB2;PSMB6,5710.0,0.0304639432442979,0.03676112256668153
1953,PSMB2;PSMA5,1189.0,4.7264428418862814e-24,2.092004837555213e-23
1954,PSMB2;RPS27A,1784.5,9.187468645934867e-17,2.555934378273704e-16
1955,PSMB2;PSMB4,6368.0,1.5586574043300676e-06,2.543367950527649e-06
1956,PSMB2;PSMD1,9705.5,1.6137472610186185e-34,2.8393432010251498e-33
1957,PSMB2;PSMD2,4750.0,0.30425350309062615,0.3311388196978757
1958,PSMB2;PSMC5,1635.0,4.279889668007089e-19,1.3629969035466084e-18
1959,PSMB2;USP39,3132.0,9.957637115287196e-08,1.733445785117825e-07
1960,PSMB2;PSMD12,5854.5,0.0019972939516790184,0.0026662744776714134
1961,PSMB2;PSMB10,3445.5,2.0070620486479503e-06,3.2525772415946687e-06
1962,PSMB2;VCP,337.0,9.277127586158529e-35,1.7461649946638253e-33
1963,PSMB2;PSMB5,4.5,8.600347223012902e-39,3.609279051257748e-36
1964,PSMB2;UCHL5,4414.0,0.04143245586396625,0.049277963408691255
1965,PSMB2;PSMA7,97.0,1.5164012331222436e-38,5.053630109561218e-36
1966,PSMB2;UBA52,3585.5,0.00013711158703129077,0.0001985192170523327
1967,PSMB2;PSMC3,8903.0,3.353884926787557e-26,1.793434172035385e-25
1968,PSMB2;PSME4,4010.5,0.007183548044602252,0.009164240361786547
1969,PSMB2;UBB,17.0,1.1969024450705367e-36,6.615659319558171e-35
1970,PSMB2;PSMD6,6772.0,7.470574236547499e-07,1.2386461321966596e-06
1971,PSMB2;ADRM1,1055.0,2.046114912108229e-27,1.2094172180020001e-26
1972,PSMB2;PSMA1,8620.0,1.6098022188299787e-23,6.893676848663072e-23
1973,PSMB2;PSMD13,6561.0,3.6471993742742664e-06,5.8255449830704416e-06
1974,PSMB2;PSMB8,1118.0,2.1717725031310746e-26,1.1768701211371692e-25
1975,PSMB2;PSMD14,3319.0,5.492587697012255e-09,1.0254821419483582e-08
1976,PSMB2;PSMB9,5198.0,0.5178534339195711,0.5468080570070506
1977,PSMB2;UBC,7211.0,2.1052681507460267e-09,4.026125471072275e-09
1978,PSMB2;PSMB3,2197.0,1.7911749081653153e-14,4.416977408773933e-14
1979,MSH6;ERCC1,9522.5,1.437975864065667e-30,1.2150413509118622e-29
1980,MSH6;RFC2,6249.0,0.000297205237027117,0.00042048102643953833
1981,MSH6;MLH1,9758.0,1.8302883930800139e-35,4.5781452057372265e-34
1982,MSH6;MSH2,5768.5,0.020989784220686657,0.025664750728887506
1983,MSH6;ERCC8,7960.0,3.3896156017133704e-15,8.652339351884254e-15
1984,MSH6;RPA1,7952.0,5.682004107681089e-17,1.5940279411768859e-16
1985,MSH6;PAXX,5021.0,0.9538095915045148,0.9596533902803817
1986,MSH6;RCOR1,672.0,1.9429682277555789e-28,1.2674595848415926e-27
1987,MSH6;POLE,8861.5,7.222736124379897e-29,4.933141833957119e-28
1988,MSH6;KDM1A,7821.0,1.6319341899593205e-14,4.0347908152801793e-14
1989,MSH6;ZSWIM7,4705.0,0.4420345474427534,0.4716727994230943
1990,MSH6;WRN,5810.0,0.012549192703238883,0.015637842573452083
1991,MSH6;XRCC4,7002.5,5.8663751942641346e-08,1.0358718610909602e-07
1992,MSH6;FANCM,3382.5,6.449300117965565e-06,1.0143950532574655e-05
1993,MSH6;NBN,3666.0,0.00024168422173041692,0.0003442519065276372
1994,MSH6;ERCC5,8185.0,8.680764715712305e-17,2.417344433367809e-16
1995,MSH6;XPC,7031.5,3.015971712969257e-07,5.121231152353462e-07
1996,MSH6;RFC4,4650.0,0.10776909413382392,0.1232843620020554
1997,MSH6;MCM9,7746.5,3.3235718051621335e-13,7.68872848597226e-13
1998,MSH6;RAD51,5022.0,0.9334552741765715,0.9408451976245091
1999,MSH6;ERCC4,8710.0,2.8522888700112815e-22,1.1159974166470246e-21
2000,MSH6;POLA1,6750.0,4.5719773402233036e-08,8.128836535708498e-08
2001,MSH6;XPA,5330.0,0.37208745405634613,0.4011153022464521
2002,MSH6;XRCC5,6394.0,9.411826136504172e-05,0.00013758921681425465
2003,MSH6;MSH3,8213.0,3.0184056540661903e-17,8.617171697209373e-17
2004,MSH6;XRCC6,5114.0,0.7196155608703321,0.7409999927500666
2005,MSH6;MRE11,3669.5,0.00016809980564334281,0.00024230236582428667
2006,MSH6;BARD1,5551.0,0.11808725181718667,0.13468008559039177
2007,MSH6;BRCA2,2350.0,4.1941933037827937e-17,1.186626824598323e-16
2008,MSH6;PALB2,6060.0,0.0008594137044518304,0.0011779383918160988
2009,MSH6;FEN1,6649.0,1.8205830586218413e-06,2.9613876883784217e-06
2010,MSH6;PCNA,6589.0,7.356720765332257e-06,1.1528004839161915e-05
2011,MSH6;PMS2,530.5,3.627972409532022e-30,2.911370777082673e-29
2012,MSH6;DCLRE1C,6506.5,2.232621356950213e-05,3.4016179367490744e-05
2013,MSH6;RAD23B,8431.0,1.587997251425564e-19,5.1601941083748395e-19
2014,MSH6;ATM,7738.5,1.1519378625023266e-13,2.724970338207487e-13
2015,MSH6;RAD21,7095.0,1.6881209297007986e-09,3.2459016213201678e-09
2016,MSH6;NHEJ1,7104.0,1.8421313843734578e-08,3.345598768446169e-08
2017,MSH6;PRKDC,7206.0,8.102965359170731e-12,1.7545327820516636e-11
2018,MSH6;CHEK2,5212.5,0.5432055559392769,0.5718723547661383
2019,MSH6;CETN2,9230.5,3.5186013875211763e-28,2.232322078499577e-27
2020,MSH6;EXO1,4950.0,0.8507786589331492,0.8645357993179653
2021,MSH6;FANCD2,7027.5,6.537272284169052e-11,1.3494959419187382e-10
2022,MSH6;PHF21A,9303.5,1.9600978983193617e-28,1.2771632711820982e-27
2023,MSH6;BRCA1,4282.0,0.01960889657603568,0.024022965412807906
2024,MSH6;BLM,4500.0,0.018976752397087127,0.02329385563984338
2025,CLSPN;CDC6,4500.0,0.01380947290560677,0.017144202639797337
2026,CLSPN;RPA3,2925.5,1.691301196956825e-11,3.601603808065737e-11
2027,CLSPN;RPA1,9242.0,2.066736661972896e-31,1.9712283768362698e-30
2028,CLSPN;HUS1,2424.0,8.09202501818138e-12,1.752498766838938e-11
2029,CLSPN;BRIP1,6893.0,9.242018038918856e-11,1.8940370120996483e-10
2030,CLSPN;TOPBP1,4750.0,0.15338045558418553,0.17272450230813022
2031,CLSPN;TIPIN,6785.0,5.014723155937185e-07,8.393418660602855e-07
2032,CLSPN;MCM4,4900.0,0.604890024211644,0.6324053205704132
2033,CLSPN;MCM6,4948.0,0.7500688203612451,0.7696305173877812
2034,CLSPN;MCM2,5450.0,0.010129447197653829,0.01273034230219782
2035,CLSPN;ATM,9608.0,7.265644482047617e-31,6.426777332246803e-30
2036,CLSPN;PLK1,4500.0,0.005750684519834412,0.0073962549709697765
2037,CLSPN;MCM7,7217.0,2.3594173751898467e-10,4.736263172136428e-10
2038,CLSPN;RAD9A,4197.0,0.015755658945573302,0.0194686337527035
2039,CLSPN;CHEK1,4800.0,0.150955877909034,0.17018442120365437
2040,CLSPN;CDC7,4848.0,0.38606459278768934,0.41519532088812716
2041,CLSPN;POLE,8550.0,8.716364474138206e-24,3.792823573596775e-23
2042,CLSPN;RAD17,9808.5,1.6924419466109745e-35,4.309451617314371e-34
2043,CLSPN;ORC1,6800.0,2.3164417841703963e-10,4.6546554099015363e-10
2044,CLSPN;ATAD5,6202.0,2.232205802150138e-06,3.6040358997097768e-06
2045,CLSPN;BRCA1,6413.5,3.238725542829442e-07,5.491246315397338e-07
2046,CLSPN;TIMELESS,4500.0,0.009395817116415241,0.011857000083094007
2047,CLSPN;RPA2,6415.5,4.81118562723683e-06,7.626684994714679e-06
2048,CLSPN;ATRIP,8268.0,4.167027803555252e-20,1.4052557155382309e-19
2049,CLSPN;BTRC,5710.5,0.06377008723699937,0.07463886566289019
2050,CLSPN;MCM3,7250.0,1.0171834697309784e-10,2.079326338719415e-10
2051,CLSPN;WDHD1,4750.0,0.05549425801880312,0.06527617955061334
2052,ALDH7A1;AKR1B1,4847.0,0.6652139912137872,0.6893670874742476
2053,TIMELESS;RPA3,670.0,1.857543685933479e-32,2.08188204800319e-31
2054,TIMELESS;RPA1,9326.0,9.236024934624818e-31,8.031726671852173e-30
2055,TIMELESS;TIPIN,6381.5,2.88164766115569e-06,4.626232594014611e-06
2056,TIMELESS;MCM4,4415.5,0.06878069119225304,0.08034577442262053
2057,TIMELESS;MCM6,8350.0,3.0228994210580227e-21,1.0999509743098411e-20
2058,TIMELESS;MCM2,4400.0,0.001825236545654596,0.0024429193596518105
2059,TIMELESS;WRN,9241.5,5.584609227975751e-28,3.4654549376885674e-27
2060,TIMELESS;MCM7,4226.0,0.01908811971616988,0.023415338800900826
2061,TIMELESS;MCM9,3165.5,1.9832978100986624e-07,3.3982681817976627e-07
2062,TIMELESS;POLE,6037.5,5.337264727034526e-05,7.918887864610217e-05
2063,TIMELESS;WDHD1,5229.5,0.5074178188450242,0.5368395243074668
2064,TIMELESS;RPA2,8070.0,2.874516129585619e-19,9.221727707909018e-19
2065,TIMELESS;POLA1,5490.0,0.060535991153431716,0.07101494106631481
2066,TIMELESS;TP53BP1,8522.0,3.990682897190828e-20,1.348194034229853e-19
2067,TIMELESS;CHEK1,6760.5,2.9315439323249156e-08,5.2742655282905084e-08
2068,TIMELESS;CDC7,6052.5,0.0031704357012793754,0.004165608410389216
2069,TIMELESS;MCM3,3749.5,6.20174619332538e-05,9.165934684881334e-05
2070,SNU13;CD74,7201.0,2.013351854629432e-08,3.647208611479791e-08
2071,SNU13;SNRPD3,1578.5,1.1215072401730188e-19,3.67277414404638e-19
2072,SNU13;PHF5A,4614.5,0.18129595210973026,0.20245042213022113
2073,SNU13;SF3A2,2886.5,3.1115433233549863e-09,5.885959498653649e-09
2074,SNU13;RPL19,6440.0,1.3702027289804372e-05,2.1134994721041838e-05
2075,SNU13;SF3B6,75.0,6.752170556437565e-38,1.0890304825914074e-35
2076,SNU13;SNRPA,0.0,2.2381461581118411e-38,6.85417138312575e-36
2077,SNU13;SNRPB2,8655.5,9.760143024298754e-22,3.6668494896660874e-21
2078,SNU13;LSM8,5834.5,0.020997586780252157,0.025671520911419637
2079,SNU13;LSM7,3798.0,2.1429618093932434e-06,3.4638944739279375e-06
2080,SNU13;SNRPA1,3000.0,2.095700589683234e-10,4.2230808077006445e-10
2081,SNU13;RPL35,8619.0,1.3751644657415675e-22,5.480826085584841e-22
2082,SNU13;RBM42,478.0,9.484886269226584e-32,9.494103031502334e-31
2083,SNU13;SNRNP40,374.0,9.761762998904488e-33,1.1558049795254623e-31
2084,SNU13;PRPF6,5312.5,0.36444288344237163,0.3933233938742274
2085,SNU13;SNRPF,2136.0,1.3226875396273506e-16,3.6536744299165063e-16
2086,SNU13;TXNL4A,2442.5,1.9948383824351495e-13,4.666291022166119e-13
2087,SNU13;RPS11,6070.5,0.002304906634635745,0.0030585428126311772
2088,SNU13;SF3B4,2.0,1.1824787013619067e-39,2.3022409547221127e-36
2089,SNU13;RPS27A,3532.0,2.8858173449195125e-06,4.632270340739906e-06
2090,SNU13;RPS3,6351.0,8.195456027267981e-05,0.00012019126092047052
2091,SNU13;LSM6,3838.5,0.0008072672131858459,0.001108610446322727
2092,SNU13;RPS23,6710.0,4.2819677588379734e-07,7.208286536234301e-07
2093,SNU13;SRRM2,5292.5,0.4048710467939104,0.43434897095453495
2094,SNU13;LSM3,5889.0,0.013326226513351035,0.01655514446034213
2095,SNU13;SF3B3,3749.5,4.2246082142795795e-05,6.317676610268168e-05
2096,SNU13;RPL13,8447.5,3.0389498462535737e-20,1.0356192694105036e-19
2097,SNU13;RPL15,6433.0,6.649862970990567e-05,9.804762176225647e-05
2098,SNU13;SART1,6768.5,3.144089539578666e-07,5.335581634411542e-07
2099,SNU13;DDX23,3535.0,9.480735253011755e-06,1.4748244254788055e-05
2100,SNU13;USP39,109.0,6.8081566671531205e-37,4.5112996020767255e-35
2101,SNU13;SNRNP200,106.0,1.526136067545899e-37,1.678897842850736e-35
2102,SNU13;RUVBL1,2451.0,2.740389148784974e-12,6.07064505276296e-12
2103,SNU13;SF3B2,4598.5,0.23560911486609082,0.25995003705430136
2104,SNU13;PRPF31,5302.5,0.32425542009693265,0.3515248914196655
2105,SNU13;RPS27L,9980.5,5.8820669443222045e-36,2.019687895336815e-34
2106,SNU13;SF3B1,4437.0,0.1256636923047378,0.14288964350275807
2107,SNU13;PRPF4B,4082.5,0.009192635787232617,0.011612235909156386
2108,SNU13;RPS2,5919.5,0.0034509234965534566,0.00452109803430148
2109,SNU13;SNRPD2,6656.0,5.908075613970962e-08,1.0430726827968988e-07
2110,SNU13;RPL21,7023.0,6.150724763921449e-09,1.1462806299341107e-08
2111,SNU13;RPS3A,7176.5,2.6363239766678255e-09,5.010430556796902e-09
2112,SNU13;SF3B5,2485.5,5.343332682742238e-12,1.1661267840553215e-11
2113,SNU13;RPL5,5895.0,0.013666105779747742,0.01696807413875977
2114,SNU13;RNF113A,2328.0,9.827109475750615e-16,2.596199055018191e-15
2115,SNU13;SF3A3,948.0,2.874157764812664e-25,1.4061779634323099e-24
2116,SNU13;PRPF4,5430.0,0.19343842440204018,0.21526721537021384
2117,SNU13;LSM2,4258.0,0.005571120937834457,0.0071783456159429425
2118,SNU13;RPS16,1865.0,2.456513247341963e-19,7.905354048745181e-19
2119,SNU13;RPS6,7709.5,2.3085005374742876e-14,5.658148299831527e-14
2120,SNU13;RPS9,8054.5,3.200261191390044e-17,9.117968207100978e-17
2121,SNU13;RPL24,4857.5,0.6878920123152352,0.7114772642216527
2122,SNU13;RPL34,9007.0,5.276675864134952e-25,2.5377764947586224e-24
2123,SNU13;RPS8,7113.5,2.138186273191345e-09,4.085630465688217e-09
2124,SNU13;SNRPG,2085.0,1.2302319428517942e-15,3.2305349118085007e-15
2125,SNU13;RPL35A,3592.0,5.9313989814241075e-05,8.782004685550316e-05
2126,SNU13;RPS27,2970.0,5.337963192984035e-11,1.1059510137082119e-10
2127,SNU13;RPL31,6038.0,0.001045552218890143,0.0014227395451235992
2128,SNU13;PRPF8,3367.0,4.04478911888305e-06,6.437913401610316e-06
2129,SNU13;LSM5,7451.5,1.441894766633608e-11,3.079756757912425e-11
2130,SNU13;RPS14,8960.0,8.527835281366687e-29,5.765447587897728e-28
2131,SNU13;RPLP0,6258.5,0.0003500994014272869,0.0004923028440770151
2132,SNU13;FAU,3540.0,2.1567526966875655e-07,3.687666335621971e-07
2133,SNU13;RPS13,9420.0,2.0820632092370435e-30,1.7283412618216074e-29
2134,SNU13;RPL18,5358.0,0.20121446026060685,0.2234820625710456
2135,SNU13;RPL11,5068.0,0.8007694177318242,0.817949902850383
2136,SNU13;RPS24,2691.5,5.583155840179582e-14,1.342872825834745e-13
2137,SNU13;RPL23,7509.5,4.188493131215651e-12,9.197638695698553e-12
2138,SNU13;SNRNP70,5797.0,0.01847290997544764,0.022695060493526747
2139,SNU13;RPS18,3050.0,5.047378582657646e-08,8.951611632508028e-08
2140,SNU13;RPS17,7775.5,7.461042334359915e-14,1.778688632245575e-13
2141,SNU13;RPL30,2190.0,3.572990874810078e-17,1.0149300476929806e-16
2142,SNU13;RPS5,4210.0,0.02898002722471635,0.03505633484394801
2143,SNU13;SNRPB,6620.0,5.014865795806313e-07,8.393418660602855e-07
2144,SNU13;SNRPE,1630.0,5.709773192796388e-21,2.037122240622974e-20
2145,SNU13;RPS28,7021.0,6.879870222603993e-09,1.2792223415215926e-08
2146,SNU13;RPS7,3670.0,1.1745484878906e-05,1.818888740780154e-05
2147,SNU13;RPS20,7895.0,3.573479013335426e-15,9.113457281139706e-15
2148,SNU13;RPL23A,7250.0,3.795318944516629e-12,8.3553058014995e-12
2149,SNU13;RPS15,8119.0,3.692454248604878e-18,1.1121530858836223e-17
2150,SNU13;RPL37A,7460.0,6.637633822376904e-13,1.5151295092939707e-12
2151,UBC;PSMA4,9341.5,5.41384777966653e-29,3.7519455162936673e-28
2152,UBC;PSMC4,4705.5,0.3825390679027205,0.4115991053466647
2153,UBC;PSMD8,2785.0,1.0566455097003614e-09,2.0480414420825853e-09
2154,UBC;RBX1,6008.5,0.002850309178770935,0.0037598199423345127
2155,UBC;PSMA3,6175.5,0.0010835223544345036,0.001472109328309036
2156,UBC;PSMD7,9146.0,1.7716790027480918e-29,1.3146623955559023e-28
2157,UBC;STUB1,9028.0,2.9392114345201693e-25,1.4355260674374154e-24
2158,UBC;CDKN1B,2724.0,6.9822567126141685e-09,1.2976209744239977e-08
2159,UBC;NEDD8,8620.5,5.095937465774333e-22,1.9553697062204188e-21
2160,UBC;MDM2,9948.5,1.5961974223455378e-37,1.7223798569370898e-35
2161,UBC;PSMB7,4632.5,0.22153244401813066,0.24499161850179957
2162,UBC;BARD1,0.0,8.313484923360593e-36,2.512002604442637e-34
2163,UBC;PSMC1,7025.5,7.274573012826091e-09,1.3512817509562694e-08
2164,UBC;PSMA6,4025.5,0.0038854788229307313,0.005075084788775576
2165,UBC;USP14,4531.5,0.1851646573661302,0.20648565422848353
2166,UBC;PSMD11,7278.0,2.63803191707028e-10,5.288665897438667e-10
2167,UBC;ANAPC5,5230.0,0.529722853345729,0.5586643383526112
2168,UBC;PSMB1,942.5,1.2314289156643923e-27,7.390530213661668e-27
2169,UBC;UFD1,7115.0,2.0165266364215312e-10,4.0678766810205395e-10
2170,UBC;UBE2S,2742.5,1.8595447398171732e-10,3.757222083963693e-10
2171,UBC;PSMD3,8798.0,1.2184244481103454e-24,5.6327896456704705e-24
2172,UBC;CDK2,903.5,3.145115090407147e-25,1.5314696643490925e-24
2173,UBC;PSMB6,1204.0,2.165111024408553e-23,9.191784570091163e-23
2174,UBC;PSMA5,4122.0,0.015444889739967995,0.019095040441197746
2175,UBC;RPS27A,7362.5,1.0015975317758152e-10,2.0485743019046504e-10
2176,UBC;SKP2,5621.5,0.0990890308218438,0.11383735255422407
2177,UBC;EGFR,8587.0,9.417284725454898e-23,3.8059083839856365e-22
2178,UBC;FANCD2,5011.0,0.9775933145087526,0.9814042568174605
2179,UBC;PSMB4,5166.0,0.6471327547132357,0.6732771319121912
2180,UBC;WDR48,4271.5,0.0560983717377306,0.06595939090590697
2181,UBC;PSMD1,9743.5,9.31121912525074e-33,1.1103030761326202e-31
2182,UBC;PSMD2,7075.0,6.525906598211338e-10,1.2835453508823585e-09
2183,UBC;PSMC5,5883.0,0.006914679451681022,0.008834167647648852
2184,UBC;FANCI,3552.0,4.0519224154522597e-05,6.06503736981368e-05
2185,UBC;CKS1B,6874.0,3.0851784639994903e-07,5.236392626659411e-07
2186,UBC;ANAPC2,6356.5,0.00015905025404527382,0.0002295501755938094
2187,UBC;CUL1,9944.0,1.4102168896291063e-35,3.7421938118003287e-34
2188,UBC;ANAPC1,4821.0,0.6341703753779819,0.6607010411371748
2189,UBC;USP1,2319.0,1.6133260640695814e-12,3.6156245316401157e-12
2190,UBC;UBQLN2,6590.0,5.459389931771787e-06,8.621651193993884e-06
2191,UBC;PSMD12,6862.0,3.659273287619319e-07,6.185771389230867e-07
2192,UBC;CDC16,6024.0,0.007226250503221315,0.00921560432774347
2193,UBC;UBE2C,4398.5,0.10439753994652609,0.11963273919236317
2194,UBC;ANAPC11,9623.5,6.719350024234021e-33,8.222133382785712e-32
2195,UBC;RAD23B,2000.5,4.05490125383195e-15,1.030643474813141e-14
2196,UBC;VCP,2587.5,2.2975377041365998e-11,4.85426062382469e-11
2197,UBC;PSMB5,8762.5,1.686205591394054e-24,7.735382816229159e-24
2198,UBC;UCHL5,9761.0,4.611130065292369e-33,5.779725085157947e-32
2199,UBC;BRCC3,3485.5,1.4180394118585157e-05,2.183422282343911e-05
2200,UBC;BTRC,9883.5,5.488575914265855e-34,8.507668082701287e-33
2201,UBC;PSMA7,9486.0,1.7939811866512973e-31,1.730407891257704e-30
2202,UBC;CDC26,7836.5,7.47869183788247e-15,1.8785426117279157e-14
2203,UBC;UBQLN1,3603.5,7.945268170961922e-06,1.2417632226919937e-05
2204,UBC;PCNA,76.0,8.604140533444395e-38,1.183198652543631e-35
2205,UBC;TP53BP1,9807.0,3.8695194018237155e-34,6.192870669783125e-33
2206,UBC;FZR1,7154.5,1.2120075614664142e-08,2.2222099804168184e-08
2207,UBC;FAAP20,9931.0,9.173670236249753e-36,2.6999183752453495e-34
2208,UBC;PSMD14,8618.5,2.2411192093600687e-22,8.832738003916154e-22
2209,UBC;UBA52,8956.0,2.472354951914151e-26,1.334012093339964e-25
2210,UBC;ANAPC7,6114.5,0.0024628692108918738,0.0032624235478858803
2211,UBC;PSMD13,5252.0,0.47943447891677127,0.5088013562429461
2212,UBC;USP46,707.5,4.792912101024489e-28,2.9955039722398502e-27
2213,UBC;PSMA1,7978.0,5.064455449811368e-15,1.2820675760011755e-14
2214,UBC;PSMD6,9220.0,1.189770717086224e-26,6.631230691246436e-26
