,Edge,U,pval,adj_pvals
349,CTCF;RAD21,9906.0,3.0307626278080743e-33,1.1429261475950931e-32
350,CTCF;EZH2,3707.0,0.0014901067166624665,0.001705314085248088
351,CTCF;STAG1,9419.0,1.744496900795212e-27,3.886316939138088e-27
352,CTCF;POLR2A,1234.0,2.4155997702588554e-20,4.235757580341858e-20
353,AFDN;MLLT1,809.0,1.001864369238605e-24,2.0101509459723294e-24
354,AFDN;KRAS,9987.0,2.6497230935726093e-34,1.4943483392580661e-33
355,AFDN;CTNNA1,1165.5,4.873157598484837e-21,8.707697402430567e-21
356,AFDN;MLLT10,9991.5,2.1750947898969556e-34,1.4347094617464965e-33
357,AFDN;HRAS,1271.5,6.0986972844384e-20,1.0556086175276787e-19
358,AFDN;AFF1,780.5,4.704483888055706e-25,9.582451997579844e-25
359,AFDN;KMT2A,10000.0,1.8948082780393686e-34,1.4347094617464965e-33
360,AFDN;NRAS,8181.0,6.330856754341719e-15,9.59592331287631e-15
361,AFDN;CTNND1,5989.5,0.01451706234928706,0.016046523303096586
362,XPA;MSH2,9718.5,4.5961884020281755e-31,1.321844076417904e-30
363,XPA;MSH6,1821.0,3.98522614837242e-15,6.069955155428552e-15
364,XPA;DDB2,7810.5,4.185883829786103e-12,5.968936850674488e-12
365,XPA;EP300,0.0,2.0478145738633457e-34,1.4347094617464965e-33
366,XPA;PMS2,2886.5,1.759162982219512e-07,2.2413216286351718e-07
367,XPA;ATM,397.5,6.667947422534227e-30,1.7440675848912646e-29
368,XPA;ERCC3,3690.0,0.0009339001234001806,0.0010759904489236437
369,XPA;FANCD2,9999.0,1.8076132776481772e-34,1.4347094617464965e-33
370,XPA;ERCC4,2207.5,1.564734009945661e-12,2.2552344364374146e-12
371,XPA;TCEA1,10000.0,1.8575130982984977e-34,1.4347094617464965e-33
372,XPA;BRCA1,7557.0,3.066253185890123e-10,4.1940447801177355e-10
373,XPA;ERCC2,9770.0,1.2869303039841626e-31,3.942667391325053e-31
374,XPA;ERCC5,2255.5,1.0802002262692615e-12,1.561675153913528e-12
375,RUNX1;RARA,8592.5,1.0397471349168221e-18,1.728004530419285e-18
376,RUNX1;CREBBP,2300.0,3.071475792919524e-11,4.291838942784871e-11
377,RUNX1;TCF3,1123.5,1.7005713822643628e-21,3.0826959998962097e-21
378,RUNX1;EP300,10000.0,1.9072207725130736e-34,1.4347094617464965e-33
379,RUNX1;MECOM,9775.0,1.527535474182197e-31,4.641928188534249e-31
380,RUNX1;LEF1,571.5,1.2985885642095915e-27,2.9311890908480923e-27
381,RUNX1;KAT6A,1407.0,1.262125984241092e-18,2.090187476547417e-18
382,RUNX1;PML,2299.5,1.6963878535778455e-11,2.3917540458102057e-11
383,RUNX1;NPM1,5861.0,0.03503406720832814,0.03818570993455615
384,RUNX1;TCF12,5628.5,0.12014107156013436,0.12863451105469345
385,RUNX1;TET2,2937.0,4.282809165532659e-07,5.383611521332218e-07
386,RUNX1;PTPN11,2583.0,3.1541092838301495e-09,4.180252106586465e-09
387,RUNX1;ASXL1,2805.5,7.366239785616356e-08,9.468718903071539e-08
388,RUNX1;ABL1,3523.0,0.000257893202121865,0.0003032707787006027
389,RUNX1;PBX1,9768.0,1.9029050692077435e-31,5.74542720252756e-31
390,RUNX1;KMT2A,0.0,1.961780775717681e-34,1.4347094617464965e-33
391,RUNX1;ETV6,300.0,9.683265783703501e-31,2.7101599317131408e-30
392,RUNX1;FLI1,1035.0,2.36073512735645e-22,4.411403551418321e-22
393,RUNX1;MYH11,7055.5,4.731352846758287e-07,5.931562514160255e-07
394,RUNX1;SRC,9997.0,1.9630038791204387e-34,1.4347094617464965e-33
395,RUNX1;SRSF2,5308.5,0.4509619326566945,0.4640583613859026
396,RUNX1;SMAD3,9523.0,1.0962309824629296e-28,2.64617196023828e-28
397,RUNX1;HIF1A,3617.5,0.0006141539243066293,0.0007132845206232836
398,RUNX1;CBFB,2852.5,1.3922389986542643e-07,1.777447205623867e-07
399,NFE2L2;CREBBP,3861.0,0.005009142500136551,0.00561286969884036
400,NFE2L2;EP300,3639.5,0.0007995656874815927,0.0009240519145171884
401,NFE2L2;CUL3,1157.5,3.063564893834425e-21,5.516179166463136e-21
402,NFE2L2;MAF,9978.5,3.684079818685774e-34,1.8446468235436328e-33
403,NFE2L2;JUN,4481.5,0.20154920015387723,0.21216894500503442
404,NFE2L2;KEAP1,1607.0,6.334771493095183e-17,1.0047889243270907e-16
405,NFE2L2;AKT1,939.5,2.6137163460810564e-23,5.008733977490024e-23
406,NFE2L2;DDIT3,267.0,4.4244722726288625e-31,1.2751266745049168e-30
407,NACA;RPL22,0.0,2.1750804765110334e-35,1.4347094617464965e-33
408,NACA;RPL5,137.0,2.413287860049177e-33,9.287202051582693e-33
409,NACA;RPL10,4817.0,0.6416075892306728,0.6530834973307337
410,HRAS;MAPK1,3497.5,0.000202064867740052,0.0002389658826296081
411,HRAS;KRAS,353.0,8.458728770976726e-31,2.3745130989378612e-30
412,HRAS;PDGFRA,10000.0,2.1808905143972143e-34,1.4347094617464965e-33
413,HRAS;PDGFRB,9498.5,3.345144593104809e-28,7.813658639117949e-28
414,HRAS;MAP2K2,6232.0,0.0020491426062094237,0.0023322968572492713
415,HRAS;TP53,760.5,2.584064306849126e-25,5.326973400946936e-25
416,HRAS;ERBB2,4499.5,0.21531386079762982,0.22653189388120382
417,HRAS;EGFR,6251.0,0.0017238209721292443,0.0019691823513739177
418,HRAS;GNAQ,8917.5,7.832866610078627e-22,1.4323391912100935e-21
419,HRAS;ARAF,9323.0,1.807190010370327e-26,3.8876321185286075e-26
420,HRAS;MAP2K1,9600.0,1.0806447375236777e-29,2.76491936930445e-29
421,HRAS;MET,5345.5,0.3901651730255056,0.40326372864166177
422,HRAS;EML4,1923.0,4.257224718709772e-14,6.330220128057761e-14
423,HRAS;NF1,430.0,3.905215839275625e-29,9.561923528239406e-29
424,HRAS;NRAS,193.5,2.0770663012971923e-35,1.4347094617464965e-33
425,HRAS;RALGDS,8153.5,8.481736593965487e-15,1.28250413232425e-14
426,HRAS;SRC,1223.5,7.858875627969244e-21,1.398954353490639e-20
427,HRAS;MAP3K1,17.0,3.2305704023297575e-34,1.675969949053946e-33
428,HRAS;FGFR1,9998.0,2.4238566602469002e-34,1.4468801387258839e-33
429,HRAS;RAF1,10000.0,1.06277884981482e-34,1.4347094617464965e-33
430,HRAS;PIK3CB,6252.0,0.0019803354935678387,0.0022553487306976355
431,HRAS;LZTR1,9377.5,8.056067590770191e-27,1.763321088049699e-26
432,HRAS;CTNNB1,920.5,1.2983305078626385e-23,2.518868485295491e-23
433,HRAS;BRAF,8296.0,3.11746908870457e-16,4.858594978080649e-16
434,HRAS;AKT1,9776.5,5.886476141357365e-32,1.8864850159503637e-31
435,HRAS;PTPN11,9578.5,2.3205063812647323e-29,5.756817680337077e-29
436,MSN;MYH9,49.0,6.091976596262695e-34,2.7634618472901792e-33
437,MSN;EZR,6076.5,0.008489652356188222,0.009434063387527503
438,MSN;RHOA,9360.5,1.5206283383194358e-26,3.293817784733449e-26
439,RPL5;CD74,752.0,2.832688606660533e-25,5.826713256635795e-25
440,RPL5;FANCE,8546.0,3.549042150304379e-18,5.846579963396161e-18
441,RPL5;MDM2,9999.0,2.2530189421164245e-34,1.4347094617464965e-33
442,RPL5;TP53,9999.0,2.0834895711882397e-34,1.4347094617464965e-33
443,RPL5;NPM1,7950.5,2.9517347171244813e-13,4.300510317113868e-13
444,RPL5;PABPC1,5173.5,0.6711960426921476,0.6817231845191202
445,RPL5;RPL22,23.0,2.9968594382945403e-34,1.5988926207719166e-33
446,RPL5;EIF1AX,4324.0,0.09549004307061837,0.10282700738911771
447,RPL5;RPL10,1616.5,2.7548127341054758e-17,4.4142818384386376e-17
448,MSH6;MLH1,9999.0,3.7470770553083564e-35,1.4347094617464965e-33
449,MSH6;MSH2,4684.5,0.35083808901152114,0.3638177422217762
450,MSH6;PMS1,9067.0,3.388298310511662e-24,6.670046359686478e-24
451,MSH6;POLE,9995.0,3.4813406135174624e-35,1.4347094617464965e-33
452,MSH6;WRN,5707.0,0.07801970969082252,0.08420747976974982
453,MSH6;NBN,1523.0,4.734256148214753e-18,7.758231279535171e-18
454,MSH6;ERCC5,6356.5,0.0008613230924776795,0.0009942008406103762
455,MSH6;MUTYH,7308.0,1.3764601205396268e-08,1.8064235544188815e-08
456,MSH6;ERCC4,9489.5,1.329461059106328e-28,3.1968346594131677e-28
457,MSH6;BARD1,1042.0,2.4336719808107134e-23,4.6780306857344115e-23
458,MSH6;POLD1,8294.0,1.097442845465856e-16,1.7304766278630375e-16
459,MSH6;BRCA2,1.5,2.3582658326124826e-35,1.4347094617464965e-33
460,MSH6;PALB2,5395.5,0.3183550693103443,0.33068076336550145
461,MSH6;FEN1,3404.0,5.349605361488423e-05,6.419526433786108e-05
462,MSH6;PMS2,7.0,6.614553957263292e-35,1.4347094617464965e-33
463,MSH6;ATM,4569.5,0.2867940858113138,0.29988824785837825
464,MSH6;RAD21,8082.0,3.719845131661191e-14,5.5355540073373346e-14
465,MSH6;CHEK2,525.5,2.5563813264746174e-28,6.031261471255442e-28
466,MSH6;FANCD2,9541.0,7.189383172744083e-30,1.8726299026925642e-29
467,MSH6;BRCA1,2558.5,4.4195269076269206e-10,6.014399661248809e-10
468,RPL22;CD74,5532.5,0.19309024138543363,0.2034924092715176
469,RPL22;FANCE,6051.5,0.00992792699613164,0.011012786118567763
470,RPL22;RPL10,1265.0,4.959989763700547e-21,8.846021629847699e-21
471,TGFBR2;SMAD2,421.5,3.4456043936370786e-29,8.480792989843294e-29
472,TGFBR2;CBL,1.0,1.8814201750557067e-34,1.4347094617464965e-33
473,TGFBR2;DAXX,9897.5,4.842198814184623e-33,1.7726412033213884e-32
474,TGFBR2;PPP2R1A,7515.0,7.632463435568117e-10,1.0312062109350304e-09
475,TGFBR2;SMAD3,9930.5,1.5827956393268873e-33,6.351474809093791e-33
476,TGFBR2;HSP90AA1,8995.0,1.457622543831984e-22,2.7456520935972573e-22
477,TGFBR2;SMAD4,2446.5,3.28857171068055e-10,4.4915910346604166e-10
478,TGFBR2;SRC,9995.5,2.3260482969546313e-34,1.4347094617464965e-33
479,TGFBR2;HSP90AB1,9910.0,3.4214631684021486e-33,1.2825364930657153e-32
480,TGFBR2;RHOA,9124.0,5.5215625790631005e-24,1.0801556795292191e-23
481,AFF1;MLLT1,72.0,2.546493673941921e-34,1.4624816879703141e-33
482,AFF1;ELL,9996.0,1.1659883715987161e-34,1.4347094617464965e-33
483,AFF1;AFF4,261.5,2.167637866648688e-31,6.48220368402267e-31
484,AFF1;MLLT10,9469.5,2.3238313998060188e-28,5.503348510511605e-28
485,AFF1;CDC73,1874.5,1.7488413420285623e-14,2.6232620130428436e-14
486,AFF1;PBX1,629.5,1.0559537563336694e-26,2.3005581837524726e-26
487,AFF1;KMT2A,0.0,1.7146671664312302e-34,1.4347094617464965e-33
488,AFF1;MLLT6,6592.5,6.149309438236941e-05,7.369753111045932e-05
489,DCTN1;KIF5B,9082.5,1.5508923354362773e-23,2.9903242360876067e-23
490,DCTN1;HSP90AA1,4568.5,0.2906114822213679,0.3035419152456779
491,DCTN1;CLIP1,333.0,3.246886201724046e-30,8.649152179911713e-30
492,DCTN1;NIN,2409.0,2.2593490405036682e-10,3.094863237101305e-10
493,PPARG;CREBBP,4271.0,0.0733385191099934,0.07920053990141897
494,PPARG;EP300,4917.0,0.8371293965930012,0.8421390675575393
495,PPARG;NCOR1,7281.5,1.6908924933166614e-08,2.2113482607581407e-08
496,PPARG;TP53,8261.0,1.2485324975727844e-15,1.9187758023254412e-15
497,PPARG;CTNNB1,462.0,9.0458306417377e-29,2.189184271286521e-28
498,PPARG;MTOR,192.5,5.435117822135938e-32,1.750797816461628e-31
499,PPARG;NCOA2,710.0,1.844609469445577e-26,3.9635887684425555e-26
500,PPARG;NCOR2,3.0,2.4292994185136745e-34,1.4468801387258839e-33
501,PPARG;HIF1A,1627.5,1.490808397055344e-16,2.344839338082023e-16
502,PPARG;SMAD3,8658.5,1.5324042214864192e-19,2.6233866252976252e-19
503,PPARG;SMARCE1,142.5,1.0256215504459476e-32,3.606961183029007e-32
504,PPARG;SMARCA4,0.0,1.204378207430077e-34,1.4347094617464965e-33
505,PPARG;ARID1A,816.0,5.580453961250356e-25,1.128104686676875e-24
506,PPARG;SMARCD1,220.0,9.98587005287277e-32,3.110027190596196e-31
507,PPARG;ARID1B,1075.0,4.1928280615828708e-22,7.750129035091173e-22
508,MEN1;DAXX,5584.0,0.15023170462633587,0.15948849140093768
509,MEN1;FANCD2,196.0,6.451599477578256e-32,2.053576918456265e-31
510,MEN1;KMT2D,4513.0,0.22908470871151254,0.2404813208274011
511,MEN1;SMAD3,0.0,1.7889163516336848e-34,1.4347094617464965e-33
512,MEN1;ATRX,9404.5,4.1592791108277424e-27,9.167988462599178e-27
513,MEN1;CDC73,9513.0,2.2427510399773904e-28,5.318038450855479e-28
514,MEN1;KMT2A,10000.0,1.8426912786967823e-34,1.4347094617464965e-33
515,MEN1;CTNNB1,8648.0,3.033527127589928e-19,5.141664210842857e-19
516,CDC73;BCL9,9592.5,2.4523719122588775e-29,6.059940067397595e-29
517,CDC73;MLLT1,7548.0,3.552579962782597e-10,4.841614782369897e-10
518,CDC73;ELL,223.5,1.48007278553222e-31,4.512299823424528e-31
519,CDC73;AFF4,2966.5,4.3588847225398043e-07,5.471915447145557e-07
520,CDC73;CTNNB1,1687.5,4.821858180945483e-16,7.477662810747826e-16
521,CDC73;TCEA1,6284.0,0.0015291911682229502,0.0017489774749833741
522,CDC73;CDK12,9857.5,8.63764879124318e-33,3.0606612131989985e-32
523,CDC73;POLR2A,8229.5,2.3047164706851955e-15,3.5217717916572797e-15
524,KEAP1;PALB2,132.0,9.579851592959949e-33,3.381759641274208e-32
525,KEAP1;CUL3,9604.0,1.3675873719271235e-29,3.47541148102725e-29
526,KEAP1;MAF,9997.5,2.521019560328665e-34,1.456761456706841e-33
527,KEAP1;HSP90AA1,1477.0,5.149184983457745e-18,8.430836441964817e-18
528,KEAP1;HSP90AB1,3307.0,3.133251648770526e-05,3.781649483541805e-05
529,KEAP1;SPOP,9989.0,2.8445571469280047e-34,1.5588034151015925e-33
530,KEAP1;IKBKB,1814.0,4.830925726361691e-15,7.340192972578685e-15
531,KEAP1;LZTR1,9978.5,3.098869013511375e-34,1.639345354189961e-33
532,YWHAE;TP53,790.0,4.765192069975377e-25,9.685098168196708e-25
533,YWHAE;RAF1,8727.5,5.843668405802724e-20,1.0123993787912837e-19
534,YWHAE;CTNNA1,1053.0,3.119578262460826e-22,5.812071405656182e-22
535,YWHAE;WWTR1,9868.0,1.1242849050123659e-32,3.9265690683337894e-32
536,YWHAE;BRAF,4650.5,0.3880524885997918,0.401300976646701
537,YWHAE;ARAF,7341.5,5.9628821736572115e-09,7.875030043690748e-09
538,PIM1;DDX6,7994.0,2.125696143376975e-13,3.1139292958361616e-13
539,ERCC2;DDB2,7747.0,1.4391360980025892e-11,2.0336324996605437e-11
540,ERCC2;ATM,9637.5,8.003240545746527e-30,2.075978694048616e-29
541,ERCC2;ERCC3,2009.0,1.1449181022589428e-14,1.7256470273212636e-14
542,ERCC2;ERCC4,1355.0,2.752646665993855e-19,4.674023904825009e-19
543,ERCC2;TCEA1,41.5,7.329565155967437e-34,3.277362705454011e-33
544,ERCC2;POLR2A,967.0,5.018406877582337e-23,9.558385513285629e-23
545,ERCC2;BRCA1,265.0,4.0583734901279734e-31,1.1761767614907924e-30
546,ERCC2;ERCC5,672.5,1.3907801350073334e-26,3.019520339356962e-26
547,SMARCA4;FUS,5605.0,0.13748503567332845,0.14637012301276126
548,SMARCA4;VHL,0.0,1.3417286548962765e-34,1.4347094617464965e-33
549,SMARCA4;CREBBP,439.5,6.084859799089336e-29,1.4821487292723442e-28
550,SMARCA4;EP300,1977.0,8.439093379381892e-14,1.2489060178470604e-13
551,SMARCA4;DNMT3A,0.0,1.1050590364740162e-34,1.4347094617464965e-33
552,SMARCA4;TP53,9999.5,1.8761313505365217e-34,1.4347094617464965e-33
553,SMARCA4;NONO,51.0,7.91387615362588e-34,3.497002215649271e-33
554,SMARCA4;EZH2,2278.0,2.0403130450852685e-11,2.8701931825244453e-11
555,SMARCA4;ARID1A,10000.0,6.24727519864553e-35,1.4347094617464965e-33
556,SMARCA4;SMARCE1,3142.5,3.406348637916714e-06,4.197587101054849e-06
557,SMARCA4;STK11,2755.0,2.559491532295966e-08,3.326453354776349e-08
558,SMARCA4;SS18L1,9911.5,4.2127939228195425e-34,2.051383794281254e-33
559,SMARCA4;ARID2,9999.0,9.13880654547289e-35,1.4347094617464965e-33
560,SMARCA4;SMARCB1,9693.5,4.92356884150047e-31,1.4116736311966233e-30
561,SMARCA4;POLR2A,6939.5,1.9068886228008249e-06,2.362227462809993e-06
562,SMARCA4;SS18,7517.0,5.961036927329488e-10,8.082907833591898e-10
563,SMARCA4;ZEB1,8630.0,7.066029860856415e-19,1.1837648598294691e-18
564,SMARCA4;SMARCD1,10000.0,2.0823229574022145e-35,1.4347094617464965e-33
565,SMARCA4;FANCA,780.5,4.215450524199725e-25,8.614380940638828e-25
566,SMARCA4;BRCA1,3352.0,4.923248006837015e-05,5.915457298042171e-05
567,SMARCA4;ARID1B,2572.0,1.0435466451586396e-09,1.4008438882115262e-09
568,SMARCA4;CTNNB1,0.0,1.7047379748406716e-34,1.4347094617464965e-33
569,SMARCA4;PBRM1,77.5,1.274049674346104e-33,5.2818218287461006e-33
570,RNF213;MYH9,7291.5,1.7973884110368663e-08,2.3473542669869507e-08
571,TRRAP;TP53,9607.0,1.6617125345634207e-29,4.188853879073965e-29
572,TRRAP;MAX,75.0,2.0753890363138418e-33,8.119959604577907e-33
573,TRRAP;TFPT,5539.5,0.18325198165080536,0.1934498153683038
574,TRRAP;CTNNB1,3245.5,1.7383800840158155e-05,2.1116932715276205e-05
575,FANCD2;FANCE,1438.5,8.286875323083882e-19,1.3821271631218055e-18
576,FANCD2;MLH1,9979.0,1.5348192305852777e-34,1.4347094617464965e-33
577,FANCD2;MSH2,7128.5,2.5275224514611074e-08,3.2871794763462326e-08
578,FANCD2;BRIP1,6281.5,0.00013268917157785489,0.0001577153571032984
579,FANCD2;PALB2,9986.0,1.713058553725845e-36,5.361873273161894e-34
580,FANCD2;NBN,7607.0,6.695259758727005e-11,9.293198689496908e-11
581,FANCD2;ATM,5201.5,0.6210554310675651,0.6325065615753185
582,FANCD2;WRN,9677.0,1.5665225326663229e-30,4.313679349482924e-30
583,FANCD2;FANCC,9994.0,3.8816596596640274e-35,1.4347094617464965e-33
584,FANCD2;ATR,6855.0,7.304599896571916e-07,9.133181495181131e-07
585,FANCD2;FANCF,0.0,7.257089774266505e-35,1.4347094617464965e-33
586,FANCD2;FANCA,26.5,3.6085299758253615e-35,1.4347094617464965e-33
587,FANCD2;BRCA1,6890.0,5.032505222471686e-07,6.304899805071265e-07
588,FANCD2;FANCG,5111.0,0.7763221400128525,0.7846786754274149
589,FANCD2;CHEK2,140.0,1.7183241217785684e-33,6.808043672363189e-33
590,FANCD2;BRCA2,264.5,3.953594974636033e-34,1.9487798851355563e-33
591,FANCD2;ERCC4,9982.5,3.639545589002005e-35,1.4347094617464965e-33
592,WWTR1;SMAD2,9262.5,1.7523953706088327e-25,3.644516617943951e-25
593,WWTR1;CAMTA1,573.0,1.297622385341778e-27,2.9311890908480923e-27
594,WWTR1;PPP2R1A,9790.0,1.1123046681450576e-31,3.4300626712256458e-31
595,WWTR1;SMAD3,9743.0,4.26670992118956e-31,1.2327509587683068e-30
596,WWTR1;SMAD4,9731.5,5.119240779931572e-31,1.4655387476694348e-30
597,WWTR1;LATS1,8942.5,4.9745423149414665e-22,9.177004388467656e-22
598,FOXO4;MAPK1,9419.0,1.844219047640197e-27,4.098749552033479e-27
599,FOXO4;MDM2,1475.5,3.245245818547374e-18,5.3555111135606054e-18
600,FOXO4;CREBBP,1170.0,2.4014756041829612e-21,4.3365107544765395e-21
601,FOXO4;EP300,3802.5,0.0026724037806685817,0.0030288318045235945
602,FOXO4;STAT3,392.5,1.641123254201954e-29,4.1425127303646096e-29
603,FOXO4;TP53,9967.0,3.491900881209796e-34,1.762846735191397e-33
604,FOXO4;STK11,6099.5,0.005412674778174553,0.006057808839935524
605,FOXO4;SGK1,3847.0,0.0047489722464337004,0.005330884565930956
606,FOXO4;AKT3,4263.0,0.06822268310365896,0.07373671995259835
607,FOXO4;IKBKB,9570.5,2.4272437779008994e-29,6.013672579020961e-29
608,FOXO4;CTNNB1,9356.0,1.0971993209137632e-26,2.387648116658224e-26
609,FOXO4;AKT2,4153.5,0.03278875221300954,0.03577993995120971
610,FOXO4;AKT1,7680.0,3.443264285330222e-11,4.8041978661591055e-11
611,FANCC;FANCE,4408.0,0.13365187129200765,0.14245074590601042
612,FANCC;BRIP1,9937.0,3.813991908185591e-35,1.4347094617464965e-33
613,FANCC;PALB2,10000.0,8.881046900679632e-35,1.4347094617464965e-33
614,FANCC;TP53,6921.0,2.55585907425455e-06,3.1516108610965494e-06
615,FANCC;BRCA2,8683.0,9.919167186781742e-20,1.7074423443424484e-19
616,FANCC;ERCC4,10000.0,1.0586812459659744e-34,1.4347094617464965e-33
617,FANCC;FANCF,1752.0,3.5791036623662737e-17,5.710753337233528e-17
618,FANCC;FANCA,9998.5,4.068228267665751e-37,3.508254955561785e-34
619,FANCC;BRCA1,10000.0,4.452462200442904e-35,1.4347094617464965e-33
620,FANCC;FANCG,7393.0,2.9422345164409925e-14,4.392302402127332e-14
621,NCOA4;CCDC6,50.0,8.327403551234432e-34,3.653940156359407e-33
622,BCR;CBL,9598.5,1.9503510990628104e-29,4.857771039840793e-29
623,BCR;STAT5B,6509.0,0.0002122838969546277,0.0002508931142106928
624,BCR;ABL1,3052.5,1.6731493961243418e-06,2.075412527028741e-06
625,MRTFA;RBM15,6007.0,0.013704181796772241,0.015183748327043226
626,MRTFA;RHOA,9802.0,7.604709460662047e-32,2.404317233522445e-31
627,KDM6A;KMT2C,10000.0,1.2331528165150934e-34,1.4347094617464965e-33
628,KDM6A;EP300,978.0,3.957572186438824e-23,7.545503112824479e-23
629,KDM6A;KMT2D,2302.0,3.837200981221975e-11,5.349861501659145e-11
630,KDM6A;EZH2,369.0,8.602713885037856e-30,2.2283995415311854e-29
631,KDM6A;KDM5C,10000.0,1.2997868819117904e-34,1.4347094617464965e-33
632,KDM6A;SETD2,5262.0,0.5174079835714669,0.5306893463392762
633,KDM6A;KMT2A,3.5,1.5939940102938713e-34,1.4347094617464965e-33
634,MYD88;FADD,820.5,1.3070524070523154e-24,2.614104814104631e-24
635,MYD88;SRC,9432.5,1.5036332862078932e-27,3.369717555487379e-27
636,MYD88;SPOP,6928.0,2.2101277119848864e-06,2.73246862614063e-06
637,MYD88;IKBKB,0.0,1.6703295335291382e-34,1.4347094617464965e-33
638,EGFR;PLCG1,763.5,2.591598673516505e-25,5.336647268491224e-25
639,EGFR;KRAS,6.0,1.6794351955788658e-34,1.4347094617464965e-33
640,EGFR;PDGFRA,10000.0,1.6489571754013332e-34,1.4347094617464965e-33
641,EGFR;MDM2,7376.0,5.440615896196762e-09,7.200476852048992e-09
642,EGFR;PDGFRB,10000.0,1.4665339014331234e-34,1.4347094617464965e-33
643,EGFR;CBL,4146.0,0.03531090361460445,0.03846512586324081
644,EGFR;STAT3,9997.5,1.1272100148078096e-34,1.4347094617464965e-33
645,EGFR;ERBB3,70.0,8.507148972725972e-34,3.7113559047161084e-33
646,EGFR;TP53,48.5,8.830694124377585e-34,3.83003315602335e-33
647,EGFR;ERBB2,291.5,3.390316339530265e-31,9.917467423111896e-31
648,EGFR;PTPN11,9930.5,8.517542039044956e-34,3.7113559047161084e-33
649,EGFR;CTNND1,863.5,2.9406935338236366e-24,5.8071739816201785e-24
650,EGFR;EPS15,9268.5,1.6911943001552137e-25,3.521134030700101e-25
651,EGFR;NRAS,4393.0,0.13245535617887724,0.14141623587488997
652,EGFR;STAT5B,8194.5,5.3485417598734616e-15,8.120098160907325e-15
653,EGFR;RHOA,10000.0,1.8508762941555975e-34,1.4347094617464965e-33
654,EGFR;PTEN,5996.0,0.014232709069545872,0.015741476815434127
655,EGFR;EML4,6751.5,1.550212327842305e-05,1.8855561863263274e-05
656,EGFR;CTNNB1,9128.5,4.333574647445804e-24,8.504130812856028e-24
657,EGFR;LYN,10000.0,1.5283849212685439e-34,1.4347094617464965e-33
658,EGFR;JAK1,9908.5,2.8071496442956834e-33,1.0671714639650392e-32
659,EGFR;ABL1,6922.5,2.4063569320434282e-06,2.9711626024836017e-06
660,EGFR;PTPN6,2997.5,8.587162933178779e-07,1.070829481308748e-06
661,EGFR;JAK3,9699.0,1.3654763530826564e-30,3.776678337392089e-30
662,EGFR;EZR,1804.5,3.82257357583702e-15,5.826942512517796e-15
663,EGFR;MET,8117.0,2.163123462327425e-15,3.310795323757868e-15
664,EGFR;MUC1,2843.0,1.0185969173507046e-07,1.3039706958313722e-07
665,EGFR;HSP90AA1,6014.0,0.012636236043535715,0.014008766995135816
666,EGFR;HIF1A,6217.0,0.002678416465260343,0.003033815513726734
667,EGFR;PIK3CB,127.5,1.5506305788125856e-33,6.2357263961671e-33
668,EGFR;SRC,273.0,3.3895639202864806e-31,9.917467423111896e-31
669,EGFR;JUN,8704.0,9.655306349493689e-20,1.6635472774632248e-19
670,EGFR;HSP90AB1,6335.0,0.000981523853810454,0.0011301666446695477
671,EGFR;USP8,6202.5,0.003274168044958925,0.0036908088766103605
672,HIP1;CASP3,8973.5,2.4953067963838803e-22,4.658236743150027e-22
673,HIP1;CLTC,8353.0,2.248897150861923e-16,3.51952404109891e-16
674,HIP1;CASP8,4815.5,0.6519952864702793,0.6629383584142851
675,TFG;TPM3,2159.5,1.823395761587023e-12,2.622004012450558e-12
676,TFG;TPR,5667.0,0.10168488891605604,0.10937240629115307
677,SH2B3;ASXL1,0.0,2.0688060862566e-34,1.4347094617464965e-33
678,ERBB3;PLCG1,7705.0,1.493814186658158e-11,2.109310558303775e-11
679,ERBB3;KRAS,9134.0,1.6311734259401785e-24,3.2382068646042868e-24
680,ERBB3;STAT3,4701.5,0.46516862536591996,0.478415486548301
681,ERBB3;MET,178.0,9.950895759250923e-33,3.5061505132970416e-32
682,ERBB3;PIK3CB,10000.0,4.256682537119641e-35,1.4347094617464965e-33
683,ERBB3;SRC,9951.5,6.339093519508337e-34,2.8617350071241963e-33
684,ERBB3;HSP90AA1,260.0,2.440449322170102e-31,7.240385192789023e-31
685,ERBB3;AKT1,120.5,4.064562435785697e-33,1.4996558456592414e-32
686,ERBB3;JAK1,10000.0,1.7584482435877608e-34,1.4347094617464965e-33
687,ERBB3;ERBB2,9998.0,4.287640254188909e-35,1.4347094617464965e-33
688,ARHGAP26;RHOA,9181.0,1.035681926252835e-24,2.075785120067048e-24
689,ARID1B;ARID1A,6189.5,0.0018528622161687652,0.0021127354231723987
690,ARID1B;SMARCE1,698.5,1.2417075083985563e-29,3.168378669527838e-29
691,ARID1B;ARID2,6310.0,4.814830509499493e-05,5.788893531907841e-05
692,ARID1B;SMARCB1,9225.0,3.0723446101186196e-26,6.579091422808173e-26
693,ARID1B;SMARCD1,178.5,4.993009116712812e-35,1.4347094617464965e-33
694,ARID1B;PBRM1,9265.0,1.7001744276551244e-26,3.6658181115227595e-26
695,ARID1B;SS18,6042.0,0.004763314655186172,0.005343790276248286
696,DDB2;CDKN1B,4288.5,0.08151108844349263,0.08791428254007941
697,DDB2;TP53,5648.5,0.11105548815361921,0.1191103408066801
698,DDB2;ERCC3,16.5,2.359179581072181e-34,1.4347094617464965e-33
